hyb,ch,x,y,z,int
0,1,865.0,928.0,0.0,740
0,1,864.0,946.0,1.0,717
0,1,847.0,950.0,3.0,644
0,1,852.0,974.0,0.0,742
0,1,857.0,920.0,0.0,584
0,1,811.0,987.0,3.0,643
0,1,808.0,992.0,2.0,542
0,1,840.0,930.0,0.0,557
0,1,822.0,979.0,6.0,543
0,1,858.0,924.0,2.0,520
0,1,819.0,961.0,2.0,522
0,1,826.0,937.0,0.0,504
0,1,835.0,984.0,0.0,520
0,1,837.0,985.0,0.0,589
0,1,797.0,992.0,5.0,509
0,1,815.0,966.0,0.0,563
0,1,859.0,963.0,0.0,560
0,1,796.0,959.0,2.0,511
0,1,811.0,974.0,0.0,502
0,1,815.0,966.0,5.0,555
0,1,837.0,985.0,6.0,510
0,1,800.0,975.0,3.0,538
0,1,815.0,966.0,3.0,559
0,1,859.0,963.0,3.0,567
0,1,800.0,975.0,0.0,519
0,1,856.0,920.0,4.0,577
1,1,834.805,908.012,0.0,1084
1,1,843.805,982.012,3.0,1100
1,1,788.805,965.012,5.0,1140
1,1,809.805,914.012,1.0,987
1,1,859.805,928.012,6.0,865
1,1,866.805,936.012,0.0,926
1,1,858.805,927.012,0.0,945
1,1,862.805,938.012,5.0,895
1,1,847.805,919.012,0.0,805
1,1,850.805,933.012,2.0,679
1,1,851.805,973.012,0.0,714
1,1,853.805,973.012,5.0,743
1,1,866.805,953.012,4.0,672
1,1,839.805,954.012,4.0,582
1,1,795.805,962.012,3.0,607
1,1,865.805,934.012,6.0,646
1,1,827.805,970.012,1.0,631
1,1,807.805,961.012,0.0,585
1,1,795.805,989.012,3.0,609
1,1,857.805,976.012,2.0,600
1,1,829.805,982.012,0.0,548
1,1,859.805,922.012,6.0,614
1,1,787.805,970.012,6.0,704
1,1,791.805,971.012,6.0,606
1,1,813.805,992.012,3.0,557
1,1,825.805,978.012,2.0,640
1,1,814.805,967.012,3.0,631
1,1,840.805,987.012,5.0,570
1,1,818.805,968.012,5.0,555
1,1,840.805,907.012,2.0,668
1,1,853.805,921.012,3.0,568
1,1,801.805,1001.012,2.0,560
1,1,854.805,924.012,1.0,613
1,1,810.805,975.012,0.0,576
1,1,858.805,964.012,0.0,588
1,1,836.805,986.012,0.0,565
2,1,853.173,933.339,0.0,1128
2,1,797.173,991.339,2.0,1026
2,1,851.173,973.339,0.0,936
2,1,851.173,978.339,4.0,925
2,1,820.173,995.339,0.0,740
2,1,863.173,941.339,6.0,716
2,1,793.173,945.339,1.0,714
2,1,810.173,962.339,0.0,660
2,1,823.173,990.339,6.0,647
2,1,807.173,920.339,0.0,623
2,1,818.173,955.339,0.0,607
2,1,853.173,938.339,1.0,674
2,1,809.173,990.339,4.0,611
2,1,790.173,970.339,0.0,607
2,1,860.173,922.339,3.0,666
2,1,799.173,968.339,3.0,587
