hyb,ch,x,y,z,int
0,1,592.0,1570.0,1.0,580
0,1,609.0,1605.0,4.0,512
0,1,639.0,1588.0,1.0,532
0,1,654.0,1592.0,6.0,591
0,1,654.0,1592.0,0.0,580
0,1,632.0,1610.0,2.0,518
0,1,654.0,1592.0,2.0,548
0,1,625.0,1576.0,1.0,504
0,1,627.0,1610.0,0.0,510
1,1,615.805,1593.0120000000004,6.0,982
1,1,671.805,1604.0120000000004,6.0,827
1,1,632.805,1608.0120000000004,0.0,638
1,1,636.805,1605.0120000000004,3.0,578
1,1,645.805,1617.0120000000004,6.0,564
1,1,596.805,1573.0120000000004,2.0,565
1,1,653.805,1593.0120000000004,6.0,609
1,1,653.805,1593.0120000000004,2.0,582
1,1,626.805,1611.0120000000004,3.0,547
1,1,626.805,1611.0120000000004,0.0,547
2,1,614.173,1594.339,2.0,852
2,1,619.173,1581.339,1.0,655
2,1,586.173,1602.339,3.0,612
2,1,654.173,1593.339,4.0,621
2,1,654.173,1593.339,6.0,611
2,1,588.173,1599.339,3.0,545
2,1,654.173,1593.339,0.0,595
3,1,654.196,1593.871,6.0,592
3,1,654.196,1593.871,0.0,545
4,1,612.918,1615.993,0.0,701
4,1,661.918,1611.993,6.0,547
4,1,653.918,1593.993,0.0,633
4,1,653.918,1593.993,4.0,604
4,1,653.918,1593.993,6.0,576
5,1,590.4830000000002,1611.1170000000004,2.0,671
5,1,621.4830000000002,1574.1170000000004,0.0,608
5,1,579.4830000000002,1587.1170000000004,0.0,536
5,1,654.4830000000002,1593.1170000000004,0.0,554
5,1,651.4830000000002,1601.1170000000004,3.0,540
5,1,654.4830000000002,1594.1170000000004,2.0,592
6,1,612.446,1595.13,6.0,683
6,1,643.446,1606.13,0.0,571
6,1,654.446,1593.13,6.0,541
6,1,627.446,1612.13,0.0,604
6,1,654.446,1594.13,1.0,584
6,1,627.446,1612.13,5.0,514
7,1,599.5409999999998,1596.651,4.0,654
7,1,610.5409999999998,1588.651,0.0,597
7,1,654.5409999999998,1594.651,0.0,619
7,1,654.5409999999998,1594.651,6.0,601
7,1,627.5409999999998,1612.651,2.0,549
8,1,656.8760000000002,1604.805,4.0,924
8,1,583.876,1593.805,5.0,1001
8,1,604.876,1598.805,2.0,690
8,1,624.876,1575.805,0.0,732
8,1,599.876,1587.805,0.0,679
8,1,665.8760000000002,1603.805,4.0,615
8,1,630.876,1616.805,5.0,638
8,1,617.876,1592.805,2.0,570
8,1,637.876,1587.805,2.0,580
8,1,583.876,1592.805,0.0,575
8,1,654.876,1594.805,0.0,623
8,1,654.876,1594.805,2.0,617
8,1,654.876,1594.805,6.0,603
9,1,654.746,1595.106,6.0,609
9,1,654.746,1595.106,0.0,624
9,1,654.746,1595.106,3.0,575
10,1,609.769,1598.131,0.0,587
10,1,654.769,1595.131,6.0,570
10,1,654.769,1595.131,0.0,587
10,1,627.769,1613.131,6.0,567
10,1,623.769,1586.131,1.0,509
10,1,623.769,1603.131,1.0,529
10,1,627.769,1613.131,0.0,525
11,1,621.6659999999998,1576.273,2.0,729
11,1,627.6659999999998,1613.273,4.0,772
11,1,614.6659999999998,1595.273,2.0,616
11,1,638.6659999999998,1596.273,6.0,567
11,1,654.6659999999998,1595.273,5.0,629
11,1,654.6659999999998,1595.273,0.0,604
12,1,590.475,1590.491,0.0,582
12,1,654.475,1595.491,5.0,646
12,1,617.475,1606.491,3.0,552
12,1,654.475,1595.491,2.0,621
12,1,654.475,1595.491,0.0,563
13,1,609.38,1598.628,0.0,698
13,1,616.38,1593.628,3.0,532
13,1,591.38,1611.628,2.0,559
