hyb,ch,x,y,z,int
0,1,1220.0,1528.0,6.0,629
0,1,1198.0,1511.0,0.0,621
0,1,1160.0,1527.0,0.0,598
0,1,1185.0,1551.0,4.0,704
0,1,1185.0,1551.0,0.0,712
0,1,1196.0,1539.0,3.0,539
0,1,1220.0,1582.0,3.0,512
0,1,1181.0,1523.0,6.0,550
0,1,1208.0,1514.0,1.0,524
0,1,1169.0,1571.0,6.0,549
0,1,1169.0,1571.0,2.0,525
0,1,1237.0,1568.0,0.0,516
1,1,1202.805,1579.0120000000004,3.0,917
1,1,1209.805,1501.0120000000004,4.0,836
1,1,1184.805,1591.0120000000004,0.0,901
1,1,1184.805,1515.0120000000004,4.0,770
1,1,1217.805,1582.0120000000004,1.0,725
1,1,1220.805,1549.0120000000004,3.0,669
1,1,1180.805,1592.0120000000004,2.0,772
1,1,1181.805,1597.0120000000004,1.0,737
1,1,1158.805,1525.0120000000004,0.0,683
1,1,1197.805,1588.0120000000004,3.0,624
1,1,1233.805,1551.0120000000004,0.0,621
1,1,1220.805,1566.0120000000004,0.0,587
1,1,1153.805,1561.0120000000004,0.0,690
1,1,1208.805,1580.0120000000004,6.0,590
1,1,1184.805,1552.0120000000004,6.0,732
1,1,1162.805,1532.0120000000004,3.0,573
1,1,1184.805,1552.0120000000004,1.0,746
1,1,1184.805,1585.0120000000004,0.0,586
1,1,1211.805,1515.0120000000004,0.0,555
1,1,1190.805,1517.0120000000004,0.0,566
1,1,1186.805,1512.0120000000004,3.0,570
2,1,1188.173,1512.339,2.0,830
2,1,1191.173,1599.339,0.0,767
2,1,1224.173,1585.339,2.0,699
2,1,1208.173,1587.339,4.0,674
2,1,1211.173,1511.339,6.0,732
2,1,1155.173,1533.339,2.0,667
2,1,1225.173,1537.339,0.0,639
2,1,1220.173,1568.339,6.0,621
2,1,1216.173,1576.339,3.0,605
2,1,1185.173,1552.339,1.0,745
2,1,1218.173,1589.339,4.0,607
2,1,1200.173,1575.339,4.0,555
2,1,1230.173,1563.339,3.0,559
2,1,1210.173,1502.339,3.0,568
2,1,1185.173,1552.339,5.0,738
2,1,1231.173,1586.339,5.0,623
2,1,1233.173,1585.339,3.0,597
2,1,1178.173,1573.339,1.0,585
2,1,1193.173,1562.339,0.0,552
2,1,1192.173,1512.339,3.0,558
2,1,1213.173,1575.339,1.0,565
2,1,1194.173,1510.339,0.0,547
2,1,1169.173,1572.339,6.0,600
2,1,1169.173,1572.339,2.0,554
3,1,1185.196,1552.871,0.0,756
3,1,1185.196,1552.871,5.0,722
4,1,1149.918,1537.993,1.0,982
4,1,1189.918,1513.993,3.0,795
4,1,1218.918,1573.993,0.0,725
4,1,1159.918,1526.993,6.0,592
4,1,1193.918,1553.993,0.0,613
4,1,1184.918,1552.993,2.0,756
4,1,1184.918,1552.993,6.0,702
4,1,1227.918,1529.993,0.0,547
4,1,1200.918,1499.993,3.0,584
4,1,1203.918,1497.993,2.0,536
4,1,1158.918,1531.993,3.0,534
4,1,1168.918,1572.993,1.0,541
5,1,1196.483,1513.1170000000004,0.0,919
5,1,1189.483,1510.1170000000004,4.0,699
5,1,1212.483,1562.1170000000004,6.0,649
5,1,1174.483,1578.1170000000004,2.0,654
5,1,1218.483,1510.1170000000004,0.0,750
5,1,1149.483,1561.1170000000004,6.0,721
5,1,1209.483,1590.1170000000004,4.0,621
5,1,1193.483,1587.1170000000004,3.0,614
5,1,1206.483,1545.1170000000004,0.0,552
5,1,1243.483,1564.1170000000004,6.0,610
5,1,1207.483,1518.1170000000004,0.0,620
5,1,1185.483,1553.1170000000004,0.0,716
5,1,1165.483,1532.1170000000004,0.0,594
5,1,1198.483,1576.1170000000004,1.0,550
5,1,1202.483,1500.1170000000004,2.0,561
5,1,1211.483,1506.1170000000004,3.0,609
5,1,1185.483,1553.1170000000004,6.0,699
5,1,1184.483,1583.1170000000004,6.0,543
5,1,1205.483,1509.1170000000004,5.0,610
5,1,1203.483,1507.1170000000004,0.0,589
5,1,1237.483,1554.1170000000004,5.0,564
5,1,1203.483,1497.1170000000004,6.0,554
5,1,1198.483,1510.1170000000004,5.0,580
5,1,1169.483,1573.1170000000004,4.0,580
5,1,1225.483,1572.1170000000004,5.0,592
5,1,1207.483,1501.1170000000004,5.0,585
5,1,1169.483,1573.1170000000004,0.0,557
