hyb,ch,x,y,z,int
0,1,1012.0,537.0,3.0,689
0,1,1013.0,556.0,0.0,567
0,1,1032.0,545.0,0.0,572
0,1,1027.0,539.0,3.0,516
0,1,987.0,548.0,0.0,550
0,1,1024.0,567.0,6.0,575
0,1,1024.0,567.0,1.0,571
0,1,987.0,548.0,5.0,550
1,1,1030.805,543.012,2.0,869
1,1,1025.805,548.012,6.0,834
1,1,1023.805,538.012,1.0,783
1,1,1025.805,547.012,0.0,839
1,1,1019.805,552.012,0.0,631
1,1,1016.805,558.012,3.0,594
1,1,1020.805,556.012,5.0,645
1,1,1007.805,546.012,1.0,564
1,1,1011.805,538.012,6.0,592
1,1,1014.805,547.012,0.0,594
1,1,1031.805,550.012,3.0,555
2,1,1025.173,544.339,0.0,849
2,1,1025.173,549.339,0.0,757
2,1,1014.173,560.339,4.0,586
2,1,1017.173,561.339,1.0,620
2,1,1020.173,559.339,3.0,577
2,1,1021.173,548.339,6.0,552
2,1,1023.173,551.339,3.0,568
2,1,1021.173,552.339,6.0,561
2,1,1007.173,541.339,6.0,567
3,1,5617.129907409415,2253.9992771334337,8251.024794222918,0.006154994370928236
3,1,6716.619227009701,11542.283801125152,5185.458323195623,0.00929189824363239
4,1,1013.918,557.993,2.0,1180
4,1,1002.918,554.993,1.0,881
4,1,1026.918,538.993,5.0,736
4,1,1024.918,563.993,3.0,722
4,1,1026.918,544.993,6.0,638
4,1,1018.918,559.993,2.0,712
4,1,1011.918,538.993,2.0,673
4,1,1029.918,558.993,2.0,545
5,1,1024.483,548.117,0.0,1028
5,1,1017.483,559.117,6.0,1053
5,1,1013.483,557.117,1.0,987
5,1,1025.483,555.117,0.0,881
5,1,1025.483,540.117,0.0,662
5,1,1013.483,555.117,6.0,758
5,1,1024.483,525.117,2.0,711
5,1,1034.483,562.117,0.0,656
5,1,1026.483,561.117,0.0,664
5,1,1020.483,565.117,3.0,662
5,1,1022.483,533.117,0.0,668
5,1,1015.483,548.117,0.0,574
5,1,1008.483,555.117,0.0,548
5,1,1019.483,548.117,5.0,629
5,1,1021.483,557.117,2.0,628
5,1,1027.483,530.117,1.0,619
5,1,1020.483,553.117,3.0,673
5,1,1030.483,553.117,4.0,545
6,1,1027.446,548.13,3.0,769
6,1,1024.446,539.13,0.0,532
6,1,1020.446,554.13,6.0,617
6,1,1031.446,557.13,1.0,547
6,1,1019.446,560.13,3.0,548
6,1,1012.446,539.13,4.0,542
7,1,1019.541,558.651,0.0,1266
7,1,1004.541,532.651,0.0,851
7,1,1018.541,558.651,4.0,863
7,1,1030.5410000000004,543.651,2.0,591
8,1,1008.876,554.805,0.0,1429
8,1,1015.876,547.805,0.0,1285
8,1,1013.876,556.805,0.0,1166
8,1,1026.876,545.805,6.0,941
8,1,1018.876,548.805,4.0,924
8,1,1020.876,552.805,6.0,910
8,1,1017.876,558.805,6.0,917
8,1,1026.876,547.805,0.0,794
8,1,1026.876,560.805,0.0,719
8,1,1018.876,556.805,0.0,825
8,1,1023.876,556.805,0.0,705
8,1,1026.876,529.805,1.0,667
8,1,1025.876,539.805,0.0,622
8,1,1021.876,542.805,0.0,684
8,1,1018.876,559.805,2.0,641
8,1,1012.876,539.805,0.0,559
9,1,1018.746,559.106,3.0,814
9,1,1021.746,541.106,2.0,739
9,1,1027.746,542.106,4.0,554
10,1,1023.769,567.131,4.0,634
10,1,1011.769,557.131,6.0,585
10,1,994.769,550.131,0.0,531
10,1,1024.769,556.131,0.0,552
10,1,1017.769,550.131,5.0,507
10,1,1012.769,540.131,0.0,519
