hyb,ch,x,y,z,int
0,1,912.0,874.0,0.0,1784
0,1,915.0,873.0,2.0,1540
0,1,851.0,912.0,0.0,1397
0,1,848.0,908.0,3.0,1190
0,1,852.0,855.0,4.0,1113
0,1,854.0,912.0,6.0,1097
0,1,886.0,904.0,0.0,1049
0,1,887.0,857.0,0.0,1002
0,1,870.0,857.0,4.0,855
0,1,911.0,852.0,2.0,1023
0,1,892.0,906.0,3.0,831
0,1,887.0,854.0,4.0,918
0,1,900.0,843.0,4.0,871
0,1,872.0,874.0,0.0,754
0,1,871.0,918.0,2.0,963
0,1,907.0,853.0,0.0,898
0,1,910.0,889.0,2.0,822
0,1,914.0,863.0,0.0,770
0,1,917.0,869.0,5.0,807
0,1,906.0,876.0,0.0,763
0,1,879.0,854.0,4.0,719
0,1,871.0,876.0,6.0,597
0,1,899.0,898.0,5.0,731
0,1,854.0,906.0,6.0,647
0,1,891.0,871.0,2.0,666
0,1,868.0,852.0,2.0,598
0,1,895.0,859.0,0.0,738
0,1,877.0,840.0,3.0,592
0,1,900.0,861.0,4.0,611
0,1,875.0,876.0,3.0,615
0,1,867.0,915.0,1.0,621
0,1,861.0,885.0,3.0,594
0,1,878.0,875.0,1.0,595
0,1,858.0,856.0,3.0,600
0,1,894.0,857.0,2.0,618
0,1,898.0,860.0,2.0,626
0,1,878.0,880.0,2.0,600
1,1,894.801,859.0169999999998,0.0,1671
1,1,908.801,879.0169999999998,0.0,1649
1,1,910.801,853.0169999999998,0.0,1582
1,1,905.801,887.0169999999998,2.0,1373
1,1,862.801,921.017,4.0,1324
1,1,908.801,848.0169999999998,2.0,1234
1,1,845.801,904.017,0.0,1124
1,1,897.801,854.0169999999998,1.0,1029
1,1,865.801,923.017,4.0,1188
1,1,869.801,856.0169999999998,4.0,1014
1,1,913.801,891.0169999999998,1.0,936
1,1,894.801,869.0169999999998,3.0,855
1,1,893.801,903.017,2.0,966
1,1,902.801,877.0169999999998,3.0,893
1,1,861.801,901.017,1.0,852
1,1,884.801,885.0169999999998,0.0,842
1,1,887.801,869.0169999999998,6.0,743
1,1,852.801,915.017,6.0,930
1,1,906.801,890.0169999999998,0.0,856
1,1,865.801,912.017,5.0,735
1,1,885.801,913.017,6.0,786
1,1,889.801,903.017,5.0,775
1,1,910.801,886.0169999999998,6.0,682
1,1,854.801,853.0169999999998,2.0,706
1,1,854.801,913.017,1.0,701
