hyb,ch,x,y,z,int
0,1,804.0,906.0,0.0,1052
0,1,822.0,904.0,2.0,1114
0,1,800.0,879.0,4.0,977
0,1,838.0,866.0,6.0,932
0,1,808.0,895.0,4.0,874
0,1,841.0,852.0,6.0,754
0,1,784.0,888.0,5.0,842
0,1,805.0,868.0,6.0,667
0,1,812.0,904.0,4.0,770
0,1,792.0,864.0,3.0,687
0,1,838.0,905.0,4.0,730
0,1,806.0,889.0,5.0,767
0,1,803.0,898.0,3.0,725
0,1,794.0,870.0,4.0,554
0,1,784.0,876.0,6.0,549
0,1,813.0,898.0,4.0,554
0,1,838.0,893.0,5.0,558
0,1,795.0,883.0,6.0,569
1,1,802.8,897.0239999999999,3.0,585
1,1,821.8,885.0239999999999,3.0,540
2,1,838.187,906.328,2.0,1173
2,1,840.187,849.328,0.0,1048
2,1,828.187,904.328,1.0,1122
2,1,837.187,903.328,4.0,1203
2,1,833.187,876.328,0.0,912
2,1,805.187,876.328,6.0,914
2,1,835.187,906.328,4.0,1108
2,1,840.187,899.328,0.0,846
2,1,840.187,864.328,2.0,928
2,1,803.187,897.328,3.0,745
2,1,790.187,915.328,5.0,745
2,1,812.187,885.328,6.0,641
2,1,799.187,858.328,6.0,658
2,1,829.187,869.328,3.0,641
2,1,808.187,898.328,1.0,672
2,1,821.187,876.328,6.0,611
2,1,838.187,840.328,0.0,621
2,1,808.187,884.328,6.0,661
2,1,826.187,863.328,0.0,544
2,1,807.187,909.328,0.0,678
2,1,820.187,901.328,3.0,662
2,1,844.187,854.328,1.0,544
2,1,808.187,872.328,1.0,550
2,1,797.187,871.328,6.0,522
2,1,839.187,869.328,1.0,521
2,1,816.187,879.328,0.0,527
2,1,824.187,901.328,3.0,523
2,1,850.187,882.328,0.0,527
2,1,808.187,855.328,0.0,518
3,1,803.183,897.8960000000002,3.0,854
3,1,808.183,859.8960000000002,0.0,762
3,1,792.183,867.8960000000002,2.0,640
3,1,843.183,873.8960000000002,6.0,601
3,1,790.183,877.8960000000002,4.0,620
3,1,835.183,863.8960000000002,0.0,581
3,1,810.183,902.896,0.0,589
3,1,837.183,899.8960000000002,3.0,566
3,1,827.183,895.8960000000002,0.0,520
3,1,835.183,881.8960000000002,0.0,548
3,1,807.183,888.8960000000002,4.0,523
3,1,818.183,891.8960000000002,6.0,524
3,1,838.183,874.8960000000002,5.0,570
3,1,848.183,877.8960000000002,5.0,559
4,1,809.898,880.0169999999998,0.0,839
