hyb,ch,x,y,z,int
0,1,656.0,1045.0,3.0,1544
0,1,699.0,1138.0,6.0,1115
0,1,659.0,1048.0,3.0,1394
0,1,711.0,1115.0,4.0,1066
0,1,642.0,1079.0,1.0,1053
0,1,699.0,1092.0,0.0,969
0,1,653.0,1059.0,2.0,1107
0,1,646.0,1094.0,0.0,910
0,1,670.0,1043.0,0.0,958
0,1,710.0,1109.0,2.0,933
0,1,649.0,1056.0,4.0,1022
0,1,683.0,1054.0,1.0,913
0,1,659.0,1077.0,0.0,946
0,1,667.0,1053.0,0.0,902
0,1,644.0,1067.0,2.0,880
0,1,669.0,1053.0,6.0,812
0,1,712.0,1093.0,2.0,824
0,1,669.0,1061.0,0.0,739
0,1,652.0,1061.0,6.0,854
0,1,648.0,1067.0,2.0,875
0,1,661.0,1044.0,4.0,822
0,1,662.0,1047.0,6.0,875
0,1,675.0,1086.0,0.0,694
0,1,679.0,1047.0,5.0,779
0,1,706.0,1131.0,0.0,754
0,1,673.0,1061.0,3.0,711
0,1,669.0,1112.0,0.0,700
0,1,719.0,1087.0,4.0,747
0,1,707.0,1137.0,6.0,803
0,1,657.0,1058.0,3.0,802
0,1,660.0,1067.0,6.0,635
0,1,706.0,1137.0,1.0,706
0,1,708.0,1116.0,2.0,603
0,1,653.0,1066.0,4.0,672
0,1,680.0,1143.0,6.0,606
0,1,636.0,1090.0,3.0,626
0,1,654.0,1054.0,4.0,731
0,1,701.0,1069.0,0.0,715
0,1,701.0,1069.0,3.0,785
0,1,673.0,1045.0,4.0,626
0,1,654.0,1104.0,2.0,621
0,1,651.0,1044.0,1.0,781
0,1,661.0,1056.0,0.0,651
0,1,701.0,1069.0,6.0,749
0,1,661.0,1063.0,4.0,649
0,1,709.0,1128.0,0.0,623
0,1,638.0,1087.0,4.0,625
0,1,715.0,1091.0,2.0,620
0,1,647.0,1075.0,3.0,595
0,1,652.0,1051.0,2.0,607
0,1,656.0,1081.0,5.0,613
0,1,640.0,1068.0,2.0,601
0,1,714.0,1093.0,5.0,591
0,1,656.0,1081.0,2.0,622
0,1,640.0,1068.0,0.0,653
0,1,640.0,1068.0,5.0,609
1,1,646.8009999999998,1092.017,2.0,1312
1,1,649.8009999999998,1113.017,0.0,1266
1,1,675.801,1094.017,0.0,1007
1,1,703.801,1102.017,0.0,1039
1,1,659.801,1078.017,0.0,967
1,1,713.801,1105.017,0.0,1041
1,1,657.801,1057.017,6.0,899
1,1,653.8009999999998,1061.017,2.0,910
1,1,695.801,1141.017,0.0,829
1,1,669.801,1047.017,0.0,856
1,1,713.801,1093.017,5.0,850
1,1,717.801,1086.017,0.0,894
1,1,710.801,1075.017,0.0,822
1,1,642.8009999999998,1072.017,3.0,774
1,1,692.801,1062.017,5.0,825
1,1,693.801,1069.017,6.0,737
1,1,704.801,1133.017,3.0,821
1,1,650.8009999999998,1091.017,0.0,804
1,1,678.801,1052.017,2.0,815
1,1,639.8009999999998,1094.017,3.0,779
1,1,668.801,1115.017,2.0,748
1,1,673.801,1081.017,6.0,739
1,1,662.801,1064.017,5.0,750
1,1,671.801,1104.017,1.0,758
1,1,662.801,1149.017,4.0,687
1,1,670.801,1068.017,2.0,692
1,1,656.801,1049.017,4.0,776
1,1,674.801,1133.017,3.0,666
1,1,666.801,1046.017,6.0,711
1,1,690.801,1087.017,0.0,712
1,1,653.8009999999998,1071.017,4.0,649
1,1,654.8009999999998,1150.017,1.0,685
1,1,652.8009999999998,1142.017,1.0,626
