hyb,ch,x,y,z,int
0,1,1116.0,1943.0,0.0,592
0,1,1069.0,1878.0,2.0,613
1,1,1082.8010000000004,1937.017,0.0,770
1,1,1102.8010000000004,1974.017,0.0,667
1,1,1083.8010000000004,1900.017,4.0,638
2,1,1057.203,1936.32,2.0,895
2,1,1070.203,1879.32,2.0,863
2,1,1103.203,1965.32,0.0,669
2,1,1121.203,1947.32,3.0,588
2,1,1090.203,1982.32,3.0,647
2,1,1092.203,1980.32,3.0,588
2,1,1073.203,1901.32,3.0,583
3,1,1139.194,1946.903,0.0,1323
3,1,1097.194,1976.903,4.0,1091
3,1,1114.194,1882.903,0.0,835
3,1,1073.194,1880.903,4.0,827
3,1,1110.194,1968.903,1.0,791
3,1,1107.194,1960.903,0.0,648
4,1,1058.902,1900.03,0.0,932
4,1,1068.902,1879.03,2.0,954
4,1,1057.902,1893.03,1.0,798
4,1,1070.902,1890.03,5.0,816
4,1,1086.902,1973.03,2.0,560
4,1,1108.902,1897.03,2.0,624
4,1,1088.902,1898.03,6.0,593
4,1,1086.902,1879.03,3.0,555
5,1,1126.481,1906.119,0.0,2355
5,1,1086.481,1889.119,2.0,2024
5,1,1065.481,1914.119,0.0,1869
5,1,1107.481,1931.119,0.0,1698
5,1,1133.481,1943.119,5.0,1756
5,1,1114.481,1953.119,0.0,1517
5,1,1142.481,1927.119,4.0,1467
5,1,1080.481,1965.119,2.0,1231
5,1,1140.481,1899.119,3.0,1221
5,1,1123.481,1895.119,0.0,1229
5,1,1108.481,1898.119,4.0,1197
5,1,1111.481,1952.119,0.0,1227
5,1,1138.481,1931.119,2.0,1255
5,1,1104.481,1905.119,0.0,1024
5,1,1116.481,1937.119,6.0,997
5,1,1092.481,1867.119,2.0,1026
5,1,1075.481,1899.119,0.0,953
5,1,1139.481,1919.119,4.0,883
5,1,1080.481,1937.119,0.0,811
5,1,1056.481,1908.119,3.0,868
5,1,1061.481,1950.119,0.0,868
5,1,1115.481,1889.119,6.0,798
5,1,1137.481,1934.119,0.0,865
5,1,1065.481,1913.119,6.0,837
5,1,1064.481,1883.119,4.0,809
5,1,1089.481,1885.119,2.0,795
5,1,1102.481,1966.119,0.0,808
5,1,1086.481,1926.119,0.0,748
5,1,1098.481,1984.119,3.0,690
5,1,1097.481,1872.119,2.0,779
5,1,1072.481,1909.119,6.0,756
5,1,1135.481,1904.119,0.0,764
5,1,1084.481,1907.119,5.0,740
5,1,1127.481,1885.119,4.0,685
5,1,1055.481,1902.119,0.0,709
5,1,1101.481,1962.119,5.0,714
6,1,1138.424,1933.142,5.0,680
6,1,1108.424,1977.142,0.0,636
7,1,1123.526,1879.664,3.0,614
7,1,1107.526,1959.664,0.0,612
7,1,1095.526,1958.664,2.0,601
7,1,1087.526,1879.664,2.0,589
8,1,1105.88,1890.793,0.0,1400
8,1,1101.88,1955.793,0.0,745
8,1,1075.88,1871.793,1.0,674
8,1,1110.88,1979.793,0.0,658
9,1,1058.762,1900.094,0.0,841
9,1,1135.762,1952.094,2.0,686
9,1,1099.762,1930.094,6.0,609
9,1,1091.762,1889.094,6.0,564
9,1,1092.762,1981.094,3.0,635
9,1,1087.762,1880.094,5.0,634
9,1,1087.762,1880.094,2.0,569
10,1,1137.769,1891.126,0.0,1946
10,1,1123.769,1880.126,3.0,1757
10,1,1107.769,1959.126,0.0,1061
10,1,1087.769,1889.126,3.0,995
10,1,1092.769,1940.126,0.0,954
10,1,1127.769,1970.126,0.0,823
10,1,1098.769,1984.126,3.0,762
10,1,1068.769,1877.126,3.0,800
10,1,1067.769,1911.126,0.0,728
11,1,1097.677,1977.266,4.0,973
11,1,1067.677,1879.266,2.0,927
11,1,1142.677,1923.266,3.0,753
11,1,1129.677,1902.266,0.0,796
11,1,1074.677,1959.266,3.0,660
11,1,1063.677,1909.266,5.0,726
11,1,1108.677,1971.266,1.0,642
11,1,1070.677,1949.266,1.0,614
12,1,1126.476,1906.49,0.0,2180
12,1,1086.476,1889.49,2.0,1671
12,1,1114.476,1953.49,0.0,1546
12,1,1107.476,1930.49,0.0,1260
12,1,1133.476,1942.49,5.0,1277
12,1,1116.476,1936.49,6.0,1208
12,1,1142.476,1926.49,4.0,1226
12,1,1097.476,1871.49,3.0,1112
12,1,1065.476,1913.49,0.0,1101
12,1,1112.476,1975.49,4.0,1048
12,1,1089.476,1884.49,2.0,1019
12,1,1138.476,1931.49,2.0,1137
12,1,1056.476,1908.49,3.0,930
12,1,1108.476,1898.49,3.0,948
12,1,1075.476,1899.49,0.0,877
12,1,1092.476,1867.49,2.0,947
12,1,1139.476,1899.49,3.0,907
12,1,1139.476,1919.49,4.0,867
12,1,1104.476,1905.49,0.0,862
12,1,1092.476,1890.49,6.0,818
12,1,1114.476,1882.49,3.0,781
12,1,1106.476,1885.49,0.0,761
12,1,1135.476,1904.49,0.0,884
12,1,1065.476,1913.49,6.0,781
12,1,1137.476,1934.49,1.0,855
12,1,1117.476,1940.49,2.0,813
12,1,1082.476,1902.49,6.0,747
12,1,1125.476,1942.49,0.0,741
12,1,1084.476,1906.49,5.0,767
12,1,1123.476,1894.49,0.0,737
12,1,1140.476,1904.49,0.0,761
12,1,1054.476,1897.49,3.0,720
12,1,1064.476,1883.49,4.0,736
12,1,1076.476,1949.49,0.0,668
12,1,1060.476,1890.49,4.0,740
12,1,1102.476,1965.49,0.0,671
12,1,1069.476,1879.49,2.0,771
12,1,1076.476,1939.49,4.0,662
13,1,1139.399,1947.61,0.0,1082
13,1,1081.399,1964.61,3.0,950
13,1,1125.399,1950.61,0.0,778
13,1,1138.399,1932.61,5.0,695
13,1,1080.399,1881.61,4.0,612
13,1,1052.399,1908.61,3.0,593
13,1,1078.399,1949.61,0.0,634
13,1,1099.399,1957.61,1.0,587
14,1,1061.488,1950.313,0.0,982
14,1,1099.488,1894.313,2.0,838
14,1,1105.488,1941.313,3.0,841
15,1,1106.789,1960.443,0.0,1005
15,1,1094.789,1926.443,6.0,686
15,1,1097.789,1917.443,1.0,662
15,1,1102.789,1973.443,0.0,581
15,1,1075.789,1958.443,4.0,583
16,1,1122.966,1880.472,3.0,1413
16,1,1080.966,1965.472,2.0,1205
16,1,1054.966,1916.472,6.0,693
16,1,1093.966,1926.472,6.0,664
16,1,1092.966,1980.472,3.0,633
16,1,1139.966,1897.472,4.0,663
16,1,1088.966,1961.472,4.0,686
16,1,1088.966,1964.472,1.0,639
17,1,1056.195,1941.824,0.0,1266
17,1,1143.195,1922.824,3.0,1036
17,1,1113.195,1972.824,5.0,965
