hyb,ch,x,y,z,int
0,1,1233.0,1817.0,3.0,694
0,1,1192.0,1829.0,0.0,615
0,1,1207.0,1821.0,4.0,562
1,1,4873.777973973031,1086.3740507869175,5837.913911320324,0.0702038540699036
1,1,3582.3519356593974,1388.1144599132474,7728.458536618307,0.07082085764120885
2,1,1194.187,1806.328,4.0,897
2,1,1182.187,1830.328,1.0,842
2,1,1183.187,1845.328,2.0,644
2,1,1250.187,1839.328,6.0,597
2,1,1162.187,1837.328,4.0,550
2,1,1224.187,1805.328,2.0,518
2,1,1166.187,1840.328,4.0,526
2,1,1166.187,1840.328,0.0,512
3,1,1203.183,1826.896,3.0,725
3,1,1209.183,1839.896,1.0,629
3,1,1205.183,1864.896,3.0,523
3,1,1239.183,1828.896,0.0,541
4,1,1188.898,1825.017,0.0,649
4,1,1194.898,1830.017,2.0,612
4,1,1238.898,1829.017,2.0,602
4,1,1165.898,1841.017,2.0,606
4,1,1236.898,1832.017,2.0,544
4,1,1237.898,1835.017,2.0,588
4,1,1186.898,1830.017,2.0,476
4,1,1206.898,1823.017,2.0,600
4,1,1175.898,1841.017,2.0,573
4,1,1160.898,1828.017,5.0,498
4,1,1195.898,1811.017,2.0,600
4,1,1186.898,1844.017,2.0,543
4,1,1209.898,1799.017,2.0,504
4,1,1202.898,1832.017,2.0,544
4,1,1230.898,1809.017,2.0,536
4,1,1199.898,1868.017,2.0,505
4,1,1216.898,1852.017,2.0,501
4,1,1221.898,1807.017,2.0,473
4,1,1207.898,1819.017,2.0,493
4,1,1168.898,1851.017,2.0,501
4,1,1204.898,1804.017,2.0,505
4,1,1201.898,1810.017,2.0,521
4,1,1216.898,1849.017,2.0,501
4,1,1213.898,1856.017,2.0,482
4,1,1191.898,1837.017,2.0,468
4,1,1228.898,1823.017,2.0,484
4,1,1222.898,1830.017,2.0,520
4,1,1247.898,1802.017,2.0,496
4,1,1204.898,1861.017,2.0,476
4,1,1225.898,1811.017,2.0,507
4,1,1192.898,1869.017,2.0,497
4,1,1232.898,1823.017,2.0,473
4,1,1227.898,1860.017,2.0,477
4,1,1218.898,1830.017,2.0,522
4,1,1197.898,1811.017,2.0,526
4,1,1213.898,1842.017,2.0,489
4,1,1252.898,1830.017,2.0,500
4,1,1226.898,1833.017,2.0,467
4,1,1197.898,1841.017,2.0,470
4,1,1221.898,1794.017,2.0,472
4,1,1240.898,1796.017,2.0,473
4,1,1206.898,1868.017,2.0,475
4,1,1252.898,1822.017,2.0,472
4,1,1179.898,1833.017,2.0,467
4,1,1188.898,1816.017,2.0,469
4,1,1235.898,1859.017,2.0,474
4,1,1241.898,1799.017,2.0,468
4,1,1169.898,1835.017,2.0,471
4,1,1192.898,1822.017,2.0,468
4,1,1161.898,1825.017,2.0,484
4,1,1158.898,1830.017,2.0,477
4,1,1165.898,1841.017,6.0,476
4,1,1221.898,1860.017,2.0,466
4,1,1238.898,1829.017,6.0,467
5,1,1238.472,1804.125,0.0,979
5,1,1231.472,1819.125,6.0,813
5,1,1239.472,1829.125,3.0,541
6,1,1202.432,1844.134,4.0,650
6,1,1237.432,1844.134,4.0,546
6,1,1239.432,1829.134,0.0,526
6,1,1166.432,1841.134,6.0,520
6,1,1207.432,1823.134,1.0,533
7,1,1224.531,1823.654,3.0,775
7,1,1208.531,1799.654,4.0,647
7,1,1244.531,1844.654,6.0,620
7,1,1225.531,1847.654,3.0,657
7,1,1222.531,1808.654,0.0,530
7,1,1207.531,1823.654,3.0,514
7,1,1166.531,1841.654,6.0,512
7,1,1196.531,1811.654,0.0,499
8,1,1182.878,1845.806,2.0,1069
8,1,1182.878,1854.806,4.0,844
8,1,1195.878,1836.806,4.0,687
8,1,1194.878,1820.806,4.0,645
8,1,1181.878,1830.806,0.0,588
8,1,1216.878,1801.806,2.0,570
8,1,1249.878,1837.806,0.0,566
9,1,1194.744,1806.093,4.0,1078
9,1,1196.744,1856.093,0.0,723
9,1,1246.744,1847.093,2.0,549
9,1,1224.744,1806.093,1.0,531
9,1,1207.744,1824.093,0.0,522
9,1,1196.744,1812.093,0.0,523
9,1,1239.744,1830.093,4.0,528
9,1,1166.744,1842.093,1.0,522
10,1,1169.778,1826.11,3.0,808
10,1,1154.778,1833.11,3.0,701
10,1,1232.778,1816.11,4.0,740
10,1,1238.778,1859.11,6.0,594
10,1,1149.778,1832.11,6.0,541
10,1,1196.778,1812.11,2.0,598
11,1,1231.68,1819.258,6.0,761
11,1,1187.68,1824.258,0.0,665
11,1,1207.68,1824.258,3.0,522
12,1,1230.493,1851.482,4.0,738
12,1,1224.493,1823.482,3.0,596
12,1,1173.493,1831.482,6.0,533
12,1,1207.493,1824.482,0.0,530
12,1,1207.493,1824.482,3.0,531
12,1,1166.493,1842.482,5.0,531
13,1,1225.382,1849.635,0.0,706
13,1,1190.382,1870.635,6.0,680
13,1,1167.382,1849.635,0.0,590
13,1,1171.382,1836.635,0.0,540
13,1,1236.382,1843.635,4.0,531
14,1,1209.49,1840.33,0.0,605
14,1,1226.49,1849.33,6.0,557
14,1,1233.49,1846.33,2.0,573
14,1,1197.49,1812.33,6.0,528
14,1,1167.49,1842.33,2.0,533
14,1,1208.49,1824.33,1.0,564
