hyb,ch,x,y,z,int
0,1,656.0,1728.0,0.0,1082
0,1,610.0,1701.0,0.0,1083
0,1,661.0,1709.0,4.0,884
0,1,667.0,1718.0,0.0,757
0,1,667.0,1741.0,1.0,714
0,1,623.0,1689.0,2.0,721
0,1,677.0,1725.0,0.0,673
0,1,643.0,1723.0,0.0,689
0,1,612.0,1712.0,0.0,616
0,1,649.0,1713.0,0.0,592
1,1,657.801,1721.017,0.0,1263
1,1,688.801,1703.017,3.0,1114
1,1,672.801,1738.017,0.0,906
1,1,640.8009999999998,1713.017,0.0,983
1,1,638.8009999999998,1717.017,3.0,839
1,1,631.8009999999998,1694.017,5.0,861
1,1,685.801,1714.017,2.0,748
1,1,665.801,1750.017,2.0,684
1,1,614.8009999999998,1729.017,2.0,629
1,1,679.801,1731.017,6.0,647
1,1,606.8009999999998,1698.017,5.0,675
1,1,670.801,1750.017,4.0,646
1,1,621.8009999999998,1692.017,0.0,613
1,1,684.801,1708.017,4.0,609
1,1,622.8009999999998,1689.017,1.0,608
1,1,659.801,1711.017,2.0,599
1,1,627.8009999999998,1683.017,5.0,640
2,1,657.203,1724.32,0.0,851
2,1,658.203,1705.32,0.0,791
2,1,663.203,1751.32,4.0,857
2,1,645.203,1715.32,2.0,808
2,1,684.203,1703.32,5.0,834
2,1,644.203,1725.32,2.0,709
2,1,661.203,1711.32,0.0,620
2,1,671.203,1741.32,4.0,608
2,1,662.203,1745.32,4.0,611
2,1,624.203,1702.32,3.0,597
2,1,680.203,1715.32,0.0,580
2,1,615.203,1729.32,2.0,611
2,1,684.203,1701.32,0.0,563
3,1,648.194,1721.9029999999998,2.0,1458
3,1,682.194,1702.9029999999998,0.0,1156
3,1,660.194,1741.9029999999998,4.0,961
3,1,684.194,1696.9029999999998,2.0,854
3,1,687.194,1710.9029999999998,0.0,744
3,1,675.194,1750.9029999999998,2.0,661
3,1,612.194,1715.9029999999998,3.0,675
3,1,639.194,1685.9029999999998,1.0,689
3,1,665.194,1715.9029999999998,6.0,672
3,1,637.194,1718.9029999999998,2.0,648
3,1,690.194,1745.9029999999998,5.0,710
3,1,650.194,1715.9029999999998,0.0,710
3,1,640.194,1706.9029999999998,0.0,663
3,1,653.194,1719.9029999999998,0.0,664
4,1,610.9019999999998,1727.03,0.0,899
4,1,683.9019999999998,1703.03,3.0,914
4,1,644.9019999999998,1728.03,2.0,818
4,1,636.9019999999998,1719.03,0.0,720
4,1,658.9019999999998,1742.03,0.0,722
4,1,684.9019999999998,1710.03,0.0,595
4,1,642.9019999999998,1699.03,0.0,615
4,1,657.9019999999998,1724.03,1.0,570
4,1,637.9019999999998,1704.03,0.0,546
4,1,637.9019999999998,1711.03,0.0,548
4,1,671.9019999999998,1705.03,2.0,551
5,1,632.481,1708.119,0.0,2806
5,1,623.481,1716.119,0.0,2204
5,1,685.4810000000001,1709.119,0.0,1861
5,1,684.4810000000001,1696.119,0.0,1638
5,1,627.481,1717.119,0.0,1223
5,1,663.4810000000001,1723.119,4.0,1071
5,1,634.481,1694.119,5.0,1185
5,1,653.481,1708.119,2.0,1199
5,1,669.4810000000001,1731.119,0.0,908
5,1,608.481,1696.119,0.0,963
5,1,680.4810000000001,1699.119,5.0,1010
5,1,624.481,1705.119,0.0,947
5,1,689.4810000000001,1736.119,0.0,885
5,1,605.481,1712.119,0.0,957
5,1,665.4810000000001,1717.119,3.0,948
5,1,687.4810000000001,1703.119,4.0,1021
5,1,675.4810000000001,1712.119,0.0,886
5,1,648.481,1687.119,5.0,922
5,1,664.4810000000001,1729.119,0.0,918
5,1,647.481,1721.119,3.0,874
5,1,629.481,1709.119,3.0,914
5,1,695.4810000000001,1735.119,5.0,827
5,1,606.481,1698.119,5.0,862
5,1,650.481,1747.119,5.0,838
5,1,651.481,1710.119,6.0,813
5,1,639.481,1739.119,0.0,802
5,1,657.4810000000001,1730.119,5.0,743
5,1,657.4810000000001,1722.119,2.0,721
5,1,653.481,1705.119,3.0,763
5,1,623.481,1712.119,3.0,734
5,1,656.4810000000001,1726.119,0.0,711
5,1,641.481,1697.119,0.0,687
5,1,653.481,1713.119,2.0,726
6,1,643.424,1712.142,1.0,1071
