hyb,ch,x,y,z,int
0,1,204.0,1206.0,6.0,1146
0,1,219.0,1232.0,3.0,902
0,1,237.0,1199.0,6.0,847
0,1,245.0,1207.0,3.0,838
0,1,243.0,1285.0,3.0,721
0,1,199.0,1266.0,0.0,771
0,1,256.0,1232.0,6.0,755
0,1,239.0,1259.0,3.0,777
0,1,226.0,1215.0,4.0,738
0,1,220.0,1211.0,6.0,674
0,1,282.0,1249.0,0.0,629
0,1,241.0,1223.0,6.0,664
0,1,218.0,1218.0,4.0,682
0,1,200.0,1260.0,2.0,659
0,1,293.0,1257.0,1.0,727
0,1,249.0,1208.0,0.0,665
0,1,296.0,1249.0,4.0,656
0,1,221.0,1223.0,6.0,593
0,1,205.0,1220.0,6.0,587
0,1,249.0,1213.0,2.0,706
0,1,239.0,1267.0,2.0,561
0,1,274.0,1265.0,1.0,618
0,1,295.0,1254.0,6.0,581
0,1,255.0,1218.0,1.0,550
0,1,231.0,1223.0,3.0,574
0,1,227.0,1207.0,6.0,553
0,1,197.0,1238.0,2.0,627
0,1,227.0,1244.0,0.0,609
0,1,238.0,1203.0,2.0,572
0,1,242.0,1207.0,0.0,565
0,1,226.0,1221.0,5.0,547
0,1,211.0,1262.0,1.0,635
0,1,227.0,1244.0,6.0,565
0,1,217.0,1229.0,5.0,578
0,1,207.0,1206.0,0.0,551
1,1,226.8,1207.024,6.0,573
1,1,234.8,1227.024,2.0,590
1,1,251.8,1207.024,5.0,671
1,1,226.8,1245.024,1.0,545
1,1,210.8,1263.024,0.0,545
1,1,210.8,1263.024,4.0,549
1,1,225.8,1291.024,6.0,517
1,1,206.8,1207.024,6.0,529
2,1,257.187,1214.328,1.0,1419
2,1,229.187,1226.328,0.0,1250
2,1,257.187,1271.328,2.0,1128
2,1,211.187,1267.328,0.0,954
2,1,203.187,1260.328,6.0,954
2,1,238.187,1230.328,0.0,956
2,1,199.187,1270.328,0.0,915
2,1,224.187,1204.328,2.0,799
2,1,232.187,1233.328,6.0,771
2,1,290.187,1258.328,4.0,805
2,1,199.187,1255.328,0.0,698
2,1,234.187,1238.328,3.0,763
2,1,223.187,1214.328,5.0,764
2,1,201.187,1225.328,6.0,703
2,1,214.187,1236.328,6.0,700
2,1,207.187,1250.328,0.0,638
2,1,241.187,1224.328,1.0,724
2,1,251.187,1207.328,0.0,689
2,1,235.187,1238.328,1.0,759
2,1,215.187,1210.328,6.0,622
2,1,244.187,1281.328,0.0,672
2,1,199.187,1262.328,3.0,775
2,1,246.187,1205.328,1.0,671
2,1,293.187,1256.328,6.0,700
2,1,253.187,1255.328,3.0,615
2,1,188.187,1219.328,0.0,671
2,1,239.187,1263.328,6.0,604
2,1,246.187,1241.328,1.0,686
2,1,226.187,1206.328,6.0,641
2,1,196.187,1265.328,4.0,636
2,1,244.187,1222.328,6.0,543
2,1,259.187,1247.328,4.0,560
2,1,257.187,1218.328,5.0,659
2,1,239.187,1218.328,4.0,524
2,1,241.187,1201.328,0.0,612
2,1,209.187,1219.328,6.0,521
2,1,245.187,1284.328,4.0,592
2,1,273.187,1262.328,2.0,549
2,1,259.187,1223.328,3.0,554
2,1,195.187,1208.328,1.0,533
2,1,216.187,1246.328,0.0,547
2,1,211.187,1281.328,0.0,589
2,1,228.187,1276.328,3.0,517
2,1,227.187,1245.328,2.0,563
2,1,227.187,1245.328,6.0,604
2,1,207.187,1207.328,2.0,571
2,1,234.187,1279.328,6.0,512
2,1,249.187,1256.328,5.0,527
2,1,211.187,1263.328,6.0,524
2,1,217.187,1230.328,2.0,521
2,1,217.187,1230.328,0.0,525
3,1,224.183,1215.896,4.0,934
3,1,259.183,1222.896,1.0,787
3,1,209.183,1262.896,0.0,701
3,1,209.183,1248.896,0.0,652
3,1,204.183,1211.896,2.0,646
3,1,190.183,1260.896,5.0,637
