hyb,ch,x,y,z,int
0,1,1804.0,1958.0,0.0,538
0,1,1756.0,1941.0,6.0,531
0,1,1756.0,1941.0,1.0,518
0,1,1743.0,1995.0,0.0,512
0,1,1749.0,1929.0,6.0,503
0,1,1743.0,1995.0,6.0,507
1,1,1833.805,1941.012,3.0,680
1,1,1756.805,1991.012,6.0,580
1,1,1805.805,2004.012,4.0,559
2,1,1728.1729999999998,1965.339,6.0,570
2,1,1756.1729999999998,1942.339,6.0,559
3,1,1756.196,1942.871,5.0,537
3,1,1743.196,1996.871,0.0,533
4,1,1768.918,1947.993,0.0,863
4,1,1785.918,1965.993,6.0,653
4,1,1772.918,2008.993,4.0,636
4,1,1811.918,1944.993,2.0,542
4,1,1800.918,1928.993,2.0,535
4,1,1755.918,1942.993,0.0,534
4,1,1742.918,1996.993,1.0,579
4,1,1742.918,1996.993,4.0,532
5,1,1759.483,1985.117,3.0,556
5,1,1756.483,1943.117,0.0,581
5,1,1756.483,1943.117,6.0,538
5,1,1743.483,1997.117,5.0,533
5,1,1756.483,1943.117,2.0,552
6,1,1756.446,1943.13,0.0,550
6,1,1743.446,1997.13,0.0,530
6,1,1756.446,1943.13,4.0,529
6,1,1743.446,1997.13,4.0,528
7,1,1808.541,2006.651,2.0,684
7,1,1756.5410000000004,1943.651,0.0,568
7,1,1743.5410000000004,1997.651,0.0,551
8,1,1759.876,1984.805,3.0,704
8,1,1731.876,1960.805,0.0,575
8,1,1756.876,1943.805,0.0,590
8,1,1756.876,1943.805,4.0,574
8,1,1743.876,1997.805,1.0,561
8,1,1743.876,1997.805,3.0,581
9,1,1743.746,1998.106,0.0,569
9,1,1743.746,1998.106,6.0,546
10,1,1743.769,1998.131,3.0,581
10,1,1756.769,1944.131,1.0,521
11,1,2614.6945234984714,1687.3091948590263,9276.600708053982,0.08549861772823412
11,1,3835.0065445836503,4096.192438981971,6434.6574375189775,0.0595976634091287
12,1,1772.475,2009.491,4.0,538
12,1,1756.475,1944.491,3.0,535
12,1,1743.475,1998.491,0.0,527
12,1,1743.475,1998.491,3.0,532
12,1,1749.475,1932.491,1.0,534
13,1,1757.38,1944.628,2.0,572
13,1,1744.38,1998.628,0.0,522
13,1,1744.38,1998.628,2.0,528
13,1,1750.38,1932.628,5.0,523
14,1,1789.493,1987.315,2.0,548
14,1,1757.493,1944.315,0.0,629
14,1,1750.493,1932.315,5.0,547
14,1,1749.493,1987.315,5.0,527
15,1,1757.793,1944.456,5.0,544
15,1,1744.793,1998.456,0.0,536
15,1,1757.793,1944.456,2.0,534
16,1,1757.956,1944.479,0.0,578
16,1,1750.956,1932.479,0.0,535
17,1,1787.172,2012.821,1.0,650
17,1,1789.172,1986.821,3.0,516
17,1,1758.172,1944.821,0.0,551
17,1,1758.172,1944.821,3.0,536
17,1,1745.172,1998.821,0.0,528
17,1,1750.172,1987.821,5.0,522
18,1,1809.459,1994.431,3.0,556
18,1,1758.4589999999996,1944.431,3.0,547
18,1,1745.4589999999996,1998.431,6.0,526
18,1,1758.4589999999996,1944.431,0.0,517
19,1,1758.983,1944.549,4.0,571
19,1,1745.983,1998.549,0.0,548
19,1,1745.983,1998.549,4.0,507
19,1,1750.983,1987.549,0.0,507
19,1,1751.983,1932.549,3.0,507
20,1,1759.237,1944.636,6.0,550
21,1,3794.747866077134,608.8797946663337,9385.899374881854,0.07035884142509448
21,1,7865.62458053369,2603.1399694856223,4742.6880619011545,0.06438393722151685
22,1,4421.809093034119,9943.22182242432,5824.6285415880275,0.04769104626955585
22,1,5493.935964290637,1733.2022236863093,9244.403820606089,0.014059511158365979
23,1,1759.918,1944.422,4.0,533
23,1,1759.918,1944.422,0.0,533
24,1,1760.1270000000004,1944.321,6.0,562
24,1,1747.1270000000004,1998.321,6.0,577
24,1,1747.1270000000004,1998.321,0.0,578
24,1,1747.1270000000004,1998.321,4.0,536
24,1,1753.1270000000004,1932.321,4.0,521
25,1,1760.335,1944.222,6.0,551
25,1,1760.335,1944.222,4.0,536
25,1,1747.335,1998.222,3.0,543
26,1,1783.7720000000004,1953.102,4.0,848
26,1,1765.7720000000004,2002.102,0.0,713
26,1,1758.7720000000004,1944.102,6.0,732
26,1,1745.7720000000004,1998.102,2.0,727
26,1,1758.7720000000004,1944.102,3.0,723
26,1,1751.7720000000004,1932.102,0.0,700
26,1,1750.7720000000004,1987.102,2.0,689
27,1,1820.9,1976.939,0.0,709
27,1,1748.9,1933.939,6.0,715
27,1,1809.9,1920.939,1.0,696
27,1,1755.9,1945.939,6.0,696
28,1,1757.2520000000004,1944.547,6.0,739
28,1,1757.2520000000004,1944.547,3.0,700
28,1,1744.2520000000004,1998.547,2.0,705
28,1,1757.2520000000004,1944.547,0.0,720
29,1,1759.352,1942.997,0.0,781
29,1,1746.352,1996.997,2.0,723
29,1,1746.352,1996.997,5.0,674
29,1,1752.352,1930.997,5.0,693
29,1,1759.352,1942.997,6.0,670
30,1,1806.19,2004.087,4.0,515
30,1,1793.19,1930.087,0.0,521
30,1,1759.19,1943.087,0.0,522
30,1,1759.19,1943.087,4.0,505
30,1,1746.19,1997.087,0.0,522
30,1,1746.19,1997.087,4.0,534
30,1,1746.19,1997.087,6.0,523
31,1,1787.244,2012.842,1.0,598
31,1,1789.244,1986.842,3.0,598
31,1,1790.244,1989.842,2.0,542
31,1,1759.244,1943.842,0.0,578
31,1,1746.244,1997.842,2.0,551
31,1,1746.244,1997.842,5.0,524
31,1,1759.244,1943.842,4.0,542
31,1,1759.244,1943.842,6.0,526
31,1,1746.244,1997.842,0.0,509
