hyb,ch,x,y,z,int
0,1,684.0,1292.0,4.0,1013
0,1,736.0,1289.0,4.0,837
0,1,703.0,1275.0,0.0,847
0,1,731.0,1296.0,3.0,850
0,1,682.0,1307.0,0.0,691
0,1,678.0,1284.0,2.0,741
0,1,717.0,1272.0,6.0,690
0,1,681.0,1275.0,0.0,769
0,1,700.0,1262.0,0.0,726
0,1,670.0,1267.0,0.0,675
0,1,692.0,1273.0,6.0,604
0,1,661.0,1270.0,6.0,632
0,1,666.0,1268.0,1.0,639
0,1,730.0,1301.0,1.0,587
0,1,670.0,1314.0,1.0,559
0,1,705.0,1286.0,0.0,560
0,1,674.0,1263.0,0.0,555
0,1,725.0,1277.0,6.0,572
0,1,701.0,1270.0,0.0,571
0,1,669.0,1274.0,2.0,611
0,1,725.0,1280.0,5.0,571
0,1,697.0,1289.0,0.0,550
0,1,696.0,1304.0,2.0,576
0,1,701.0,1273.0,5.0,608
0,1,696.0,1304.0,0.0,554
1,1,732.8,1282.024,4.0,560
1,1,675.8,1324.024,6.0,532
1,1,675.8,1266.024,1.0,570
1,1,700.8,1274.024,3.0,613
1,1,700.8,1268.024,6.0,542
1,1,687.8,1286.024,0.0,528
1,1,695.8,1305.024,2.0,528
2,1,719.187,1266.328,6.0,820
2,1,717.187,1271.328,3.0,795
2,1,729.187,1298.328,0.0,742
2,1,710.187,1272.328,4.0,729
2,1,715.187,1284.328,1.0,641
2,1,700.187,1267.328,0.0,702
2,1,675.187,1285.328,6.0,642
2,1,695.187,1276.328,6.0,667
2,1,672.187,1273.328,0.0,691
2,1,715.187,1318.328,1.0,607
2,1,676.187,1324.328,6.0,645
2,1,723.187,1316.328,0.0,567
2,1,650.187,1296.328,4.0,637
2,1,668.187,1266.328,0.0,597
2,1,665.187,1314.328,0.0,600
2,1,730.187,1285.328,3.0,560
2,1,679.187,1282.328,4.0,553
2,1,683.187,1297.328,2.0,580
2,1,691.187,1277.328,6.0,540
2,1,686.187,1286.328,3.0,567
2,1,682.187,1283.328,0.0,593
2,1,696.187,1265.328,0.0,532
2,1,654.187,1275.328,0.0,529
2,1,682.187,1281.328,1.0,586
2,1,651.187,1305.328,2.0,523
2,1,666.187,1274.328,0.0,518
2,1,663.187,1276.328,6.0,533
2,1,701.187,1274.328,0.0,597
2,1,701.187,1274.328,6.0,562
