hyb,ch,x,y,z,int
0,1,1381.0,841.0,3.0,789
0,1,1386.0,826.0,3.0,647
0,1,1332.0,821.0,1.0,528
0,1,1345.0,815.0,6.0,537
0,1,1341.0,820.0,0.0,577
0,1,1341.0,820.0,2.0,531
0,1,1350.0,841.0,0.0,506
1,1,1381.805,795.012,4.0,924
1,1,1395.805,818.012,6.0,874
1,1,1373.805,829.012,6.0,717
1,1,1378.805,824.012,0.0,714
1,1,1392.805,823.012,1.0,762
1,1,1366.805,852.012,2.0,671
1,1,1378.805,816.012,0.0,634
1,1,1393.805,810.012,5.0,636
1,1,1390.805,833.012,6.0,625
1,1,1336.805,832.012,6.0,549
1,1,1361.805,804.012,6.0,547
1,1,1357.805,823.012,4.0,634
1,1,1331.805,821.012,5.0,579
1,1,1349.805,842.012,4.0,601
1,1,1340.805,821.012,0.0,593
1,1,1382.805,818.012,0.0,606
1,1,1352.805,793.012,1.0,565
1,1,1380.805,819.012,3.0,576
1,1,1352.805,793.012,5.0,555
2,1,1391.1729999999998,790.3389999999998,4.0,742
2,1,1336.1729999999998,827.3389999999998,4.0,616
2,1,1328.1729999999998,804.3389999999998,6.0,632
2,1,1355.1729999999998,846.3389999999998,3.0,635
2,1,1383.1729999999998,799.3389999999998,6.0,614
2,1,1387.1729999999998,814.3389999999998,1.0,590
2,1,1339.1729999999998,837.3389999999998,4.0,616
2,1,1398.1729999999998,813.3389999999998,6.0,640
2,1,1378.1729999999998,838.3389999999998,0.0,605
2,1,1393.1729999999998,822.3389999999998,0.0,554
2,1,1394.1729999999998,837.3389999999998,0.0,630
2,1,1346.1729999999998,838.3389999999998,6.0,547
2,1,1353.1729999999998,793.3389999999998,0.0,605
2,1,1341.1729999999998,821.3389999999998,6.0,556
2,1,1369.1729999999998,788.3389999999998,0.0,575
3,1,4585.167426598398,2996.9165854743364,1223.5181519689627,0.005365000340032611
3,1,5357.369540940166,7795.4890540225415,9443.090308274177,0.044791681068523694
4,1,1380.918,818.993,1.0,917
4,1,1392.918,807.993,4.0,896
4,1,1384.918,834.993,0.0,719
4,1,1398.918,836.993,2.0,708
4,1,1372.918,792.993,4.0,683
4,1,1386.918,809.993,5.0,715
4,1,1330.918,812.993,4.0,615
4,1,1387.918,825.993,0.0,666
4,1,1367.918,795.993,6.0,611
4,1,1400.918,831.993,6.0,601
4,1,1332.918,805.993,6.0,595
4,1,1334.918,823.993,4.0,548
4,1,1377.918,822.993,0.0,618
4,1,1387.918,798.993,5.0,555
4,1,1352.918,793.993,6.0,606
4,1,1385.918,828.993,3.0,546
4,1,1340.918,821.993,1.0,562
4,1,1352.918,793.993,2.0,575
5,1,1393.483,832.117,0.0,669
5,1,1346.483,801.117,6.0,643
5,1,1359.483,853.117,4.0,650
5,1,1382.483,821.117,3.0,618
5,1,1396.483,791.117,6.0,746
5,1,1377.483,819.117,4.0,617
5,1,1382.483,816.117,0.0,611
5,1,1328.483,804.117,5.0,638
5,1,1386.483,788.117,0.0,586
5,1,1393.483,825.117,4.0,584
5,1,1387.483,796.117,3.0,651
5,1,1341.483,822.117,1.0,610
5,1,1335.483,813.117,5.0,536
5,1,1369.483,789.117,6.0,541
5,1,1343.483,790.117,0.0,557
5,1,1353.483,794.117,0.0,541
5,1,1353.483,794.117,6.0,558
6,1,1372.446,835.13,5.0,613
6,1,1393.446,834.13,0.0,558
6,1,1343.446,790.13,0.0,581
6,1,1341.446,822.13,3.0,542
6,1,1350.446,843.13,0.0,520
6,1,1341.446,822.13,0.0,519
6,1,1343.446,790.13,4.0,519
6,1,1369.446,789.13,3.0,510
6,1,1353.446,794.13,3.0,513
6,1,1353.446,794.13,0.0,517
7,1,1382.5410000000004,798.6510000000002,0.0,988
7,1,1357.5410000000004,804.6510000000002,5.0,778
7,1,1334.5410000000004,819.6510000000002,5.0,696
7,1,1397.5410000000004,838.6510000000002,2.0,592
7,1,1396.5410000000004,816.6510000000002,6.0,586
7,1,1378.5410000000004,799.6510000000002,4.0,616
7,1,1362.5410000000004,808.6510000000002,5.0,592
7,1,1389.5410000000004,811.6510000000002,5.0,611
7,1,1353.5410000000004,794.6510000000002,6.0,607
7,1,1341.5410000000004,822.6510000000002,2.0,560
7,1,1343.5410000000004,790.6510000000002,5.0,569
7,1,1343.5410000000004,790.6510000000002,3.0,592
7,1,1387.5410000000004,796.6510000000002,4.0,559
8,1,1380.876,817.805,0.0,941
8,1,1332.876,816.805,4.0,922
8,1,1367.876,859.805,0.0,795
8,1,1330.876,812.805,5.0,958
8,1,1334.876,834.805,3.0,760
8,1,1331.876,801.805,6.0,772
8,1,1378.876,838.805,0.0,785
8,1,1394.876,831.805,1.0,798
8,1,1371.876,793.805,4.0,660
8,1,1385.876,826.805,1.0,673
8,1,1333.876,824.805,6.0,603
8,1,1387.876,794.805,4.0,633
8,1,1326.876,814.805,4.0,646
8,1,1383.876,833.805,0.0,561
8,1,1385.876,837.805,0.0,653
8,1,1385.876,818.805,2.0,717
8,1,1380.876,840.805,3.0,610
8,1,1389.876,790.805,2.0,584
8,1,1362.876,804.805,3.0,579
8,1,1353.876,794.805,4.0,557
8,1,1341.876,822.805,5.0,590
8,1,1343.876,790.805,6.0,565
8,1,1343.876,790.805,4.0,553
8,1,1343.876,790.805,2.0,557
8,1,1386.876,813.805,2.0,552
9,1,1377.746,801.1060000000001,0.0,660
9,1,1339.746,834.1060000000001,6.0,637
9,1,1359.746,853.1060000000001,3.0,574
9,1,1385.746,825.1060000000001,4.0,595
9,1,1384.746,825.1060000000001,0.0,562
9,1,1341.746,823.1060000000001,6.0,560
9,1,1343.746,791.1060000000001,4.0,544
10,1,1345.769,801.1310000000002,6.0,606
10,1,1377.769,825.1310000000002,0.0,620
10,1,1362.769,790.1310000000002,3.0,539
10,1,1383.769,817.1310000000002,2.0,567
10,1,1362.769,808.1310000000002,5.0,513
10,1,1381.769,821.1310000000002,3.0,550
10,1,1341.769,823.1310000000002,5.0,539
10,1,1353.769,795.1310000000002,0.0,539
10,1,1341.769,823.1310000000002,0.0,540
10,1,1353.769,795.1310000000002,5.0,512
10,1,1341.769,823.1310000000002,2.0,523
10,1,1343.769,791.1310000000002,6.0,515
10,1,1343.769,791.1310000000002,0.0,534
10,1,1343.769,791.1310000000002,4.0,526
11,1,1366.6660000000004,784.273,2.0,815
11,1,1329.6660000000004,821.273,0.0,701
11,1,1330.6660000000004,830.273,6.0,665
11,1,1358.6660000000004,789.273,3.0,558
11,1,1353.6660000000004,795.273,4.0,585
11,1,1343.6660000000004,791.273,3.0,549
12,1,1377.475,823.4910000000001,0.0,829
12,1,1392.475,816.4910000000001,0.0,696
12,1,1375.475,803.4910000000001,0.0,625
12,1,1341.475,823.4910000000001,4.0,550
12,1,1343.475,791.4910000000001,4.0,548
12,1,1353.475,795.4910000000001,3.0,556
12,1,1343.475,791.4910000000001,0.0,546
12,1,1341.475,823.4910000000001,1.0,526
13,1,1395.38,804.628,0.0,776
13,1,1382.38,795.628,4.0,631
13,1,1389.38,835.628,2.0,695
13,1,1374.38,829.628,6.0,585
13,1,1377.38,827.628,1.0,700
13,1,1348.38,843.628,0.0,567
13,1,1389.38,811.628,6.0,534
13,1,1330.38,833.628,5.0,574
13,1,1327.38,823.628,4.0,535
13,1,1342.38,823.628,6.0,552
13,1,1344.38,791.628,0.0,537
13,1,1342.38,823.628,0.0,522
13,1,1344.38,791.628,4.0,525
13,1,1354.38,795.628,0.0,518
13,1,1351.38,844.628,2.0,524
14,1,1343.493,805.315,2.0,715
14,1,1336.493,826.315,4.0,606
14,1,1331.493,811.315,4.0,557
14,1,1397.493,813.315,2.0,598
14,1,1329.493,823.315,2.0,584
14,1,1366.493,817.315,2.0,562
14,1,1399.493,831.315,6.0,580
14,1,1344.493,791.315,6.0,551
14,1,1344.493,791.315,2.0,537
14,1,1342.493,823.315,5.0,533
14,1,1354.493,795.315,1.0,539
15,1,1342.793,823.456,0.0,546
15,1,1354.793,795.456,0.0,565
16,1,1354.956,795.4789999999998,0.0,542
16,1,1342.956,823.4789999999998,4.0,539
16,1,1344.956,791.4789999999998,0.0,546
17,1,1380.172,818.821,1.0,830
17,1,1380.172,831.821,1.0,635
17,1,1384.172,826.821,2.0,557
17,1,1384.172,826.821,0.0,591
17,1,1392.172,827.821,4.0,513
17,1,1345.172,791.821,6.0,574
17,1,1345.172,791.821,0.0,581
17,1,1343.172,823.821,5.0,541
17,1,1343.172,823.821,0.0,512
17,1,1343.172,823.821,2.0,512
17,1,1355.172,795.821,3.0,535
17,1,1371.172,790.821,2.0,522
17,1,1355.172,795.821,0.0,554
18,1,1398.4589999999996,838.431,2.0,659
18,1,1329.4589999999996,817.431,1.0,657
18,1,1378.4589999999996,823.431,0.0,598
18,1,1371.4589999999996,794.431,4.0,537
18,1,1343.4589999999996,832.431,3.0,585
18,1,1387.4589999999996,825.431,4.0,520
18,1,1355.4589999999996,795.431,1.0,608
18,1,1343.4589999999996,823.431,6.0,545
18,1,1345.4589999999996,791.431,3.0,562
18,1,1371.4589999999996,790.431,5.0,530
19,1,1393.983,805.549,0.0,513
19,1,1355.983,795.549,4.0,573
19,1,1371.983,790.549,6.0,511
19,1,1343.983,823.549,0.0,521
19,1,1345.983,791.549,6.0,538
19,1,1345.983,791.549,3.0,525
19,1,1343.983,823.549,6.0,510
20,1,1393.237,816.6360000000002,0.0,750
20,1,1345.237,844.6360000000002,3.0,614
20,1,1382.237,815.6360000000002,1.0,570
20,1,1346.237,791.6360000000002,0.0,567
21,1,1379.225,839.177,0.0,617
21,1,1347.225,791.177,4.0,548
22,1,1382.395,795.459,4.0,781
22,1,1335.395,819.459,5.0,574
23,1,1382.918,817.422,0.0,568
23,1,1367.918,838.422,1.0,565
23,1,1346.918,791.422,1.0,601
24,1,1345.1270000000004,823.321,5.0,559
24,1,1345.1270000000004,823.321,0.0,533
24,1,1357.1270000000004,795.321,0.0,537
24,1,1347.1270000000004,791.321,2.0,522
25,1,1384.335,827.222,1.0,571
25,1,1345.335,823.222,2.0,577
25,1,1347.335,791.222,0.0,534
25,1,1347.335,791.222,2.0,530
26,1,1394.7720000000004,804.102,0.0,801
26,1,1392.7720000000004,833.102,4.0,786
26,1,1337.7720000000004,834.102,5.0,817
26,1,1379.7720000000004,832.102,1.0,785
26,1,1392.7720000000004,823.102,1.0,700
26,1,1394.7720000000004,820.102,6.0,745
26,1,1327.7720000000004,817.102,0.0,797
26,1,1372.7720000000004,833.102,5.0,728
26,1,1397.7720000000004,812.102,2.0,783
26,1,1343.7720000000004,823.102,6.0,717
26,1,1345.7720000000004,791.102,6.0,798
26,1,1365.7720000000004,783.102,3.0,741
26,1,1355.7720000000004,795.102,2.0,722
26,1,1371.7720000000004,790.102,0.0,725
26,1,1345.7720000000004,791.102,3.0,733
26,1,1355.7720000000004,795.102,6.0,717
26,1,1371.7720000000004,790.102,3.0,733
26,1,1383.7720000000004,821.102,0.0,694
26,1,1337.7720000000004,803.102,6.0,708
26,1,1371.7720000000004,790.102,6.0,705
27,1,1391.9,807.939,4.0,862
27,1,1339.9,829.939,6.0,744
27,1,1340.9,824.939,6.0,719
27,1,1352.9,796.939,5.0,767
27,1,1342.9,792.939,6.0,762
27,1,1342.9,792.939,0.0,768
27,1,1342.9,792.939,4.0,783
27,1,1349.9,845.939,3.0,718
28,1,1351.2520000000004,844.547,0.0,717
28,1,1370.2520000000004,790.547,0.0,760
28,1,1344.2520000000004,791.547,4.0,792
28,1,1342.2520000000004,823.547,0.0,708
28,1,1354.2520000000004,795.547,4.0,707
28,1,1344.2520000000004,791.547,0.0,731
29,1,1376.352,836.997,6.0,830
29,1,1392.352,815.997,0.0,691
29,1,1356.352,793.997,6.0,840
29,1,1365.352,803.997,0.0,715
29,1,1392.352,820.997,0.0,716
29,1,1344.352,821.997,4.0,732
29,1,1387.352,802.997,6.0,683
29,1,1344.352,821.997,0.0,730
29,1,1375.352,852.997,0.0,672
29,1,1384.352,819.997,0.0,687
29,1,1372.352,788.997,6.0,755
29,1,1356.352,793.997,2.0,729
29,1,1343.352,845.997,4.0,705
29,1,1343.352,845.997,1.0,710
29,1,1357.352,806.997,2.0,656
29,1,1353.352,842.997,4.0,679
30,1,1379.19,830.087,0.0,515
30,1,1388.19,836.087,2.0,521
30,1,1336.19,827.087,4.0,515
30,1,1344.19,822.087,1.0,546
30,1,1346.19,790.087,1.0,537
30,1,1356.19,794.087,6.0,504
30,1,1356.19,794.087,0.0,505
30,1,1346.19,790.087,4.0,545
31,1,1389.244,790.842,2.0,779
31,1,1384.244,834.842,0.0,744
31,1,1380.244,818.842,0.0,705
31,1,1393.244,828.842,4.0,610
31,1,1392.244,816.842,5.0,543
31,1,1379.244,830.842,3.0,535
31,1,1356.244,794.842,1.0,579
31,1,1346.244,790.842,0.0,534
31,1,1344.244,822.842,3.0,512
31,1,1384.244,820.842,3.0,515
31,1,1395.244,830.842,2.0,546
31,1,1346.244,790.842,5.0,509
