hyb,ch,x,y,z,int
0,1,337.0,1957.0,0.0,699
0,1,337.0,1957.0,6.0,682
0,1,337.0,1957.0,3.0,694
0,1,305.0,1994.0,0.0,581
0,1,255.0,1965.0,0.0,532
0,1,249.0,1985.0,0.0,514
0,1,321.0,1958.0,5.0,517
0,1,278.0,1999.0,0.0,519
0,1,320.0,1936.0,4.0,533
0,1,320.0,1936.0,1.0,514
0,1,290.0,1973.0,0.0,503
1,1,312.805,1955.012,2.0,876
1,1,309.805,1931.012,6.0,698
1,1,294.805,1921.012,2.0,605
1,1,280.805,1963.012,0.0,635
1,1,317.805,1947.012,4.0,549
1,1,336.805,1958.012,6.0,657
1,1,336.805,1958.012,2.0,673
1,1,336.805,1958.012,0.0,678
1,1,320.805,1959.012,5.0,563
1,1,277.805,2000.012,2.0,547
1,1,319.805,1937.012,3.0,558
1,1,319.805,1937.012,6.0,555
2,1,335.173,1984.339,4.0,738
2,1,323.173,1925.339,6.0,590
2,1,281.173,1921.339,5.0,589
2,1,337.173,1958.339,0.0,689
2,1,337.173,1958.339,5.0,692
2,1,320.173,1937.339,0.0,554
2,1,321.173,1959.339,4.0,552
3,1,337.196,1958.871,3.0,744
3,1,321.196,1959.871,0.0,532
3,1,320.196,1937.871,2.0,548
3,1,321.196,1959.871,6.0,558
3,1,320.196,1937.871,0.0,537
3,1,255.196,1966.871,1.0,548
4,1,336.918,1958.993,6.0,666
4,1,336.918,1958.993,0.0,677
4,1,336.918,1958.993,2.0,683
4,1,336.918,1958.993,4.0,681
4,1,332.918,1933.993,1.0,539
4,1,320.918,1959.993,6.0,539
4,1,326.918,1945.993,4.0,566
5,1,315.483,1946.117,2.0,766
5,1,301.483,1917.117,4.0,659
5,1,294.483,1920.117,2.0,665
5,1,294.483,1933.117,2.0,659
5,1,347.483,1971.117,6.0,646
5,1,319.483,1951.117,4.0,635
5,1,265.483,1936.117,3.0,554
5,1,337.483,1959.117,0.0,681
5,1,337.483,1959.117,6.0,681
5,1,337.483,1959.117,3.0,651
5,1,320.483,1938.117,0.0,557
5,1,320.483,1938.117,3.0,582
5,1,321.483,1960.117,6.0,547
5,1,304.483,1931.117,3.0,536
5,1,321.483,1960.117,0.0,575
5,1,321.483,1960.117,3.0,586
6,1,337.446,1959.13,0.0,670
6,1,337.446,1959.13,3.0,682
6,1,281.446,1918.13,6.0,566
6,1,281.446,1918.13,2.0,549
6,1,320.446,1938.13,2.0,558
6,1,321.446,1960.13,4.0,544
6,1,278.446,2001.13,6.0,510
6,1,321.446,1960.13,1.0,518
6,1,327.446,1946.13,2.0,511
7,1,313.541,1945.651,4.0,684
7,1,337.541,1959.651,1.0,700
7,1,337.541,1959.651,6.0,671
7,1,327.541,1946.651,0.0,554
7,1,321.541,1960.651,6.0,571
8,1,294.876,1920.805,2.0,1050
8,1,315.876,1945.805,2.0,1120
8,1,326.876,1919.805,3.0,721
8,1,326.876,1936.805,6.0,672
8,1,319.876,1949.805,4.0,636
8,1,308.876,1919.805,0.0,634
8,1,337.876,1959.805,0.0,695
8,1,337.876,1959.805,6.0,668
8,1,291.876,1926.805,0.0,563
8,1,321.876,1960.805,0.0,576
8,1,320.876,1938.805,6.0,564
9,1,322.746,1925.106,6.0,566
9,1,337.746,1960.106,0.0,712
9,1,337.746,1960.106,6.0,680
9,1,321.746,1961.106,3.0,574
9,1,320.746,1939.106,3.0,539
10,1,337.769,1960.131,0.0,658
10,1,337.769,1960.131,6.0,662
10,1,281.769,1919.131,0.0,555
10,1,328.769,1956.131,6.0,519
