hyb,ch,x,y,z,int
0,1,719.0,284.0,3.0,579
0,1,710.0,290.0,0.0,515
0,1,699.0,288.0,3.0,504
0,1,684.0,291.0,0.0,552
0,1,685.0,267.0,3.0,551
0,1,684.0,291.0,4.0,527
1,1,715.805,279.012,2.0,1176
1,1,712.805,261.012,4.0,892
1,1,685.805,264.012,0.0,865
1,1,665.805,277.012,0.0,735
1,1,704.805,279.012,0.0,730
1,1,698.805,278.012,4.0,657
1,1,674.805,301.012,0.0,579
1,1,701.805,274.012,1.0,647
1,1,683.805,292.012,2.0,565
2,1,696.173,304.339,1.0,825
2,1,694.173,297.339,1.0,731
2,1,646.173,284.339,0.0,647
2,1,703.173,263.339,0.0,567
2,1,708.173,278.339,0.0,626
2,1,674.173,307.339,4.0,628
2,1,713.173,287.339,4.0,656
2,1,677.173,282.339,2.0,580
2,1,673.173,282.339,3.0,614
2,1,707.173,291.339,2.0,582
2,1,684.173,292.339,0.0,599
2,1,710.173,267.339,5.0,568
2,1,685.173,268.339,0.0,559
3,1,685.196,268.871,6.0,536
3,1,685.196,268.871,3.0,549
3,1,685.196,268.871,1.0,551
3,1,684.196,292.871,4.0,530
4,1,699.918,299.993,0.0,978
4,1,698.918,294.993,4.0,782
4,1,698.918,281.993,3.0,759
4,1,681.918,262.993,1.0,653
4,1,660.918,314.993,3.0,552
4,1,702.918,265.993,5.0,598
4,1,683.918,292.993,5.0,618
4,1,709.918,283.993,1.0,544
4,1,684.918,268.993,4.0,552
4,1,684.918,268.993,1.0,546
5,1,691.4830000000002,280.117,0.0,795
5,1,716.4830000000002,289.117,2.0,711
5,1,671.4830000000002,304.117,0.0,584
5,1,714.4830000000002,296.117,0.0,613
5,1,707.4830000000002,283.117,3.0,578
5,1,698.4830000000002,286.117,0.0,539
5,1,662.4830000000002,289.117,3.0,572
5,1,664.4830000000002,287.117,3.0,547
5,1,685.4830000000002,269.117,3.0,623
5,1,684.4830000000002,293.117,0.0,579
5,1,685.4830000000002,269.117,0.0,592
5,1,684.4830000000002,293.117,6.0,536
5,1,684.4830000000002,293.117,4.0,542
6,1,709.446,294.13,2.0,608
6,1,673.446,284.13,5.0,536
6,1,701.446,288.13,2.0,516
6,1,685.446,269.13,4.0,636
6,1,685.446,269.13,1.0,543
6,1,684.446,293.13,0.0,526
7,1,712.541,276.651,3.0,854
7,1,699.541,294.651,6.0,762
7,1,710.541,276.651,0.0,822
7,1,706.541,291.651,0.0,653
7,1,684.541,299.651,1.0,575
7,1,697.541,281.651,2.0,558
7,1,669.541,308.651,1.0,551
7,1,685.541,269.651,5.0,556
7,1,684.541,293.651,1.0,552
8,1,702.8760000000002,262.805,0.0,1004
8,1,684.8760000000002,273.805,2.0,801
8,1,714.8760000000002,294.805,1.0,823
8,1,690.8760000000002,280.805,0.0,710
8,1,690.8760000000002,291.805,0.0,655
8,1,718.8760000000002,282.805,3.0,728
8,1,696.8760000000002,297.805,0.0,642
8,1,708.8760000000002,281.805,3.0,733
8,1,699.8760000000002,276.805,1.0,746
8,1,713.8760000000002,285.805,0.0,584
8,1,678.8760000000002,289.805,0.0,602
8,1,707.8760000000002,278.805,0.0,706
8,1,704.8760000000002,281.805,2.0,664
8,1,669.8760000000002,308.805,1.0,563
8,1,684.8760000000002,293.805,6.0,575
8,1,685.8760000000002,269.805,4.0,569
8,1,685.8760000000002,269.805,6.0,586
8,1,685.8760000000002,269.805,0.0,554
9,1,693.7460000000002,280.106,0.0,708
9,1,670.7460000000002,287.106,2.0,572
9,1,684.7460000000002,294.106,1.0,714
9,1,669.7460000000002,309.106,6.0,564
9,1,692.7460000000002,272.106,3.0,540
9,1,670.7460000000002,319.106,3.0,537
9,1,685.7460000000002,270.106,2.0,545
10,1,705.7689999999999,301.131,0.0,525
10,1,686.7689999999999,267.131,4.0,516
10,1,685.7689999999999,270.131,4.0,596
10,1,684.7689999999999,294.131,0.0,522
10,1,684.7689999999999,294.131,4.0,524
10,1,685.7689999999999,270.131,0.0,521
11,1,677.666,268.273,2.0,705
11,1,702.666,272.273,6.0,584
11,1,706.666,291.273,2.0,596
11,1,669.666,309.273,3.0,574
11,1,685.666,270.273,6.0,558
11,1,685.666,270.273,1.0,558
12,1,713.475,293.491,0.0,764
12,1,703.475,273.491,6.0,530
12,1,673.475,264.491,1.0,542
12,1,679.475,270.491,2.0,523
12,1,684.475,294.491,0.0,549
12,1,684.475,294.491,6.0,545
12,1,685.475,270.491,0.0,531
12,1,685.475,270.491,5.0,544
13,1,703.38,286.628,0.0,690
13,1,697.38,281.628,2.0,696
13,1,655.38,305.628,0.0,558
13,1,719.38,288.628,6.0,530
13,1,686.38,270.628,5.0,608
13,1,686.38,270.628,0.0,561
13,1,685.38,294.628,0.0,574
13,1,685.38,294.628,4.0,513
14,1,670.493,296.315,0.0,554
14,1,699.493,299.315,0.0,530
14,1,721.493,288.315,4.0,535
14,1,711.493,285.315,3.0,599
14,1,686.493,270.315,2.0,602
14,1,686.493,270.315,4.0,559
14,1,685.493,294.315,0.0,542
14,1,685.493,294.315,6.0,545
15,1,711.793,284.456,1.0,645
15,1,686.793,270.456,2.0,553
16,1,685.956,294.4790000000001,0.0,563
16,1,686.956,270.47900000000004,0.0,558
16,1,686.956,270.47900000000004,6.0,534
17,1,709.172,293.821,2.0,692
17,1,710.172,289.821,1.0,523
