hyb,ch,x,y,z,int
0,1,1382.0,1538.0,4.0,1014
0,1,1415.0,1579.0,4.0,921
0,1,1399.0,1564.0,0.0,875
0,1,1332.0,1577.0,2.0,950
0,1,1403.0,1566.0,0.0,856
0,1,1401.0,1518.0,0.0,940
0,1,1383.0,1580.0,3.0,887
0,1,1338.0,1586.0,2.0,882
0,1,1409.0,1538.0,6.0,787
0,1,1367.0,1545.0,6.0,1029
0,1,1398.0,1518.0,0.0,758
0,1,1367.0,1545.0,2.0,1025
0,1,1360.0,1578.0,0.0,732
0,1,1407.0,1552.0,3.0,768
0,1,1400.0,1577.0,0.0,711
0,1,1350.0,1570.0,0.0,667
0,1,1409.0,1551.0,3.0,747
0,1,1403.0,1561.0,1.0,671
0,1,1401.0,1567.0,6.0,670
0,1,1333.0,1587.0,1.0,670
0,1,1368.0,1530.0,2.0,617
0,1,1401.0,1555.0,2.0,598
0,1,1384.0,1528.0,3.0,604
0,1,1355.0,1593.0,0.0,777
0,1,1355.0,1593.0,3.0,786
0,1,1397.0,1575.0,2.0,599
0,1,1350.0,1577.0,1.0,580
0,1,1363.0,1575.0,0.0,642
1,1,1366.8,1546.024,0.0,1086
1,1,1366.8,1546.024,5.0,1034
1,1,1387.8,1547.024,6.0,546
2,1,1379.187,1522.328,5.0,1320
2,1,1354.187,1583.328,0.0,909
2,1,1365.187,1538.328,4.0,791
2,1,1343.187,1547.328,0.0,825
2,1,1407.187,1550.328,4.0,700
2,1,1367.187,1546.328,6.0,1075
2,1,1418.187,1571.328,5.0,847
2,1,1367.187,1546.328,3.0,1080
2,1,1341.187,1580.328,0.0,627
2,1,1329.187,1567.328,6.0,645
2,1,1401.187,1569.328,0.0,600
2,1,1324.187,1579.328,0.0,666
2,1,1376.187,1506.328,5.0,611
2,1,1355.187,1594.328,3.0,772
2,1,1355.187,1594.328,6.0,781
2,1,1406.187,1531.328,3.0,567
2,1,1355.187,1594.328,0.0,760
2,1,1345.187,1571.328,0.0,556
