hyb,ch,x,y,z,int
0,1,1375.0,918.0,3.0,1162
0,1,1334.0,927.0,5.0,1119
0,1,1348.0,891.0,6.0,1143
0,1,1319.0,925.0,3.0,798
0,1,1360.0,934.0,4.0,731
0,1,1353.0,934.0,3.0,752
0,1,1345.0,911.0,6.0,695
0,1,1357.0,880.0,1.0,600
0,1,1333.0,932.0,5.0,685
0,1,1336.0,921.0,3.0,572
0,1,1380.0,929.0,4.0,550
0,1,1366.0,913.0,5.0,577
0,1,1317.0,923.0,3.0,559
0,1,1332.0,923.0,4.0,564
0,1,1398.0,911.0,0.0,566
1,1,1374.8,918.024,3.0,1176
1,1,1347.8,891.0239999999999,6.0,1089
1,1,1359.8,934.024,4.0,725
1,1,1321.8,977.024,2.0,615
1,1,1397.8,912.024,0.0,516
2,1,1374.187,918.328,3.0,1308
2,1,1348.187,891.328,6.0,1149
2,1,1385.187,925.328,0.0,764
2,1,1320.187,916.328,1.0,734
2,1,1376.187,928.328,4.0,744
2,1,1359.187,934.328,4.0,702
2,1,1386.187,908.328,6.0,684
2,1,1349.187,941.328,6.0,628
2,1,1341.187,930.328,6.0,631
2,1,1336.187,928.328,4.0,656
2,1,1360.187,886.328,3.0,702
2,1,1344.187,930.328,4.0,607
2,1,1366.187,912.328,5.0,585
2,1,1321.187,974.328,1.0,523
2,1,1398.187,912.328,0.0,544
2,1,1321.187,974.328,6.0,548
3,1,1374.183,918.896,3.0,1101
3,1,1348.183,890.8960000000002,6.0,1159
3,1,1359.183,933.896,4.0,692
3,1,1324.183,927.896,5.0,689
3,1,1366.183,912.896,6.0,537
3,1,1372.183,929.896,4.0,571
3,1,1367.183,930.896,2.0,572
3,1,1371.183,891.8960000000002,0.0,539
3,1,1401.183,909.896,0.0,584
3,1,1343.183,937.896,4.0,522
3,1,1364.183,932.896,2.0,595
3,1,1398.183,912.896,4.0,522
4,1,1384.898,935.017,6.0,745
4,1,1358.898,934.017,4.0,806
4,1,1370.898,921.017,0.0,765
4,1,1352.898,889.0169999999998,2.0,774
4,1,1359.898,885.0169999999998,2.0,714
4,1,1337.898,920.017,2.0,647
4,1,1365.898,912.017,5.0,666
4,1,1364.898,894.0169999999998,3.0,557
4,1,1404.898,908.017,5.0,638
4,1,1357.898,898.0169999999998,2.0,585
4,1,1397.898,913.017,2.0,675
4,1,1326.898,982.017,2.0,557
4,1,1327.898,916.017,2.0,540
4,1,1393.898,929.017,2.0,596
4,1,1320.898,975.017,2.0,567
4,1,1324.898,959.017,2.0,520
4,1,1364.898,883.0169999999998,2.0,567
4,1,1368.898,932.017,2.0,480
