hyb,ch,x,y,z,int
0,1,1493.0,916.0,1.0,690
0,1,1475.0,902.0,0.0,521
0,1,1471.0,930.0,1.0,527
0,1,1462.0,933.0,1.0,512
1,1,1429.805,935.012,6.0,773
1,1,1428.805,920.012,2.0,742
1,1,1457.805,961.012,0.0,686
1,1,1484.805,954.012,5.0,649
1,1,1489.805,910.012,3.0,671
1,1,1495.805,909.012,0.0,601
1,1,1460.805,973.012,0.0,582
1,1,1423.805,913.012,1.0,580
1,1,1492.805,904.012,4.0,583
1,1,1457.805,954.012,4.0,551
1,1,1461.805,934.012,3.0,576
2,1,1456.1729999999998,895.3389999999998,2.0,639
2,1,1445.1729999999998,932.339,5.0,554
3,1,1462.196,934.871,5.0,543
4,1,1494.918,910.993,2.0,737
4,1,1467.918,925.993,3.0,612
4,1,1467.918,909.993,3.0,540
4,1,1489.918,905.993,6.0,560
4,1,1477.918,910.993,6.0,530
4,1,1471.918,903.993,0.0,527
4,1,1461.918,934.993,6.0,543
4,1,1453.918,883.993,4.0,550
4,1,1470.918,931.993,6.0,560
4,1,1461.918,934.993,0.0,528
4,1,1470.918,931.993,1.0,572
5,1,1428.483,912.117,4.0,688
5,1,1449.483,918.117,2.0,596
5,1,1423.483,913.117,0.0,639
5,1,1485.483,951.117,0.0,626
5,1,1415.483,927.117,3.0,602
5,1,1416.483,916.117,0.0,567
5,1,1416.483,937.117,6.0,572
5,1,1411.483,908.117,3.0,557
5,1,1449.483,930.117,3.0,576
5,1,1455.483,894.117,3.0,590
5,1,1496.483,914.117,6.0,538
5,1,1410.483,928.117,1.0,550
5,1,1471.483,932.117,0.0,569
6,1,1409.446,921.13,0.0,663
6,1,1471.446,932.13,4.0,580
6,1,1462.446,935.13,5.0,525
6,1,1462.446,935.13,2.0,510
6,1,1471.446,932.13,1.0,521
7,1,1444.5410000000004,941.651,0.0,834
7,1,1500.5410000000004,947.651,0.0,695
7,1,1469.5410000000004,943.651,1.0,601
7,1,1494.5410000000004,907.651,4.0,594
7,1,1462.5410000000004,935.651,5.0,559
7,1,1462.5410000000004,935.651,2.0,599
8,1,1411.876,907.805,3.0,806
8,1,1459.876,942.805,0.0,745
8,1,1423.876,913.805,0.0,619
8,1,1462.876,935.805,2.0,696
8,1,1456.876,891.805,0.0,553
8,1,1459.876,959.805,0.0,557
8,1,1455.876,894.805,0.0,560
8,1,1471.876,932.805,6.0,549
9,1,1455.746,895.1060000000001,2.0,699
9,1,1457.746,961.106,0.0,571
9,1,1422.746,945.106,6.0,576
10,1,1462.769,936.131,0.0,545
10,1,1471.769,933.131,0.0,524
10,1,1462.769,936.131,5.0,512
11,1,1471.6660000000004,933.273,0.0,567
12,1,1430.475,934.491,6.0,602
12,1,1490.475,905.491,4.0,598
12,1,1464.475,927.491,0.0,528
12,1,1462.475,936.491,0.0,544
13,1,1426.38,903.628,4.0,558
13,1,1460.38,958.628,6.0,568
13,1,1434.38,890.628,0.0,527
13,1,1455.38,885.628,4.0,566
13,1,1472.38,933.628,1.0,592
13,1,1463.38,936.628,3.0,558
13,1,1472.38,933.628,5.0,511
14,1,1454.493,948.315,0.0,520
15,1,1472.793,933.456,0.0,547
16,1,3186.746648386608,5917.105755349623,5178.330747725176,0.06641756106500414
16,1,4301.901462498443,5384.42534954817,11261.014944622148,0.08681134355660028
17,1,1469.172,943.821,1.0,675
17,1,1412.172,918.821,5.0,674
17,1,1485.172,953.821,6.0,585
17,1,1464.172,936.821,0.0,528
17,1,1473.172,933.821,2.0,535
17,1,1473.172,933.821,6.0,516
18,1,1422.4589999999996,945.431,6.0,517
18,1,1413.4589999999996,925.431,3.0,606
18,1,1462.4589999999996,940.431,0.0,560
18,1,1431.4589999999996,908.431,3.0,551
18,1,1431.4589999999996,899.431,0.0,522
18,1,1473.4589999999996,933.431,2.0,518
18,1,1464.4589999999996,936.431,4.0,549
19,1,1473.983,933.549,0.0,545
20,1,1460.237,942.636,1.0,640
20,1,1420.237,937.636,6.0,555
21,1,1466.225,936.177,4.0,551
21,1,1475.225,933.177,3.0,544
21,1,1466.225,936.177,0.0,559
22,1,7759.23545624842,1469.7908113764795,6818.854702384379,0.020674007915080807
22,1,2108.2237147242085,685.7976585096078,2210.2822680156423,0.09248205512568942
23,1,1465.918,936.422,0.0,532
24,1,1437.1270000000004,956.321,3.0,526
24,1,1475.1270000000004,933.321,1.0,528
24,1,1437.1270000000004,956.321,0.0,553
24,1,1466.1270000000004,936.321,1.0,522
24,1,1466.1270000000004,936.321,3.0,550
25,1,1444.335,942.222,0.0,590
25,1,1437.335,956.222,6.0,532
25,1,1466.335,936.222,0.0,526
25,1,1437.335,956.222,0.0,548
25,1,1475.335,933.222,6.0,520
26,1,1472.7720000000004,921.102,0.0,742
26,1,1473.7720000000004,933.102,0.0,736
26,1,1473.7720000000004,933.102,4.0,735
26,1,1464.7720000000004,936.102,1.0,708
26,1,1457.7720000000004,895.102,6.0,704
27,1,1463.9,932.939,4.0,747
27,1,1461.9,937.939,2.0,771
27,1,1470.9,934.939,2.0,730
27,1,1421.9,943.939,0.0,703
28,1,1495.2520000000004,919.547,5.0,818
28,1,1487.2520000000004,908.547,4.0,795
28,1,1496.2520000000004,910.547,3.0,732
28,1,1430.2520000000004,952.547,0.0,717
28,1,1472.2520000000004,933.547,3.0,738
28,1,1472.2520000000004,933.547,6.0,717
29,1,1472.352,915.997,0.0,817
29,1,1470.352,945.997,4.0,690
29,1,1467.352,908.997,4.0,772
29,1,1404.352,924.997,5.0,715
29,1,1430.352,933.997,6.0,713
29,1,1474.352,931.997,3.0,745
