hyb,ch,x,y,z,int
0,1,1191.0,1712.0,3.0,574
0,1,1233.0,1723.0,0.0,582
0,1,1191.0,1701.0,1.0,543
0,1,1198.0,1719.0,6.0,535
0,1,1212.0,1707.0,0.0,517
0,1,1200.0,1679.0,3.0,516
0,1,1200.0,1679.0,6.0,501
0,1,1204.0,1672.0,2.0,533
0,1,1212.0,1707.0,5.0,508
0,1,1198.0,1719.0,0.0,511
0,1,1231.0,1727.0,1.0,511
1,1,1192.805,1675.0120000000004,1.0,830
1,1,1221.805,1677.0120000000004,0.0,699
1,1,1201.805,1705.0120000000004,0.0,686
1,1,1174.805,1679.0120000000004,3.0,679
1,1,1187.805,1731.0120000000004,6.0,682
1,1,1184.805,1701.0120000000004,2.0,643
1,1,1232.805,1724.0120000000004,5.0,726
1,1,1181.805,1705.0120000000004,4.0,640
1,1,1175.805,1696.0120000000004,0.0,618
1,1,1188.805,1688.0120000000004,0.0,573
1,1,1208.805,1717.0120000000004,6.0,554
1,1,1182.805,1688.0120000000004,4.0,616
1,1,1199.805,1680.0120000000004,4.0,644
1,1,1183.805,1685.0120000000004,6.0,584
1,1,1219.805,1678.0120000000004,3.0,592
1,1,1198.805,1701.0120000000004,1.0,571
1,1,1202.805,1710.0120000000004,2.0,578
2,1,1214.173,1720.339,0.0,987
2,1,1198.173,1672.339,0.0,717
2,1,1201.173,1666.339,2.0,644
2,1,1191.173,1693.339,0.0,571
2,1,1185.173,1709.339,3.0,564
2,1,1200.173,1680.339,2.0,546
2,1,1233.173,1724.339,4.0,557
2,1,1212.173,1708.339,0.0,581
2,1,1198.173,1720.339,5.0,547
2,1,1198.173,1720.339,2.0,577
3,1,1212.196,1708.871,0.0,545
3,1,1200.196,1680.871,6.0,538
4,1,1192.918,1678.993,0.0,684
4,1,1180.918,1702.993,3.0,618
4,1,1182.918,1710.993,6.0,532
4,1,1226.918,1675.993,3.0,546
4,1,1230.918,1676.993,1.0,544
4,1,1190.918,1683.993,5.0,535
4,1,1232.918,1724.993,0.0,527
4,1,1211.918,1708.993,6.0,563
4,1,1232.918,1724.993,3.0,537
4,1,1211.918,1708.993,0.0,527
4,1,1202.918,1710.993,0.0,531
5,1,1184.483,1677.1170000000004,0.0,755
5,1,1190.483,1689.1170000000004,2.0,735
5,1,1173.483,1691.1170000000004,3.0,753
5,1,1213.483,1712.1170000000004,2.0,639
5,1,1190.483,1711.1170000000004,6.0,628
5,1,1184.483,1685.1170000000004,6.0,556
5,1,1194.483,1672.1170000000004,0.0,638
5,1,1195.483,1674.1170000000004,4.0,553
5,1,1204.483,1674.1170000000004,1.0,575
5,1,1205.483,1697.1170000000004,5.0,533
5,1,1198.483,1721.1170000000004,4.0,576
5,1,1233.483,1725.1170000000004,0.0,582
5,1,1233.483,1725.1170000000004,2.0,571
5,1,1212.483,1709.1170000000004,4.0,645
5,1,1200.483,1681.1170000000004,0.0,556
6,1,1185.446,1700.13,3.0,537
6,1,1226.446,1716.13,2.0,514
6,1,1194.446,1692.13,0.0,510
6,1,1233.446,1725.13,6.0,585
6,1,1198.446,1721.13,6.0,526
6,1,1233.446,1725.13,3.0,516
6,1,1233.446,1725.13,0.0,537
6,1,1212.446,1709.13,0.0,511
6,1,1200.446,1681.13,1.0,513
6,1,1198.446,1721.13,0.0,515
7,1,1187.5410000000004,1700.651,2.0,753
7,1,1221.5410000000004,1682.651,0.0,648
7,1,1196.5410000000004,1672.651,6.0,556
7,1,1222.5410000000004,1717.651,1.0,553
7,1,1233.5410000000004,1725.651,0.0,582
7,1,1233.5410000000004,1725.651,5.0,590
8,1,1194.876,1672.805,1.0,992
8,1,1212.876,1713.805,0.0,859
8,1,1230.876,1709.805,0.0,742
8,1,1189.876,1693.805,0.0,743
8,1,1183.876,1732.805,0.0,682
8,1,1200.876,1716.805,3.0,641
8,1,1196.876,1667.805,4.0,700
8,1,1225.876,1719.805,2.0,578
8,1,1190.876,1675.805,5.0,679
8,1,1187.876,1706.805,3.0,599
8,1,1190.876,1710.805,6.0,563
8,1,1194.876,1714.805,5.0,600
8,1,1204.876,1674.805,1.0,655
8,1,1191.876,1718.805,5.0,558
8,1,1212.876,1709.805,2.0,602
9,1,1187.746,1700.106,2.0,669
9,1,1229.746,1680.106,4.0,621
9,1,1185.746,1699.106,4.0,643
9,1,1204.746,1703.106,5.0,598
9,1,1208.746,1683.106,4.0,573
9,1,1194.746,1678.106,0.0,562
