hyb,ch,x,y,z,int
0,1,1375.0,1768.0,0.0,588
0,1,1375.0,1768.0,6.0,543
0,1,1362.0,1747.0,5.0,505
1,1,1345.805,1733.0120000000004,3.0,794
1,1,1364.805,1751.0120000000004,4.0,666
1,1,1339.805,1739.0120000000004,2.0,730
1,1,1374.805,1769.0120000000004,5.0,593
2,1,1383.1729999999998,1769.339,1.0,934
2,1,1323.1729999999998,1757.339,2.0,788
2,1,1355.1729999999998,1730.339,4.0,590
3,1,1375.196,1769.871,4.0,586
4,1,1347.918,1769.993,1.0,613
4,1,1374.918,1769.993,2.0,536
4,1,1338.918,1735.993,3.0,548
4,1,1374.918,1769.993,6.0,549
5,1,1326.483,1756.1170000000004,3.0,765
5,1,1337.483,1739.1170000000004,2.0,664
5,1,1355.483,1768.1170000000004,6.0,584
5,1,1375.483,1770.1170000000004,0.0,571
5,1,1339.483,1736.1170000000004,0.0,569
5,1,1375.483,1770.1170000000004,5.0,551
6,1,1349.446,1738.13,4.0,521
6,1,1375.446,1770.13,2.0,539
6,1,1375.446,1770.13,4.0,530
7,1,1356.5410000000004,1773.651,0.0,583
8,1,1350.876,1777.805,6.0,685
8,1,1371.876,1769.805,5.0,708
8,1,1382.876,1769.805,2.0,601
8,1,1359.876,1757.805,2.0,595
8,1,1355.876,1777.805,6.0,633
8,1,1375.876,1770.805,5.0,613
9,1,1375.746,1771.106,3.0,555
10,1,1349.769,1738.131,4.0,558
10,1,1375.769,1771.131,3.0,619
10,1,1339.769,1739.131,1.0,509
10,1,1362.769,1750.131,0.0,528
10,1,1362.769,1750.131,4.0,564
10,1,1375.769,1771.131,0.0,567
11,1,1363.6660000000004,1741.273,4.0,608
11,1,1375.6660000000004,1771.273,0.0,592
12,1,1375.475,1771.491,4.0,556
12,1,1375.475,1771.491,6.0,549
13,1,1337.38,1738.628,2.0,700
13,1,1328.38,1748.628,0.0,599
13,1,1356.38,1773.628,0.0,546
13,1,1376.38,1771.628,6.0,556
13,1,1376.38,1771.628,0.0,526
14,1,1336.493,1736.315,6.0,531
14,1,1363.493,1750.315,5.0,545
14,1,1376.493,1771.315,4.0,534
14,1,1363.493,1750.315,2.0,521
14,1,1376.493,1771.315,0.0,532
15,1,1376.793,1771.456,0.0,535
15,1,1376.793,1771.456,6.0,537
16,1,1376.956,1771.479,0.0,562
16,1,1376.956,1771.479,5.0,571
17,1,1345.172,1732.821,3.0,530
17,1,1377.172,1771.821,0.0,642
17,1,1377.172,1771.821,2.0,550
17,1,1341.172,1737.821,0.0,521
17,1,1377.172,1771.821,6.0,544
18,1,1341.4589999999996,1737.431,0.0,531
18,1,1377.4589999999996,1771.431,3.0,536
19,1,1377.983,1771.549,0.0,554
19,1,1377.983,1771.549,3.0,528
19,1,1364.983,1750.549,6.0,524
19,1,1364.983,1750.549,3.0,501
19,1,1364.983,1750.549,1.0,518
20,1,6415.649760218484,7039.095167550166,2724.1339664862858,0.08455515885073109
20,1,9499.235715151552,567.188212201417,4198.391740489709,0.07166416330049906
21,1,1379.225,1771.177,0.0,586
21,1,1379.225,1771.177,6.0,567
21,1,1379.225,1771.177,2.0,536
22,1,3992.9624759651547,407.72167640228486,671.1579273318224,0.009039161328087032
22,1,6897.527643224679,10163.157852173428,3714.7939340606467,0.032370706271264094
23,1,1378.918,1771.422,2.0,563
24,1,1379.1270000000004,1771.321,4.0,538
24,1,1366.1270000000004,1750.321,5.0,523
24,1,1379.1270000000004,1771.321,0.0,532
25,1,1366.335,1750.2220000000002,0.0,555
25,1,1379.335,1771.2220000000002,6.0,530
25,1,1379.335,1771.2220000000002,3.0,526
26,1,1349.7720000000004,1738.102,5.0,841
26,1,1377.7720000000004,1771.102,6.0,821
26,1,1364.7720000000004,1750.102,5.0,791
26,1,1377.7720000000004,1771.102,2.0,760
26,1,1341.7720000000004,1737.102,0.0,710
26,1,1341.7720000000004,1737.102,3.0,691
27,1,1338.9,1738.939,1.0,759
27,1,1338.9,1738.939,6.0,701
27,1,1374.9,1772.939,4.0,707
28,1,1383.2520000000004,1753.547,3.0,703
28,1,1376.2520000000004,1771.547,2.0,716
28,1,1363.2520000000004,1750.547,5.0,704
29,1,1342.352,1735.997,0.0,679
29,1,1378.352,1769.997,5.0,685
29,1,1378.352,1769.997,0.0,745
29,1,1365.352,1748.997,2.0,657
30,1,1378.19,1770.0870000000002,4.0,585
30,1,1365.19,1749.0870000000002,6.0,536
30,1,1365.19,1749.0870000000002,3.0,508
31,1,1378.244,1770.842,6.0,548
31,1,1378.244,1770.842,2.0,539
31,1,1365.244,1749.842,2.0,519
