hyb,ch,x,y,z,int
0,1,1516.0,1837.0,6.0,681
0,1,1464.0,1878.0,3.0,706
1,1,3217.9930955576424,8464.357752965521,5895.043488890474,0.008566672298681256
1,1,4092.1749346474026,3342.0122611181955,6732.882904217354,0.09740873850327775
2,1,1500.187,1856.328,0.0,785
2,1,1487.187,1862.328,4.0,684
2,1,1533.187,1869.328,2.0,637
2,1,1495.187,1861.328,1.0,629
2,1,1463.187,1821.328,2.0,629
2,1,1545.187,1858.328,0.0,579
2,1,1485.187,1884.328,3.0,533
2,1,1529.187,1873.328,0.0,512
3,1,3437.7709702907046,1348.6015649409155,11342.423187412076,0.04381664412518206
3,1,4804.349545642335,5717.742181923558,848.1312114471237,0.08966638773951656
4,1,1477.898,1852.017,2.0,591
4,1,1474.898,1889.017,2.0,568
4,1,1484.898,1885.017,2.0,609
4,1,1502.898,1860.017,2.0,623
4,1,1498.898,1840.017,2.0,592
4,1,1477.898,1816.017,2.0,539
4,1,1480.898,1863.017,2.0,563
4,1,1474.898,1851.017,2.0,568
4,1,1500.898,1892.017,2.0,532
4,1,1528.898,1874.017,2.0,565
4,1,1493.898,1837.017,2.0,514
4,1,1477.898,1849.017,2.0,554
4,1,1520.898,1880.017,2.0,485
4,1,1466.898,1843.017,2.0,489
4,1,1515.898,1824.017,2.0,566
4,1,1484.898,1844.017,2.0,469
4,1,1480.898,1866.017,2.0,512
4,1,1491.898,1858.017,2.0,497
4,1,1482.898,1880.017,2.0,479
4,1,1517.898,1827.017,2.0,496
4,1,1519.898,1885.017,2.0,519
4,1,1548.898,1844.017,2.0,500
4,1,1482.898,1835.017,2.0,476
4,1,1503.898,1850.017,2.0,526
4,1,1499.898,1833.017,2.0,493
4,1,1506.898,1857.017,2.0,470
4,1,1476.898,1880.017,2.0,480
4,1,1489.898,1835.017,2.0,478
4,1,1498.898,1848.017,2.0,490
4,1,1495.898,1833.017,2.0,467
4,1,1484.898,1848.017,2.0,474
4,1,1548.898,1844.017,6.0,479
4,1,1481.898,1884.017,2.0,480
4,1,1472.898,1847.017,2.0,474
4,1,1497.898,1843.017,2.0,467
4,1,1492.898,1863.017,2.0,466
4,1,1493.898,1847.017,2.0,466
4,1,1513.898,1858.017,2.0,468
5,1,1484.4720000000002,1859.125,0.0,717
5,1,1519.4720000000002,1874.125,2.0,618
5,1,1489.4720000000002,1884.125,5.0,530
6,1,1460.432,1825.134,4.0,789
6,1,1543.432,1839.134,4.0,654
6,1,1465.432,1847.134,5.0,744
6,1,1533.432,1848.134,1.0,602
6,1,1528.432,1835.134,1.0,614
6,1,1515.432,1882.134,4.0,558
6,1,1525.432,1853.134,5.0,580
7,1,1482.531,1816.654,6.0,666
7,1,1470.531,1824.654,6.0,496
7,1,1483.531,1880.654,2.0,529
7,1,1485.531,1885.654,6.0,490
7,1,1485.531,1885.654,3.0,491
8,1,1500.878,1855.806,0.0,944
8,1,1486.878,1862.806,4.0,753
8,1,1495.878,1861.806,1.0,684
8,1,1509.878,1878.806,5.0,612
9,1,1482.744,1816.093,6.0,721
9,1,1501.744,1888.093,2.0,716
9,1,1489.744,1837.093,3.0,683
9,1,1537.744,1857.093,2.0,625
9,1,1526.744,1840.093,2.0,630
9,1,1503.744,1861.093,5.0,518
9,1,1485.744,1886.093,0.0,524
10,1,1463.7779999999998,1878.11,3.0,1228
10,1,1518.7779999999998,1870.11,4.0,597
10,1,1506.7779999999998,1817.11,0.0,541
11,1,1507.68,1839.258,5.0,594
12,1,1511.493,1892.482,3.0,565
12,1,1528.493,1833.482,4.0,540
13,1,1460.382,1825.635,4.0,1181
13,1,1529.382,1834.635,1.0,613
13,1,1506.382,1817.635,0.0,576
13,1,1486.382,1886.635,6.0,528
14,1,1516.49,1822.33,0.0,664
14,1,1510.49,1884.33,1.0,628
14,1,1486.49,1886.33,6.0,538
15,1,1483.794,1859.474,0.0,681
16,1,1482.981,1816.457,6.0,576
16,1,1477.981,1813.457,4.0,532
17,1,1460.213,1825.82,4.0,1072
17,1,1484.213,1858.82,0.0,814
