hyb,ch,x,y,z,int
0,1,765.0,1024.0,1.0,585
0,1,799.0,1042.0,4.0,610
0,1,794.0,1066.0,1.0,612
0,1,789.0,1071.0,6.0,569
0,1,788.0,1075.0,2.0,508
0,1,786.0,1047.0,6.0,536
0,1,783.0,1022.0,0.0,536
0,1,806.0,1075.0,2.0,565
0,1,783.0,1022.0,5.0,520
1,1,773.805,1068.012,5.0,1029
1,1,803.805,1029.012,0.0,915
1,1,797.805,1045.012,3.0,830
1,1,794.805,1047.012,0.0,690
1,1,783.805,1044.012,3.0,627
1,1,798.805,1036.012,6.0,727
1,1,793.805,1078.012,0.0,618
1,1,782.805,1051.012,6.0,584
1,1,836.805,1052.012,0.0,595
1,1,781.805,1045.012,6.0,635
1,1,811.805,1031.012,2.0,566
1,1,776.805,1050.012,6.0,557
1,1,800.805,1014.012,2.0,683
1,1,829.805,1053.012,1.0,587
1,1,804.805,1043.012,2.0,549
1,1,816.805,1040.012,6.0,549
1,1,800.805,1014.012,6.0,589
1,1,805.805,1076.012,6.0,565
1,1,805.805,1076.012,0.0,550
2,1,785.173,1017.339,6.0,751
2,1,772.173,1040.339,3.0,719
2,1,778.173,1041.339,6.0,658
2,1,779.173,1073.339,6.0,625
2,1,775.173,1064.339,3.0,656
2,1,789.173,1061.339,3.0,589
2,1,800.173,1054.339,0.0,572
2,1,808.173,1035.339,5.0,582
2,1,775.173,1048.339,1.0,618
2,1,775.173,1057.339,0.0,564
2,1,835.173,1054.339,4.0,562
2,1,775.173,1067.339,5.0,609
2,1,806.173,1076.339,0.0,612
2,1,783.173,1023.339,5.0,557
3,1,806.196,1076.871,3.0,542
4,1,777.918,1058.993,3.0,864
4,1,811.918,1029.993,0.0,764
4,1,827.918,1044.993,0.0,676
4,1,803.918,1035.993,4.0,562
4,1,798.918,1038.993,1.0,635
4,1,782.918,1036.993,6.0,531
4,1,788.918,1059.993,3.0,538
4,1,800.918,1014.993,6.0,590
4,1,801.918,1036.993,6.0,529
4,1,805.918,1076.993,2.0,543
4,1,800.918,1014.993,0.0,559
4,1,782.918,1023.993,0.0,533
5,1,795.4830000000002,1022.117,5.0,811
5,1,824.4830000000002,1048.117,2.0,753
5,1,784.4830000000002,1055.117,6.0,685
5,1,795.4830000000002,1059.117,1.0,685
5,1,784.4830000000002,1076.117,3.0,634
5,1,817.4830000000002,1035.117,2.0,611
5,1,807.4830000000002,1033.117,0.0,610
5,1,837.4830000000002,1051.117,6.0,620
5,1,824.4830000000002,1069.117,2.0,590
5,1,780.4830000000002,1070.117,6.0,571
5,1,791.4830000000002,1054.117,3.0,565
5,1,811.4830000000002,1030.117,3.0,621
5,1,778.4830000000002,1038.117,2.0,544
5,1,789.4830000000002,1039.117,6.0,549
5,1,793.4830000000002,1018.117,3.0,558
5,1,821.4830000000002,1042.117,3.0,622
5,1,841.4830000000002,1056.117,3.0,537
5,1,813.4830000000002,1040.117,5.0,544
5,1,783.4830000000002,1024.117,0.0,567
5,1,781.4830000000002,1062.117,6.0,537
6,1,792.446,1068.13,0.0,822
6,1,801.446,1052.13,4.0,633
6,1,789.446,1046.13,0.0,602
6,1,783.446,1024.13,0.0,547
6,1,787.446,1045.13,5.0,509
6,1,788.446,1064.13,2.0,508
6,1,783.446,1024.13,5.0,517
7,1,813.541,1038.651,5.0,1070
7,1,783.541,1034.651,5.0,855
7,1,771.541,1043.651,3.0,760
7,1,809.541,1037.651,0.0,632
7,1,807.541,1025.651,0.0,646
7,1,845.541,1059.651,3.0,580
7,1,823.541,1047.651,0.0,582
7,1,821.541,1041.651,5.0,573
7,1,774.541,1041.651,6.0,566
7,1,788.541,1038.651,6.0,549
7,1,783.541,1024.651,0.0,555
8,1,831.8760000000002,1069.805,0.0,1030
8,1,806.8760000000002,1032.805,0.0,1055
8,1,829.8760000000002,1047.805,0.0,1135
8,1,792.8760000000002,1049.805,3.0,822
8,1,829.8760000000002,1049.805,3.0,882
8,1,778.8760000000002,1037.805,2.0,840
8,1,770.8760000000002,1036.805,6.0,703
8,1,799.8760000000002,1036.805,1.0,751
8,1,783.8760000000002,1035.805,4.0,786
8,1,777.8760000000002,1037.805,5.0,844
8,1,765.8760000000002,1057.805,1.0,717
8,1,773.8760000000002,1053.805,1.0,753
8,1,780.8760000000002,1062.805,6.0,649
8,1,841.8760000000002,1056.805,3.0,623
8,1,807.8760000000002,1036.805,4.0,603
8,1,812.8760000000002,1039.805,0.0,618
8,1,785.8760000000002,1050.805,6.0,600
8,1,789.8760000000002,1060.805,3.0,570
8,1,784.8760000000002,1059.805,2.0,591
8,1,836.8760000000002,1054.805,0.0,648
8,1,825.8760000000002,1064.805,6.0,590
8,1,765.8760000000002,1058.805,6.0,585
8,1,807.8760000000002,1048.805,2.0,568
8,1,815.8760000000002,1048.805,1.0,565
8,1,766.8760000000002,1043.805,4.0,555
8,1,812.8760000000002,1039.805,6.0,551
8,1,780.8760000000002,1058.805,5.0,567
8,1,783.8760000000002,1024.805,3.0,586
9,1,769.7460000000002,1056.106,4.0,820
9,1,812.7460000000002,1039.106,5.0,714
9,1,773.7460000000002,1068.106,5.0,760
9,1,787.7460000000002,1038.106,6.0,719
9,1,784.7460000000002,1037.106,6.0,680
9,1,787.7460000000002,1060.106,3.0,627
9,1,786.7460000000002,1030.106,0.0,561
9,1,783.7460000000002,1051.106,2.0,647
9,1,783.7460000000002,1065.106,4.0,598
9,1,785.7460000000002,1021.106,6.0,572
9,1,820.7460000000002,1042.106,5.0,608
9,1,831.7460000000002,1049.106,0.0,556
9,1,801.7460000000002,1016.106,0.0,588
9,1,801.7460000000002,1016.106,3.0,589
9,1,801.7460000000002,1016.106,6.0,554
10,1,771.7689999999999,1038.131,4.0,572
10,1,791.7689999999999,1044.131,6.0,577
10,1,784.7689999999999,1044.131,3.0,515
10,1,801.7689999999999,1016.131,0.0,584
10,1,801.7689999999999,1016.131,6.0,583
10,1,801.7689999999999,1016.131,4.0,581
10,1,783.7689999999999,1025.131,0.0,526
10,1,783.7689999999999,1025.131,4.0,518
11,1,774.666,1058.273,0.0,1091
11,1,836.666,1052.273,0.0,774
11,1,824.666,1043.273,0.0,646
11,1,798.666,1036.273,6.0,773
11,1,830.666,1060.273,1.0,762
11,1,791.666,1033.273,5.0,646
11,1,772.666,1042.273,6.0,651
11,1,765.666,1034.273,4.0,573
11,1,782.666,1054.273,6.0,669
11,1,774.666,1051.273,3.0,569
11,1,794.666,1047.273,3.0,650
11,1,801.666,1016.273,4.0,596
11,1,801.666,1016.273,0.0,571
12,1,782.475,1034.491,5.0,680
12,1,765.475,1024.491,1.0,554
12,1,787.475,1065.491,2.0,568
12,1,777.475,1059.491,3.0,547
12,1,778.475,1028.491,1.0,531
12,1,827.475,1045.491,4.0,521
12,1,809.475,1033.491,3.0,600
12,1,798.475,1045.491,4.0,535
12,1,801.475,1016.491,3.0,584
12,1,801.475,1016.491,0.0,555
13,1,781.38,1058.628,0.0,679
13,1,806.38,1034.628,0.0,681
13,1,823.38,1058.628,0.0,604
13,1,811.38,1030.628,2.0,622
13,1,796.38,1067.628,0.0,546
