hyb,ch,x,y,z,int
0,1,9268.960537128192,5333.535194874982,6855.464686389168,0.041886259101431504
0,1,3530.534816951137,8718.672853296426,1128.950204046343,0.08434141280071918
1,1,9066.124280743676,7423.667972572375,5308.328957603389,0.014117265342134745
1,1,3588.825152239763,6323.218245190376,2231.901712147129,0.06594620084456802
2,1,5691.30306361371,4260.911500025815,153.19375342821317,0.0037015564933885695
2,1,539.4714377133744,10771.680416885105,673.5069042532812,0.02704753287070415
3,1,877.183,1917.896,5.0,943.0
4,1,869.898,1928.017,2.0,577.0
4,1,873.898,1911.017,2.0,532.0
4,1,887.898,1920.017,2.0,501.0
4,1,895.898,1903.017,2.0,500.0
4,1,845.898,1892.017,2.0,480.0
4,1,891.898,1899.017,2.0,518.0
4,1,885.898,1883.017,2.0,492.0
4,1,863.898,1888.017,2.0,531.0
4,1,850.898,1888.017,2.0,528.0
4,1,861.898,1878.017,2.0,476.0
4,1,858.898,1883.017,2.0,505.0
4,1,894.898,1892.017,2.0,485.0
4,1,895.898,1931.017,2.0,484.0
4,1,883.898,1916.017,2.0,479.0
4,1,865.898,1938.017,2.0,492.0
4,1,880.898,1932.017,2.0,469.0
4,1,891.898,1906.017,2.0,469.0
4,1,865.898,1934.017,2.0,529.0
4,1,871.898,1932.017,2.0,474.0
4,1,863.898,1930.017,2.0,500.0
4,1,897.898,1909.017,2.0,471.0
4,1,881.898,1935.017,2.0,503.0
4,1,882.898,1925.017,2.0,506.0
4,1,854.898,1932.017,2.0,466.0
4,1,868.898,1932.017,2.0,482.0
5,1,847.472,1886.125,0.0,740.0
6,1,868.432,1928.134,2.0,573.0
7,1,861.5310000000002,1919.654,4.0,625.0
7,1,899.5310000000002,1887.654,4.0,597.0
7,1,894.5310000000002,1879.654,1.0,630.0
8,1,868.878,1927.806,2.0,809.0
9,1,9101.537954951385,4547.139911301303,6867.67981525743,0.08226818236073119
9,1,5144.953808301094,6719.423464063094,4986.039740534011,0.09761225461287076
10,1,898.778,1931.11,4.0,610.0
11,1,5214.667474707166,4384.421208474576,4592.1028493962285,0.03272627598236183
11,1,3164.921508763189,10206.258042831096,11479.017492015279,0.07528329994984467
12,1,869.493,1924.482,2.0,625.0
12,1,872.493,1927.482,6.0,543.0
13,1,11670.396357510866,7269.091960150417,10645.48317942911,0.03922602986539572
13,1,8833.92952594101,6850.244839515957,1722.5074687168049,0.06858511151645773
14,1,871.49,1897.33,2.0,660.0
15,1,877.794,1917.474,5.0,1278.0
15,1,860.794,1919.474,4.0,624.0
16,1,697.5723567928236,4668.892132606255,8800.851734892283,0.008951066963365607
16,1,8636.593018719403,7528.214164800236,7330.2943752917945,0.04043428048380682
17,1,868.2130000000002,1927.82,2.0,953.0
18,1,895.4680000000002,1933.43,0.0,527.0
18,1,866.4680000000002,1889.43,4.0,528.0
19,1,870.9760000000001,1897.557,2.0,549.0
20,1,5759.86602602852,3958.6052935340713,6437.224713129948,0.039986691372074334
20,1,836.451705091984,6629.8062508519215,7198.978907370201,0.04492810190893466
21,1,867.2289999999998,1907.188,1.0,989.0
21,1,848.2289999999998,1886.188,0.0,663.0
22,1,10773.89866392107,4694.870653199319,6925.649560445015,0.05507665243640131
22,1,8596.97048156675,6948.190375729758,6186.141715549774,0.018187175863318982
23,1,896.905,1894.424,0.0,545.0
24,1,10443.257687930029,2522.8158221478902,10827.138369176373,0.07466521313572498
24,1,4892.270414851149,3496.5503375686267,1002.7125545242661,0.08108408258808025
25,1,868.337,1928.24,2.0,756.0
25,1,888.337,1891.24,3.0,589.0
25,1,865.337,1931.24,0.0,626.0
26,1,5590.930841419071,4591.801273851134,11567.328067569186,0.042347119051634234
26,1,10585.511069593866,1603.8083804274777,3034.2775482321813,0.09780452442201017
27,1,882.908,1927.941,0.0,769.0
28,1,877.2760000000002,1917.548,5.0,1282.0
28,1,868.2760000000002,1907.548,1.0,1033.0
29,1,885.378,1910.99,2.0,736.0
29,1,844.378,1907.99,0.0,740.0
30,1,885.181,1926.081,6.0,627.0
30,1,867.181,1888.081,6.0,678.0
30,1,883.181,1909.081,6.0,571.0
30,1,868.181,1929.081,6.0,572.0
30,1,898.181,1892.081,6.0,590.0
30,1,862.181,1883.081,6.0,585.0
30,1,897.181,1881.081,6.0,623.0
30,1,895.181,1899.081,6.0,606.0
31,1,4675.2113912027,3990.7621855271987,8856.742911717714,0.04721420970144511
31,1,3516.389466866588,11372.97876334535,242.9790586579077,0.005929285636005322
