hyb,ch,x,y,z,int
0,1,481.0,890.0,1.0,1336
0,1,494.0,910.0,3.0,1093
0,1,533.0,900.0,0.0,1041
0,1,468.0,892.0,1.0,1049
0,1,489.0,906.0,3.0,1100
0,1,494.0,942.0,0.0,1039
0,1,497.0,951.0,3.0,924
0,1,487.0,926.0,0.0,633
0,1,479.0,958.0,2.0,873
0,1,496.0,892.0,0.0,861
0,1,483.0,964.0,6.0,825
0,1,503.0,947.0,4.0,769
0,1,504.0,893.0,0.0,795
0,1,498.0,952.0,0.0,834
0,1,508.0,937.0,1.0,750
0,1,515.0,919.0,6.0,763
0,1,493.0,901.0,5.0,957
0,1,491.0,912.0,2.0,792
0,1,498.0,943.0,2.0,898
0,1,555.0,901.0,6.0,730
0,1,545.0,919.0,0.0,653
0,1,490.0,955.0,3.0,779
0,1,489.0,922.0,3.0,735
0,1,506.0,956.0,4.0,693
0,1,532.0,905.0,6.0,726
0,1,487.0,962.0,5.0,704
0,1,501.0,938.0,3.0,703
0,1,512.0,959.0,4.0,593
0,1,503.0,937.0,4.0,752
0,1,507.0,896.0,6.0,597
0,1,529.0,905.0,4.0,686
0,1,511.0,907.0,4.0,618
0,1,545.0,901.0,6.0,547
0,1,504.0,914.0,6.0,628
0,1,527.0,932.0,3.0,644
0,1,500.0,932.0,4.0,599
0,1,486.0,946.0,0.0,654
0,1,501.0,930.0,5.0,638
0,1,501.0,904.0,5.0,582
0,1,493.0,926.0,0.0,619
0,1,493.0,897.0,2.0,607
0,1,487.0,941.0,5.0,577
0,1,513.0,914.0,3.0,558
0,1,497.0,941.0,6.0,565
0,1,478.0,967.0,1.0,609
0,1,462.0,907.0,0.0,548
0,1,486.0,949.0,2.0,613
0,1,491.0,903.0,0.0,581
0,1,494.0,928.0,2.0,559
0,1,494.0,945.0,4.0,605
0,1,507.0,919.0,5.0,630
0,1,501.0,941.0,2.0,555
0,1,476.0,950.0,4.0,553
1,1,494.8,942.024,1.0,1017
1,1,487.8,924.024,0.0,587
1,1,506.8,916.024,3.0,559
1,1,506.8,920.024,4.0,625
1,1,505.8,934.024,0.0,517
1,1,506.8,920.024,0.0,582
