hyb,ch,x,y,z,int
0,1,912.0,696.0,2.0,1149
0,1,924.0,674.0,6.0,1067
0,1,906.0,709.0,6.0,1153
0,1,909.0,708.0,3.0,1003
0,1,911.0,684.0,1.0,1134
0,1,916.0,663.0,5.0,993
0,1,911.0,660.0,0.0,864
0,1,900.0,704.0,6.0,767
0,1,929.0,675.0,1.0,822
0,1,866.0,651.0,5.0,796
0,1,902.0,671.0,4.0,675
0,1,908.0,695.0,5.0,804
0,1,908.0,650.0,0.0,751
0,1,912.0,662.0,5.0,821
0,1,928.0,688.0,5.0,788
0,1,883.0,664.0,1.0,678
0,1,918.0,685.0,6.0,604
0,1,915.0,681.0,1.0,649
0,1,866.0,657.0,0.0,673
0,1,849.0,678.0,0.0,607
0,1,866.0,660.0,3.0,673
0,1,900.0,661.0,2.0,600
0,1,916.0,669.0,6.0,576
0,1,863.0,657.0,3.0,609
0,1,924.0,690.0,2.0,596
0,1,846.0,675.0,2.0,580
0,1,908.0,653.0,2.0,616
0,1,920.0,662.0,3.0,582
0,1,886.0,696.0,0.0,571
0,1,916.0,657.0,0.0,551
0,1,912.0,648.0,0.0,555
0,1,916.0,697.0,4.0,595
1,1,912.8,706.0239999999999,0.0,523
2,1,879.187,667.328,4.0,923
2,1,917.187,685.328,6.0,869
2,1,901.187,664.328,2.0,898
2,1,909.187,663.328,0.0,838
2,1,912.187,652.328,2.0,899
2,1,870.187,653.328,4.0,895
2,1,888.187,677.328,4.0,788
2,1,899.187,669.328,0.0,885
2,1,914.187,703.328,2.0,892
2,1,920.187,676.328,4.0,773
2,1,856.187,677.328,4.0,729
2,1,922.187,657.328,4.0,691
2,1,887.187,664.328,4.0,644
2,1,914.187,661.328,3.0,627
2,1,876.187,704.328,6.0,632
2,1,858.187,655.328,6.0,684
2,1,864.187,662.328,6.0,611
2,1,882.187,666.328,6.0,687
2,1,928.187,691.328,0.0,641
2,1,879.187,689.328,1.0,573
2,1,907.187,694.328,6.0,549
2,1,920.187,688.328,4.0,609
2,1,917.187,647.328,6.0,543
2,1,893.187,671.328,6.0,572
2,1,863.187,660.328,2.0,584
2,1,851.187,673.328,4.0,579
2,1,916.187,698.328,0.0,677
2,1,885.187,711.328,0.0,535
2,1,857.187,658.328,2.0,536
2,1,912.187,705.328,4.0,668
2,1,907.187,646.328,3.0,534
2,1,860.187,677.328,5.0,542
2,1,882.187,635.328,1.0,513
2,1,902.187,668.328,6.0,515
2,1,916.187,698.328,4.0,529
2,1,895.187,672.328,1.0,519
3,1,853.183,659.8960000000002,2.0,1056
3,1,925.183,673.8960000000002,0.0,951
3,1,912.183,706.8960000000002,0.0,829
3,1,929.183,691.8960000000002,6.0,846
3,1,925.183,692.8960000000002,3.0,823
3,1,921.183,692.8960000000002,4.0,834
3,1,915.183,650.896,0.0,698
3,1,857.183,659.8960000000002,1.0,695
3,1,855.183,669.8960000000002,1.0,615
3,1,888.183,634.896,2.0,664
3,1,895.183,646.896,0.0,530
3,1,902.183,668.8960000000002,6.0,595
3,1,923.183,679.8960000000002,4.0,524
3,1,916.183,698.8960000000002,4.0,588
3,1,905.183,670.8960000000002,0.0,538
3,1,882.183,635.896,3.0,530
3,1,916.183,698.8960000000002,0.0,539
3,1,882.183,685.8960000000002,4.0,521
3,1,882.183,685.8960000000002,1.0,520
4,1,891.898,648.0169999999998,3.0,788
4,1,926.898,679.0169999999998,6.0,788
4,1,911.898,667.0169999999998,5.0,814
4,1,915.898,647.0169999999998,3.0,762
4,1,862.898,658.0169999999998,2.0,682
4,1,921.898,689.0169999999998,4.0,717
4,1,919.898,677.0169999999998,6.0,780
4,1,888.898,709.0169999999998,6.0,651
4,1,854.898,665.0169999999998,2.0,655
4,1,913.898,704.0169999999998,2.0,684
4,1,879.898,642.0169999999998,2.0,640
4,1,909.898,695.0169999999998,2.0,600
4,1,905.898,645.0169999999998,6.0,537
4,1,917.898,669.0169999999998,3.0,625
4,1,913.898,661.0169999999998,2.0,741
4,1,862.898,678.0169999999998,6.0,590
4,1,899.898,663.0169999999998,4.0,619
4,1,904.898,675.0169999999998,2.0,625
4,1,875.898,690.0169999999998,2.0,610
4,1,904.898,669.0169999999998,5.0,699
4,1,894.898,673.0169999999998,2.0,658
4,1,879.898,705.0169999999998,2.0,583
4,1,914.898,661.0169999999998,6.0,540
4,1,915.898,678.0169999999998,2.0,579
4,1,881.898,699.0169999999998,2.0,582
4,1,890.898,683.0169999999998,2.0,594
4,1,869.898,662.0169999999998,2.0,576
4,1,881.898,636.0169999999998,2.0,577
4,1,915.898,699.0169999999998,2.0,621
4,1,913.898,704.0169999999998,4.0,643
4,1,872.898,646.0169999999998,3.0,531
4,1,866.898,674.0169999999998,2.0,543
4,1,867.898,670.0169999999998,2.0,607
4,1,881.898,686.0169999999998,2.0,615
4,1,850.898,673.0169999999998,0.0,568
4,1,887.898,687.0169999999998,2.0,514
4,1,888.898,659.0169999999998,2.0,521
4,1,865.898,660.0169999999998,2.0,506
4,1,903.898,711.0169999999998,4.0,633
4,1,897.898,709.0169999999998,5.0,589
4,1,920.898,670.0169999999998,2.0,554
4,1,879.898,677.0169999999998,2.0,517
4,1,882.898,646.0169999999998,2.0,522
4,1,889.898,691.0169999999998,2.0,500
4,1,864.898,692.0169999999998,2.0,521
4,1,901.898,665.0169999999998,3.0,565
4,1,886.898,666.0169999999998,2.0,516
4,1,855.898,687.0169999999998,2.0,551
