hyb,ch,x,y,z,int
0,1,1964.0,1865.0,4.0,864
0,1,1946.0,1838.0,6.0,793
0,1,1973.0,1860.0,6.0,642
0,1,1966.0,1848.0,2.0,684
0,1,1939.0,1887.0,1.0,738
0,1,1939.0,1887.0,6.0,697
0,1,1968.0,1834.0,0.0,605
1,1,1943.801,1855.017,0.0,928
1,1,1929.801,1884.017,0.0,716
1,1,1958.801,1840.017,6.0,739
1,1,1934.801,1881.017,0.0,628
1,1,1961.801,1836.017,3.0,673
1,1,1938.801,1888.017,5.0,715
1,1,1938.801,1888.017,0.0,712
2,1,1952.203,1870.32,0.0,818
2,1,1932.203,1851.32,6.0,772
2,1,1980.203,1844.32,3.0,698
2,1,1980.203,1842.32,6.0,588
2,1,1950.203,1846.32,6.0,569
2,1,1939.203,1888.32,0.0,764
2,1,1939.203,1888.32,4.0,738
2,1,1968.203,1835.32,4.0,553
3,1,1980.194,1876.903,0.0,1686
3,1,1978.194,1841.903,0.0,1564
3,1,1955.194,1849.903,0.0,955
3,1,1952.194,1837.903,6.0,828
3,1,1935.194,1891.903,0.0,693
3,1,1939.194,1888.903,2.0,741
3,1,1972.194,1838.903,6.0,675
3,1,1939.194,1888.903,6.0,719
4,1,1956.902,1895.03,0.0,923
4,1,1957.902,1870.03,0.0,893
4,1,1951.902,1869.03,0.0,901
4,1,1959.902,1856.03,1.0,837
4,1,1978.902,1876.03,1.0,775
4,1,1951.902,1849.03,0.0,593
4,1,1953.902,1871.03,5.0,696
4,1,1938.902,1889.03,6.0,728
4,1,1977.902,1840.03,1.0,588
4,1,1938.902,1889.03,3.0,735
4,1,1938.902,1889.03,0.0,682
5,1,1923.481,1862.119,0.0,2149
5,1,1984.481,1860.119,0.0,1952
5,1,1945.481,1856.119,0.0,1783
5,1,1960.481,1851.119,0.0,2035
5,1,1980.481,1863.119,1.0,1772
5,1,1935.481,1854.119,0.0,1424
5,1,1977.481,1876.119,3.0,1626
5,1,1948.481,1874.119,0.0,1383
5,1,1977.481,1839.119,1.0,1422
5,1,1985.481,1882.119,6.0,1260
5,1,1968.481,1887.119,0.0,1179
5,1,1981.481,1874.119,0.0,1253
5,1,1986.481,1855.119,6.0,1015
5,1,1959.481,1850.119,4.0,1050
5,1,1969.481,1856.119,4.0,843
5,1,1988.481,1881.119,2.0,873
5,1,1977.481,1849.119,2.0,917
5,1,1941.481,1839.119,3.0,799
5,1,1972.481,1850.119,3.0,748
5,1,1942.481,1850.119,3.0,799
5,1,1929.481,1861.119,6.0,766
5,1,1952.481,1882.119,4.0,771
5,1,1931.481,1868.119,6.0,808
5,1,1991.481,1851.119,5.0,781
5,1,1934.481,1847.119,6.0,758
5,1,1962.481,1875.119,2.0,689
5,1,1978.481,1857.119,0.0,790
5,1,1990.481,1856.119,5.0,789
5,1,1938.481,1853.119,3.0,689
5,1,1939.481,1889.119,0.0,758
5,1,1939.481,1889.119,6.0,741
6,1,1926.424,1858.142,0.0,911
6,1,1951.424,1851.142,3.0,768
6,1,1945.424,1866.142,3.0,688
6,1,1949.424,1874.142,0.0,609
6,1,1939.424,1889.142,2.0,732
6,1,1939.424,1889.142,4.0,725
6,1,1939.424,1889.142,6.0,709
7,1,1987.526,1843.664,0.0,1008
7,1,1992.526,1860.664,4.0,686
7,1,1943.526,1854.664,4.0,643
7,1,1939.526,1889.664,4.0,736
7,1,1939.526,1889.664,0.0,685
8,1,1966.88,1834.793,2.0,924
8,1,1979.88,1838.793,4.0,750
8,1,1939.88,1889.793,0.0,735
8,1,1939.88,1889.793,4.0,691
9,1,1956.762,1869.094,0.0,757
9,1,1924.762,1869.094,4.0,665
9,1,1951.762,1870.094,0.0,697
9,1,1945.762,1865.094,2.0,552
9,1,1957.762,1837.094,4.0,587
9,1,1939.762,1890.094,5.0,710
9,1,1939.762,1890.094,1.0,713
9,1,1968.762,1837.094,1.0,626
9,1,1968.762,1837.094,6.0,557
10,1,1987.769,1844.126,0.0,1573
10,1,1943.769,1855.126,4.0,1396
10,1,1963.769,1865.126,4.0,1076
10,1,1954.769,1854.126,0.0,988
10,1,1934.769,1891.126,1.0,1054
10,1,1947.769,1878.126,6.0,934
10,1,1972.769,1860.126,6.0,818
10,1,1960.769,1861.126,0.0,794
10,1,1974.769,1882.126,0.0,774
10,1,1982.769,1851.126,6.0,728
10,1,1940.769,1882.126,0.0,729
10,1,1931.769,1869.126,6.0,728
10,1,1968.769,1837.126,2.0,727
10,1,1939.769,1890.126,4.0,720
10,1,1979.769,1840.126,1.0,673
10,1,1939.769,1890.126,0.0,775
11,1,1941.677,1839.266,3.0,823
11,1,1972.677,1850.266,3.0,873
11,1,1946.677,1837.266,6.0,864
11,1,1972.677,1844.266,5.0,826
11,1,1961.677,1849.266,2.0,726
11,1,1936.677,1854.266,0.0,712
11,1,1978.677,1843.266,2.0,675
11,1,1971.677,1847.266,0.0,674
11,1,1939.677,1890.266,6.0,724
11,1,1939.677,1890.266,2.0,715
12,1,1984.476,1859.49,0.0,2439
12,1,1980.476,1877.49,0.0,1925
12,1,1959.476,1857.49,0.0,1674
12,1,1926.476,1858.49,0.0,1565
12,1,1944.476,1855.49,0.0,1611
12,1,1977.476,1876.49,3.0,1741
12,1,1923.476,1862.49,0.0,1678
12,1,1974.476,1875.49,4.0,1466
12,1,1960.476,1851.49,0.0,1538
12,1,1979.476,1871.49,0.0,1431
12,1,1985.476,1882.49,6.0,1253
12,1,1942.476,1849.49,3.0,1252
12,1,1944.476,1862.49,0.0,1015
12,1,1979.476,1862.49,2.0,1186
12,1,1929.476,1861.49,6.0,1005
12,1,1968.476,1855.49,4.0,1166
12,1,1978.476,1849.49,2.0,1047
12,1,1959.476,1850.49,4.0,901
12,1,1949.476,1837.49,0.0,869
12,1,1937.476,1883.49,6.0,712
12,1,1934.476,1847.49,5.0,688
12,1,1965.476,1851.49,6.0,680
12,1,1977.476,1838.49,5.0,675
12,1,1988.476,1881.49,3.0,708
12,1,1939.476,1890.49,0.0,787
12,1,1939.476,1890.49,4.0,780
13,1,1977.399,1838.61,2.0,1871
13,1,1948.399,1874.61,0.0,1202
13,1,1952.399,1834.61,2.0,753
13,1,1928.399,1882.61,1.0,826
13,1,1962.399,1874.61,2.0,747
13,1,1936.399,1844.61,6.0,697
13,1,1960.399,1878.61,0.0,621
13,1,1940.399,1890.61,0.0,750
13,1,1940.399,1890.61,6.0,712
13,1,1940.399,1890.61,4.0,701
13,1,1969.399,1837.61,0.0,698
14,1,1989.488,1856.313,5.0,862
14,1,1934.488,1880.313,2.0,904
14,1,1943.488,1870.313,2.0,713
14,1,1932.488,1851.313,6.0,623
14,1,1940.488,1890.313,6.0,758
14,1,1940.488,1890.313,2.0,705
14,1,1940.488,1890.313,0.0,743
15,1,1991.789,1859.443,4.0,980
15,1,1978.789,1875.443,2.0,875
15,1,1929.789,1871.443,3.0,784
15,1,1969.789,1837.443,3.0,837
15,1,1967.789,1834.443,4.0,656
