hyb,ch,x,y,z,int
22,1,325.4120000000001,1986.44,3.0,929
22,1,302.4120000000001,1920.44,2.0,824
22,1,303.4120000000001,1928.44,2.0,799
22,1,301.4120000000001,1935.44,0.0,798
22,1,273.41200000000003,1931.44,2.0,740
22,1,264.41200000000003,1940.44,2.0,826
22,1,292.4120000000001,1926.44,1.0,679
22,1,331.412,1933.44,0.0,684
22,1,340.412,1960.44,3.0,812
23,1,245.948,1962.431,2.0,2009
23,1,252.948,1985.431,0.0,1027
23,1,277.948,1920.431,0.0,1026
23,1,282.948,1962.431,0.0,918
23,1,279.948,1981.431,0.0,889
23,1,275.948,1977.431,1.0,833
23,1,256.948,1965.431,0.0,775
23,1,330.9480000000001,1947.431,0.0,853
23,1,246.948,1978.431,3.0,726
23,1,273.948,1996.431,0.0,692
23,1,296.948,1920.431,6.0,674
23,1,257.948,1952.431,0.0,700
23,1,272.948,1937.431,1.0,700
23,1,340.9480000000001,1960.431,1.0,747
24,1,303.112,1928.329,2.0,1522
24,1,329.112,1971.329,6.0,1049
24,1,283.112,1962.329,0.0,930
24,1,313.112,1919.329,1.0,1047
24,1,319.112,1947.329,0.0,1025
24,1,301.112,1934.329,0.0,737
24,1,321.112,1931.329,2.0,705
24,1,254.112,1965.329,6.0,755
24,1,323.112,1978.329,3.0,697
24,1,294.112,1940.329,0.0,676
24,1,274.112,1933.329,3.0,648
24,1,337.112,1939.329,0.0,704
24,1,332.112,1959.329,1.0,642
24,1,259.112,1968.329,1.0,679
24,1,341.112,1960.329,1.0,788
24,1,332.112,1956.329,3.0,656
24,1,341.112,1960.329,6.0,698
25,1,295.2870000000001,1932.249,0.0,945
25,1,302.2870000000001,1984.249,0.0,922
25,1,321.2870000000001,1924.249,1.0,704
25,1,290.2870000000001,1954.249,0.0,685
25,1,330.287,1961.249,2.0,678
25,1,323.2870000000001,1979.249,0.0,633
25,1,286.2870000000001,1930.249,0.0,632
25,1,324.2870000000001,1939.249,0.0,709
25,1,341.287,1960.249,2.0,705
26,1,318.742,1963.118,0.0,2346
26,1,276.742,1921.118,0.0,1841
26,1,245.742,1963.118,1.0,2003
26,1,301.742,1921.118,2.0,1542
26,1,340.742,1977.118,5.0,1648
26,1,251.742,1986.118,0.0,1321
26,1,291.742,1932.118,0.0,1390
26,1,291.742,1927.118,0.0,1217
26,1,336.742,1976.118,0.0,1204
26,1,279.742,1940.118,2.0,1210
26,1,278.742,1982.118,1.0,1115
26,1,273.742,1996.118,0.0,1099
26,1,317.742,1978.118,0.0,1064
26,1,285.742,1959.118,0.0,1045
26,1,334.742,1984.118,5.0,995
26,1,271.742,1939.118,0.0,940
26,1,289.742,2000.118,4.0,937
26,1,315.742,1968.118,2.0,976
26,1,276.742,1960.118,4.0,961
26,1,344.742,1962.118,4.0,938
26,1,303.742,1944.118,0.0,966
26,1,291.742,1953.118,0.0,949
26,1,329.742,1947.118,3.0,1008
26,1,339.742,1960.118,3.0,975
26,1,293.742,1932.118,4.0,932
27,1,262.9,1940.927,1.0,1120
27,1,295.9,1958.927,3.0,934
27,1,290.9,1968.927,5.0,886
27,1,300.9,1942.927,5.0,931
27,1,302.9,1946.927,5.0,875
27,1,320.9,1962.927,4.0,846
27,1,336.9,1961.927,2.0,850
27,1,336.9,1961.927,6.0,841
28,1,277.261,1944.521,3.0,908
28,1,330.261,1935.521,2.0,882
28,1,310.261,1930.521,4.0,919
28,1,321.261,1939.521,2.0,979
29,1,256.382,1965.99,0.0,1827
29,1,342.38199999999995,1988.99,0.0,1498
29,1,319.382,1946.99,0.0,1149
29,1,341.38199999999995,1959.99,0.0,1124
29,1,338.38199999999995,1970.99,0.0,986
29,1,320.382,1951.99,0.0,1010
29,1,331.38199999999995,1932.99,0.0,936
29,1,312.382,1950.99,0.0,954
30,1,260.192,1992.05,0.0,1279
30,1,322.192,1949.05,6.0,680
30,1,281.192,1962.05,4.0,676
30,1,287.192,1962.05,3.0,656
30,1,316.192,1945.05,2.0,651
30,1,340.19199999999995,1959.05,6.0,694
30,1,340.19199999999995,1959.05,2.0,664
30,1,340.19199999999995,1959.05,0.0,682
31,1,337.23,1973.854,0.0,1100
31,1,295.23,1922.854,4.0,712
31,1,277.23,1944.854,3.0,726
31,1,301.23,1921.854,3.0,650
31,1,325.23,1985.854,3.0,585
31,1,340.23,1959.854,2.0,726
31,1,340.23,1959.854,6.0,687
31,1,314.23,1941.854,4.0,568
31,1,330.23,1946.854,2.0,574
