hyb,ch,x,y,z,int
0,1,499.0,649.0,0.0,1186
0,1,497.0,686.0,0.0,1264
0,1,531.0,627.0,1.0,1283
0,1,501.0,637.0,0.0,1089
0,1,500.0,630.0,4.0,1116
0,1,498.0,634.0,6.0,985
0,1,507.0,633.0,3.0,885
0,1,530.0,632.0,2.0,834
0,1,526.0,623.0,0.0,852
0,1,531.0,647.0,1.0,767
0,1,506.0,626.0,6.0,790
0,1,508.0,621.0,3.0,749
0,1,528.0,621.0,3.0,796
0,1,495.0,674.0,2.0,733
0,1,496.0,678.0,0.0,718
0,1,510.0,638.0,4.0,715
0,1,497.0,648.0,5.0,807
0,1,515.0,616.0,6.0,665
0,1,501.0,646.0,6.0,644
0,1,497.0,655.0,0.0,626
0,1,521.0,687.0,1.0,647
0,1,556.0,636.0,4.0,634
0,1,536.0,640.0,0.0,571
0,1,504.0,632.0,0.0,653
0,1,546.0,642.0,3.0,579
0,1,516.0,619.0,5.0,620
0,1,544.0,647.0,0.0,601
0,1,500.0,622.0,2.0,652
0,1,557.0,647.0,0.0,561
0,1,551.0,651.0,0.0,603
0,1,502.0,675.0,0.0,549
0,1,499.0,639.0,4.0,605
0,1,497.0,661.0,3.0,562
0,1,502.0,693.0,6.0,612
0,1,510.0,626.0,4.0,553
0,1,502.0,689.0,6.0,564
0,1,519.0,627.0,3.0,610
0,1,534.0,647.0,2.0,554
0,1,507.0,618.0,5.0,550
0,1,527.0,636.0,2.0,562
0,1,519.0,627.0,6.0,551
0,1,540.0,629.0,0.0,564
1,1,508.8,648.024,0.0,620
1,1,561.8,662.0239999999999,3.0,692
1,1,503.8,633.024,2.0,581
1,1,524.8,628.024,5.0,564
1,1,536.8,632.024,1.0,562
1,1,536.8,632.024,6.0,547
1,1,526.8,637.024,5.0,562
1,1,518.8,628.024,4.0,552
1,1,518.8,628.024,0.0,552
2,1,536.187,624.328,1.0,1396
2,1,527.187,629.328,3.0,1172
2,1,498.187,654.328,6.0,1036
2,1,512.187,634.328,4.0,1038
2,1,536.187,661.328,0.0,891
2,1,515.187,620.328,1.0,1042
2,1,494.187,666.328,2.0,962
2,1,535.187,685.328,3.0,966
2,1,535.187,692.328,5.0,928
2,1,508.187,646.328,2.0,833
2,1,504.187,651.328,3.0,892
2,1,525.187,647.328,2.0,869
2,1,555.187,635.328,4.0,773
2,1,505.187,647.328,5.0,820
2,1,527.187,624.328,5.0,672
2,1,561.187,666.328,0.0,634
2,1,500.187,634.328,6.0,605
2,1,499.187,693.328,0.0,566
2,1,554.187,658.328,0.0,588
2,1,502.187,640.328,0.0,526
2,1,504.187,621.328,6.0,564
2,1,511.187,689.328,1.0,519
2,1,554.187,679.328,5.0,550
2,1,506.187,633.328,0.0,673
2,1,498.187,665.328,6.0,548
2,1,519.187,667.328,6.0,638
2,1,504.187,633.328,2.0,551
2,1,521.187,668.328,5.0,547
2,1,530.187,676.328,4.0,528
2,1,498.187,695.328,2.0,547
2,1,527.187,637.328,0.0,582
2,1,561.187,658.328,0.0,528
2,1,535.187,650.328,6.0,584
2,1,537.187,632.328,5.0,585
2,1,519.187,628.328,5.0,526
2,1,519.187,628.328,0.0,532
2,1,537.187,632.328,1.0,551
2,1,527.187,637.328,3.0,585
2,1,499.187,685.328,0.0,529
2,1,535.187,650.328,1.0,524
2,1,540.187,630.328,6.0,519
2,1,553.187,638.328,6.0,547
2,1,519.187,667.328,0.0,517
3,1,500.18300000000005,644.896,0.0,1022
3,1,519.183,628.896,1.0,1165
3,1,502.18300000000005,624.896,3.0,931
3,1,510.18300000000005,631.896,2.0,838
3,1,509.18300000000005,636.896,3.0,729
3,1,524.183,647.896,3.0,750
3,1,556.183,640.896,3.0,794
3,1,504.18300000000005,639.896,0.0,713
3,1,506.18300000000005,633.896,5.0,768
3,1,528.183,630.896,3.0,654
3,1,498.18300000000005,627.896,3.0,698
3,1,507.18300000000005,622.896,3.0,570
3,1,504.18300000000005,632.896,2.0,606
3,1,515.183,630.896,6.0,552
3,1,498.18300000000005,648.896,4.0,552
3,1,530.183,624.896,6.0,583
3,1,517.183,623.896,6.0,522
3,1,522.183,697.8960000000002,3.0,538
3,1,499.18300000000005,631.896,6.0,580
3,1,508.18300000000005,618.896,2.0,522
