hyb,ch,x,y,z,int
0,1,1289.0,517.0,0.0,1442
0,1,1327.0,528.0,5.0,1217
0,1,1329.0,542.0,3.0,956
0,1,1308.0,520.0,0.0,1012
0,1,1301.0,540.0,0.0,932
0,1,1352.0,551.0,5.0,1001
0,1,1309.0,520.0,6.0,857
0,1,1297.0,514.0,4.0,858
0,1,1345.0,548.0,6.0,864
0,1,1290.0,508.0,6.0,870
0,1,1320.0,494.0,6.0,784
0,1,1349.0,542.0,0.0,890
0,1,1387.0,543.0,0.0,808
0,1,1317.0,520.0,6.0,805
0,1,1279.0,497.0,0.0,774
0,1,1344.0,548.0,0.0,716
0,1,1304.0,527.0,0.0,727
0,1,1313.0,517.0,6.0,810
0,1,1292.0,522.0,3.0,741
0,1,1319.0,521.0,3.0,714
0,1,1327.0,519.0,0.0,713
0,1,1297.0,530.0,6.0,762
0,1,1332.0,526.0,3.0,755
0,1,1315.0,501.0,4.0,709
0,1,1321.0,511.0,0.0,726
0,1,1285.0,523.0,2.0,693
0,1,1332.0,524.0,0.0,717
0,1,1282.0,514.0,4.0,747
0,1,1310.0,513.0,0.0,718
0,1,1330.0,504.0,2.0,660
0,1,1355.0,536.0,3.0,671
0,1,1335.0,552.0,1.0,651
0,1,1287.0,506.0,0.0,623
0,1,1293.0,529.0,6.0,679
0,1,1304.0,512.0,3.0,687
0,1,1327.0,498.0,0.0,624
0,1,1296.0,522.0,0.0,597
0,1,1281.0,509.0,3.0,591
0,1,1296.0,503.0,1.0,610
0,1,1381.0,536.0,1.0,662
0,1,1381.0,536.0,5.0,625
0,1,1304.0,512.0,0.0,654
0,1,1285.0,512.0,2.0,604
0,1,1305.0,530.0,0.0,607
1,1,1327.8010000000004,516.0169999999998,1.0,1946
1,1,1334.8010000000004,528.0169999999998,4.0,1314
1,1,1280.8010000000004,493.017,0.0,1211
1,1,1332.8010000000004,524.0169999999998,0.0,1275
1,1,1296.8010000000004,498.017,3.0,1286
1,1,1312.8010000000004,555.0169999999998,0.0,1194
1,1,1293.8010000000004,506.017,0.0,1170
1,1,1315.8010000000004,494.017,6.0,1090
1,1,1324.8010000000004,515.0169999999998,4.0,1167
1,1,1308.8010000000004,513.0169999999998,0.0,1171
1,1,1327.8010000000004,496.017,0.0,1072
1,1,1286.8010000000004,509.017,6.0,1011
1,1,1288.8010000000004,520.0169999999998,0.0,1085
1,1,1336.8010000000004,526.0169999999998,2.0,1082
1,1,1346.8010000000004,518.0169999999998,1.0,971
1,1,1362.8010000000004,533.0169999999998,6.0,900
1,1,1339.8010000000004,524.0169999999998,3.0,965
1,1,1280.8010000000004,514.0169999999998,0.0,846
1,1,1321.8010000000004,491.017,4.0,946
1,1,1353.8010000000004,520.0169999999998,0.0,794
1,1,1329.8010000000004,521.0169999999998,4.0,879
1,1,1345.8010000000004,549.0169999999998,0.0,817
1,1,1291.8010000000004,499.017,0.0,823
1,1,1293.8010000000004,524.0169999999998,2.0,881
1,1,1364.8010000000004,534.0169999999998,1.0,681
1,1,1285.8010000000004,525.0169999999998,1.0,843
1,1,1314.8010000000004,505.017,1.0,770
1,1,1297.8010000000004,520.0169999999998,4.0,747
1,1,1368.8010000000004,519.0169999999998,0.0,716
1,1,1314.8010000000004,513.0169999999998,4.0,689
1,1,1302.8010000000004,529.0169999999998,6.0,654
1,1,1318.8010000000004,547.0169999999998,0.0,722
1,1,1322.8010000000004,496.017,6.0,692
1,1,1288.8010000000004,527.0169999999998,6.0,655
1,1,1380.8010000000004,537.0169999999998,6.0,755
1,1,1306.8010000000004,512.0169999999998,4.0,787
1,1,1347.8010000000004,534.0169999999998,3.0,725
1,1,1305.8010000000004,488.017,2.0,611
1,1,1324.8010000000004,510.017,0.0,720
1,1,1282.8010000000004,509.017,4.0,631
1,1,1312.8010000000004,520.0169999999998,6.0,617
1,1,1325.8010000000004,508.017,3.0,661
1,1,1293.8010000000004,487.017,1.0,585
1,1,1309.8010000000004,552.0169999999998,6.0,580
1,1,1299.8010000000004,495.017,2.0,676
1,1,1384.8010000000004,544.0169999999998,0.0,624
1,1,1328.8010000000004,508.017,0.0,616
1,1,1312.8010000000004,508.017,3.0,662
1,1,1353.8010000000004,512.0169999999998,0.0,581
1,1,1356.8010000000004,512.0169999999998,0.0,613
1,1,1290.8010000000004,512.0169999999998,2.0,752
1,1,1358.8010000000004,514.0169999999998,3.0,600
1,1,1308.8010000000004,509.017,5.0,766
1,1,1295.8010000000004,530.0169999999998,1.0,598
1,1,1356.8010000000004,549.0169999999998,0.0,606
1,1,1296.8010000000004,505.017,2.0,698
1,1,1324.8010000000004,500.017,5.0,601
1,1,1300.8010000000004,514.0169999999998,6.0,595
1,1,1332.8010000000004,531.0169999999998,1.0,643
1,1,1301.8010000000004,492.017,6.0,581
1,1,1364.8010000000004,518.0169999999998,3.0,588
1,1,1380.8010000000004,537.0169999999998,0.0,661
1,1,1299.8010000000004,515.0169999999998,4.0,605
1,1,1299.8010000000004,510.017,5.0,643
1,1,1314.8010000000004,510.017,0.0,658
1,1,1297.8010000000004,515.0169999999998,5.0,605
1,1,1304.8010000000004,531.0169999999998,3.0,599
1,1,1303.8010000000004,513.0169999999998,2.0,705
1,1,1308.8010000000004,509.017,2.0,628
1,1,1305.8010000000004,547.0169999999998,2.0,613
2,1,1287.203,520.32,3.0,1044
2,1,1325.203,508.32,1.0,1009
2,1,1332.203,524.32,0.0,987
2,1,1326.203,503.32,4.0,936
2,1,1333.203,525.32,3.0,931
2,1,1381.203,537.32,2.0,963
2,1,1359.203,541.32,0.0,754
2,1,1329.203,500.32,5.0,846
2,1,1291.203,512.32,0.0,790
2,1,1288.203,527.32,6.0,690
2,1,1288.203,500.32,0.0,631
2,1,1322.203,547.32,3.0,703
2,1,1301.203,529.32,0.0,746
2,1,1306.203,523.32,6.0,663
2,1,1303.203,525.32,1.0,688
2,1,1327.203,494.32,5.0,669
2,1,1341.203,534.32,2.0,630
2,1,1351.203,514.32,0.0,604
2,1,1294.203,506.32,0.0,590
2,1,1308.203,505.32,6.0,580
2,1,1354.203,552.32,1.0,639
2,1,1373.203,546.32,3.0,580
2,1,1297.203,526.32,4.0,646
2,1,1291.203,521.32,6.0,558
2,1,1338.203,525.32,2.0,611
2,1,1305.203,531.32,2.0,694
2,1,1294.203,533.32,0.0,638
2,1,1373.203,544.32,0.0,606
2,1,1300.203,516.32,0.0,549
2,1,1384.203,538.32,4.0,575
2,1,1297.203,533.32,6.0,610
2,1,1320.203,512.32,2.0,603
2,1,1300.203,532.32,1.0,608
2,1,1304.203,519.32,2.0,573
2,1,1385.203,540.32,0.0,586
2,1,1321.203,542.32,3.0,572
2,1,1381.203,537.32,6.0,636
2,1,1283.203,505.32,0.0,576
2,1,1285.203,524.32,3.0,574
2,1,1304.203,513.32,0.0,585
2,1,1304.203,513.32,4.0,607
2,1,1291.203,512.32,6.0,561
3,1,1291.194,531.903,0.0,2275
3,1,1317.194,510.903,2.0,1853
3,1,1333.194,509.903,0.0,1598
3,1,1342.194,547.903,0.0,1406
3,1,1307.194,512.903,0.0,1338
3,1,1302.194,516.903,0.0,1386
3,1,1324.194,493.903,5.0,1437
3,1,1324.194,528.903,0.0,1256
3,1,1298.194,519.903,4.0,1155
3,1,1296.194,515.903,6.0,1143
3,1,1306.194,489.903,0.0,1004
3,1,1277.194,495.903,0.0,861
3,1,1297.194,506.903,4.0,964
3,1,1305.194,484.903,0.0,888
3,1,1326.194,517.903,0.0,967
3,1,1320.194,492.903,0.0,921
3,1,1287.194,503.903,1.0,900
3,1,1356.194,515.903,4.0,899
3,1,1346.194,540.903,3.0,835
3,1,1282.194,513.903,2.0,963
3,1,1328.194,543.903,3.0,787
3,1,1324.194,507.903,0.0,854
3,1,1314.194,505.903,1.0,838
3,1,1356.194,541.903,4.0,822
3,1,1388.194,535.903,0.0,823
3,1,1372.194,526.903,0.0,730
3,1,1316.194,532.903,0.0,775
3,1,1282.194,512.903,4.0,899
3,1,1327.194,538.903,5.0,804
3,1,1297.194,490.903,2.0,846
3,1,1320.194,539.903,0.0,672
3,1,1316.194,500.903,4.0,712
3,1,1323.194,496.903,1.0,822
3,1,1304.194,537.903,0.0,693
3,1,1332.194,523.903,2.0,700
3,1,1362.194,518.903,0.0,704
3,1,1309.194,499.903,1.0,708
3,1,1317.194,536.903,2.0,671
3,1,1293.194,494.903,5.0,667
3,1,1361.194,514.903,2.0,697
3,1,1389.194,529.903,1.0,684
3,1,1283.194,517.903,0.0,683
3,1,1304.194,525.903,6.0,664
3,1,1331.194,540.903,4.0,660
3,1,1293.194,508.903,6.0,665
3,1,1383.194,522.903,0.0,670
3,1,1293.194,523.903,0.0,690
3,1,1296.194,528.903,0.0,653
3,1,1295.194,523.903,4.0,690
3,1,1293.194,517.903,2.0,718
3,1,1381.194,537.903,6.0,654
3,1,1305.194,531.903,3.0,665
4,1,1322.902,503.03,0.0,1233
4,1,1297.902,519.03,2.0,1183
4,1,1326.902,502.03,3.0,827
4,1,1383.902,533.03,6.0,784
4,1,1302.902,514.03,0.0,752
4,1,1290.902,513.03,6.0,783
4,1,1325.902,527.03,0.0,701
4,1,1288.902,507.03,6.0,671
4,1,1329.902,514.03,3.0,691
4,1,1310.902,500.03,6.0,663
4,1,1358.902,537.03,3.0,647
4,1,1291.902,524.03,0.0,613
4,1,1319.902,518.03,1.0,611
4,1,1328.902,508.03,2.0,614
4,1,1380.902,538.03,1.0,689
4,1,1292.902,532.03,1.0,602
4,1,1357.902,521.03,5.0,624
4,1,1332.902,510.03,0.0,592
4,1,1302.902,540.03,4.0,590
4,1,1286.902,506.03,1.0,693
4,1,1331.902,519.03,2.0,620
4,1,1312.902,510.03,3.0,677
4,1,1315.902,491.03,0.0,563
4,1,1350.902,546.03,0.0,544
4,1,1326.902,536.03,2.0,613
4,1,1319.902,494.03,4.0,579
4,1,1287.902,516.03,2.0,617
4,1,1286.902,511.03,2.0,641
4,1,1324.902,510.03,0.0,581
4,1,1316.902,493.03,6.0,566
4,1,1299.902,487.03,5.0,580
4,1,1286.902,521.03,0.0,578
4,1,1284.902,519.03,3.0,585
4,1,1325.902,493.03,2.0,549
4,1,1293.902,506.03,1.0,578
4,1,1354.902,536.03,2.0,549
4,1,1291.902,533.03,6.0,558
4,1,1310.902,512.03,4.0,546
4,1,1380.902,538.03,6.0,623
4,1,1362.902,522.03,0.0,550
4,1,1303.902,514.03,6.0,599
4,1,1304.902,532.03,5.0,554
5,1,1292.481,492.119,0.0,3054
5,1,1319.481,519.119,0.0,2405
5,1,1299.481,517.119,0.0,2168
5,1,1309.481,520.119,0.0,2034
5,1,1293.481,534.119,0.0,2000
5,1,1293.481,488.119,0.0,2071
5,1,1343.481,546.119,6.0,1703
5,1,1357.481,545.119,0.0,1679
5,1,1323.481,497.119,0.0,1843
5,1,1292.481,529.119,0.0,1764
5,1,1385.481,544.119,0.0,1485
5,1,1309.481,496.119,0.0,1557
5,1,1349.481,547.119,0.0,1481
5,1,1349.481,533.119,0.0,1631
5,1,1326.481,500.119,0.0,1521
5,1,1322.481,505.119,4.0,1457
5,1,1316.481,502.119,6.0,1474
5,1,1319.481,497.119,0.0,1475
5,1,1295.481,522.119,2.0,1354
5,1,1293.481,503.119,0.0,1490
5,1,1315.481,507.119,0.0,1194
5,1,1319.481,491.119,5.0,1405
5,1,1296.481,528.119,3.0,1347
5,1,1314.481,497.119,4.0,1339
5,1,1331.481,529.119,3.0,1219
5,1,1353.481,534.119,0.0,1167
5,1,1309.481,511.119,3.0,1278
5,1,1326.481,536.119,4.0,1098
5,1,1333.481,524.119,3.0,1082
5,1,1306.481,486.119,3.0,966
5,1,1358.481,540.119,1.0,1043
5,1,1310.481,506.119,6.0,974
5,1,1302.481,505.119,6.0,992
5,1,1332.481,519.119,0.0,888
5,1,1355.481,551.119,2.0,904
5,1,1295.481,532.119,3.0,1091
5,1,1288.481,506.119,0.0,933
5,1,1301.481,499.119,0.0,958
5,1,1299.481,526.119,0.0,1033
5,1,1347.481,542.119,2.0,824
5,1,1324.481,492.119,3.0,915
5,1,1296.481,539.119,0.0,806
5,1,1354.481,510.119,0.0,801
5,1,1366.481,514.119,0.0,832
5,1,1305.481,532.119,3.0,881
5,1,1311.481,520.119,5.0,860
5,1,1373.481,533.119,3.0,809
5,1,1314.481,538.119,4.0,767
5,1,1290.481,513.119,1.0,839
5,1,1381.481,530.119,3.0,794
5,1,1301.481,502.119,2.0,835
5,1,1307.481,519.119,6.0,781
5,1,1313.481,548.119,3.0,744
5,1,1279.481,508.119,5.0,886
5,1,1360.481,535.119,4.0,757
5,1,1313.481,496.119,0.0,885
5,1,1380.481,533.119,0.0,734
5,1,1335.481,529.119,3.0,752
5,1,1324.481,520.119,6.0,724
5,1,1296.481,493.119,6.0,781
5,1,1309.481,524.119,3.0,748
5,1,1282.481,503.119,5.0,728
5,1,1307.481,506.119,0.0,799
5,1,1313.481,502.119,0.0,762
5,1,1381.481,538.119,2.0,679
5,1,1281.481,507.119,0.0,779
6,1,1300.424,518.1419999999998,0.0,1332
6,1,1332.424,527.1419999999998,3.0,1177
6,1,1321.424,505.142,2.0,988
6,1,1349.424,540.1419999999998,3.0,940
6,1,1341.424,534.1419999999998,2.0,938
6,1,1309.424,510.142,2.0,960
6,1,1308.424,521.1419999999998,6.0,773
6,1,1310.424,530.1419999999998,0.0,822
6,1,1287.424,513.1419999999998,6.0,798
6,1,1323.424,492.142,1.0,822
6,1,1292.424,532.1419999999998,3.0,883
6,1,1287.424,493.142,0.0,777
6,1,1328.424,494.142,0.0,732
6,1,1295.424,527.1419999999998,5.0,846
6,1,1329.424,515.1419999999998,3.0,755
6,1,1312.424,546.1419999999998,0.0,743
6,1,1327.424,546.1419999999998,3.0,675
6,1,1298.424,496.142,0.0,783
6,1,1342.424,548.1419999999998,0.0,762
6,1,1316.424,507.142,0.0,640
6,1,1378.424,541.1419999999998,0.0,688
6,1,1299.424,504.142,6.0,638
6,1,1362.424,521.1419999999998,0.0,595
6,1,1340.424,545.1419999999998,4.0,613
6,1,1316.424,493.142,5.0,696
6,1,1322.424,515.1419999999998,4.0,600
6,1,1284.424,519.1419999999998,1.0,640
6,1,1303.424,537.1419999999998,1.0,619
6,1,1365.424,542.1419999999998,1.0,603
6,1,1290.424,505.142,2.0,629
6,1,1299.424,519.1419999999998,6.0,619
6,1,1289.424,502.142,3.0,633
6,1,1320.424,517.1419999999998,1.0,620
6,1,1293.424,506.142,1.0,619
6,1,1350.424,536.1419999999998,0.0,598
6,1,1316.424,520.1419999999998,2.0,597
6,1,1381.424,538.1419999999998,2.0,644
6,1,1309.424,510.142,6.0,611
6,1,1304.424,514.1419999999998,5.0,631
7,1,1321.526,519.664,0.0,1290
7,1,1328.526,516.664,3.0,1286
7,1,1388.526,534.664,3.0,992
7,1,1354.526,551.664,2.0,995
7,1,1288.526,498.664,1.0,945
7,1,1320.526,506.664,1.0,981
7,1,1287.526,504.664,2.0,819
7,1,1340.526,542.664,1.0,823
7,1,1325.526,514.664,0.0,911
7,1,1349.526,504.664,0.0,748
7,1,1295.526,521.664,5.0,823
7,1,1342.526,524.664,4.0,713
7,1,1316.526,514.664,2.0,766
7,1,1322.526,491.664,5.0,726
7,1,1310.526,504.664,6.0,737
7,1,1318.526,494.664,2.0,664
7,1,1298.526,506.664,3.0,716
7,1,1316.526,517.664,6.0,667
7,1,1313.526,512.664,6.0,720
7,1,1286.526,515.664,6.0,685
7,1,1378.526,536.664,4.0,689
7,1,1285.526,487.664,0.0,572
7,1,1308.526,527.664,0.0,706
7,1,1306.526,511.664,0.0,664
7,1,1296.526,491.664,1.0,683
7,1,1307.526,527.664,4.0,660
7,1,1304.526,521.664,2.0,568
7,1,1293.526,506.664,0.0,623
7,1,1386.526,543.664,4.0,631
7,1,1304.526,514.664,0.0,747
7,1,1361.526,515.664,2.0,642
7,1,1336.526,533.664,6.0,608
7,1,1310.526,522.664,0.0,626
7,1,1336.526,536.664,0.0,574
7,1,1292.526,502.664,0.0,636
7,1,1326.526,503.664,0.0,614
7,1,1334.526,524.664,1.0,569
7,1,1315.526,524.664,2.0,589
7,1,1295.526,484.664,1.0,576
7,1,1355.526,519.664,4.0,583
7,1,1343.526,547.664,6.0,580
7,1,1286.526,518.664,4.0,582
7,1,1291.526,513.664,2.0,655
7,1,1292.526,495.664,2.0,594
7,1,1290.526,517.664,2.0,572
7,1,1304.526,514.664,6.0,660
7,1,1336.526,529.664,6.0,567
7,1,1360.526,511.664,5.0,580
7,1,1332.526,515.664,4.0,569
7,1,1381.526,538.664,5.0,627
7,1,1381.526,538.664,2.0,648
7,1,1310.526,528.664,6.0,569
8,1,1296.88,498.793,2.0,1859
8,1,1343.88,541.793,0.0,1674
8,1,1280.88,492.793,0.0,1672
8,1,1331.88,513.793,0.0,1491
8,1,1290.88,532.793,0.0,1037
8,1,1276.88,495.793,0.0,1283
8,1,1296.88,490.793,1.0,1321
8,1,1295.88,528.793,0.0,1372
8,1,1328.88,494.793,0.0,1276
8,1,1280.88,514.793,0.0,1242
8,1,1325.88,517.793,4.0,1236
8,1,1363.88,544.793,0.0,1240
8,1,1311.88,487.793,0.0,1294
8,1,1347.88,546.793,6.0,1170
8,1,1316.88,514.793,2.0,1206
8,1,1342.88,517.793,0.0,1078
8,1,1312.88,535.793,5.0,1165
8,1,1293.88,506.793,0.0,1096
8,1,1329.88,514.793,3.0,1165
