hyb,ch,x,y,z,int
0,1,1117.0,595.0,0.0,998
0,1,1103.0,591.0,5.0,669
0,1,1090.0,605.0,4.0,670
0,1,1094.0,597.0,6.0,575
0,1,1117.0,609.0,5.0,586
1,1,1804.3528305237369,10905.817390194861,7059.170462992916,0.00891673846568467
1,1,4959.157671707394,1362.314414811305,8583.394807368451,0.06776272378815652
2,1,1130.187,596.328,0.0,910
2,1,1104.187,587.328,3.0,846
2,1,1128.187,613.328,1.0,816
2,1,1091.187,593.328,4.0,775
2,1,1086.187,590.328,2.0,675
2,1,1114.187,588.328,2.0,594
3,1,1112.183,605.896,4.0,677
3,1,1105.183,592.896,1.0,650
3,1,1110.183,586.896,0.0,586
4,1,1125.898,593.0169999999998,0.0,661
4,1,1115.898,613.0169999999998,2.0,563
4,1,1106.898,591.0169999999998,2.0,520
4,1,1090.898,618.0169999999998,2.0,568
4,1,1098.898,595.0169999999998,2.0,566
4,1,1089.898,619.0169999999998,0.0,537
4,1,1101.898,621.0169999999998,2.0,512
4,1,1097.898,609.0169999999998,2.0,477
4,1,1118.898,599.0169999999998,2.0,506
4,1,1090.898,600.0169999999998,2.0,566
4,1,1133.898,609.0169999999998,5.0,488
4,1,1134.898,603.0169999999998,0.0,523
4,1,1116.898,602.0169999999998,2.0,485
4,1,1095.898,605.0169999999998,2.0,514
4,1,1092.898,608.0169999999998,2.0,479
4,1,1104.898,613.0169999999998,2.0,474
4,1,1125.898,613.0169999999998,2.0,482
4,1,1122.898,605.0169999999998,2.0,475
4,1,1134.898,600.0169999999998,2.0,502
4,1,1114.898,616.0169999999998,2.0,468
4,1,1106.898,584.0169999999998,2.0,476
4,1,1108.898,603.0169999999998,2.0,470
4,1,1123.898,589.0169999999998,2.0,512
5,1,2122.333625164524,2878.7568274779373,10082.171470093368,0.04966451953157909
5,1,6120.292492465574,3367.4987811725023,1769.7795860412612,0.06346470818090703
6,1,1121.432,594.134,0.0,1336
6,1,1101.432,604.134,0.0,884
6,1,1093.432,598.134,6.0,679
6,1,1099.432,587.134,3.0,717
6,1,1106.432,608.134,0.0,694
6,1,1090.432,589.134,6.0,641
6,1,1099.432,617.134,5.0,624
6,1,1087.432,615.134,2.0,646
6,1,1120.432,587.134,4.0,537
6,1,1105.432,590.134,1.0,595
6,1,1134.432,602.134,3.0,565
6,1,1114.432,597.134,0.0,547
7,1,1092.531,593.654,0.0,800
7,1,1112.531,609.654,0.0,588
7,1,1134.531,605.654,5.0,706
7,1,1103.531,593.654,5.0,519
8,1,1129.878,596.806,1.0,1501
8,1,1119.878,587.806,4.0,884
8,1,1102.878,590.806,5.0,871
8,1,1087.878,614.806,4.0,765
8,1,1127.878,612.806,1.0,787
8,1,1086.878,590.806,2.0,749
8,1,1134.878,605.806,5.0,659
9,1,1121.744,618.0930000000002,6.0,767
9,1,1136.744,603.0930000000002,2.0,626
9,1,1091.744,587.0930000000002,6.0,537
9,1,1089.744,619.0930000000002,1.0,565
9,1,1101.744,616.0930000000002,5.0,669
9,1,1123.744,615.0930000000002,1.0,535
10,1,1116.778,595.11,0.0,1310
10,1,1111.778,608.11,1.0,1057
10,1,1099.778,587.11,3.0,802
10,1,1119.778,587.11,4.0,768
10,1,1114.778,588.11,3.0,767
10,1,1128.778,613.11,0.0,717
10,1,1123.778,611.11,2.0,632
10,1,1094.778,593.11,3.0,673
10,1,1086.778,619.11,2.0,636
10,1,1136.778,601.11,0.0,705
10,1,1106.778,587.11,0.0,690
10,1,1094.778,588.11,4.0,634
10,1,1127.778,602.11,3.0,532
10,1,1122.778,595.11,5.0,595
10,1,1123.778,599.11,0.0,557
10,1,1117.778,590.11,3.0,563
11,1,1124.68,594.258,1.0,1137
11,1,1101.68,604.258,0.0,954
11,1,1086.68,614.258,6.0,859
11,1,1111.68,602.258,4.0,552
11,1,1106.68,608.258,0.0,536
12,1,1090.493,605.482,4.0,720
12,1,1124.493,596.482,0.0,754
12,1,1090.493,608.482,4.0,603
13,1,1134.382,601.635,0.0,802
13,1,1092.382,593.635,0.0,704
13,1,1099.382,617.635,5.0,755
13,1,1114.382,596.635,0.0,628
13,1,1112.382,606.635,4.0,694
13,1,1090.382,603.635,2.0,599
13,1,1114.382,607.635,3.0,628
13,1,1105.382,589.635,1.0,550
14,1,1125.49,594.33,3.0,1169
14,1,1091.49,593.33,4.0,998
14,1,1104.49,587.33,3.0,837
14,1,1116.49,609.33,5.0,701
14,1,1134.49,609.33,6.0,670
14,1,1093.49,597.33,6.0,633
14,1,1125.49,599.33,0.0,651
14,1,1125.49,611.33,1.0,584
14,1,1105.49,592.33,1.0,549
14,1,1128.49,618.33,5.0,565
15,1,1130.794,596.474,1.0,1278
15,1,1118.794,584.474,0.0,1136
15,1,1106.794,592.474,1.0,610
15,1,1120.794,613.474,1.0,593
16,1,1086.981,590.457,2.0,920
16,1,1105.981,608.457,0.0,751
16,1,1136.981,602.457,2.0,694
16,1,1122.981,595.457,5.0,654
16,1,1090.981,604.457,2.0,595
16,1,1086.981,598.457,4.0,540
17,1,1093.213,588.82,6.0,631
17,1,1087.213,618.82,2.0,603
17,1,1095.213,592.82,4.0,563
17,1,1093.213,601.82,0.0,543
18,1,1090.468,605.43,4.0,1230
18,1,1086.468,614.43,6.0,991
18,1,1128.468,613.43,1.0,916
18,1,1111.468,602.43,4.0,793
18,1,1093.468,597.43,6.0,676
18,1,1102.468,587.43,4.0,680
18,1,1134.468,602.43,0.0,551
18,1,1106.468,593.43,0.0,553
19,1,1092.976,594.557,0.0,1051
19,1,1113.976,587.557,3.0,932
19,1,1124.976,594.557,2.0,927
19,1,1089.976,618.557,1.0,700
19,1,1133.976,608.557,6.0,672
19,1,1128.976,618.557,5.0,727
19,1,1087.976,614.557,4.0,628
19,1,1102.976,611.557,0.0,566
19,1,1128.976,602.557,0.0,535
20,1,1121.253,618.623,6.0,796
20,1,1106.253,587.623,2.0,855
20,1,1119.253,587.623,4.0,778
20,1,1116.253,608.623,5.0,634
20,1,1093.253,598.623,6.0,622
20,1,1095.253,587.623,6.0,548
21,1,1101.229,604.188,0.0,843
21,1,1114.229,597.188,0.0,941
21,1,1096.229,592.188,3.0,633
21,1,1105.229,603.188,3.0,659
21,1,1121.229,602.188,0.0,578
21,1,1100.229,606.188,4.0,568
22,1,1130.412,596.453,1.0,1126
22,1,1125.412,594.453,3.0,693
22,1,1117.412,595.453,1.0,561
22,1,1103.412,596.453,0.0,600
23,1,1102.905,590.424,6.0,941
23,1,1124.905,595.424,0.0,766
23,1,1106.905,592.424,1.0,684
23,1,1091.905,593.424,4.0,642
23,1,1112.905,606.424,4.0,683
24,1,1125.14,593.311,3.0,1027
24,1,1121.14,618.311,6.0,842
24,1,1090.14,605.311,4.0,809
24,1,1102.14,604.311,0.0,634
24,1,1132.14,606.311,0.0,692
24,1,1100.14,606.311,4.0,582
25,1,1102.337,590.24,6.0,1167
25,1,1092.337,594.24,0.0,914
25,1,1104.337,587.24,3.0,834
25,1,1112.337,608.24,2.0,932
25,1,1114.337,588.24,3.0,672
25,1,1087.337,614.24,4.0,556
25,1,1117.337,592.24,6.0,545
25,1,1105.337,603.24,3.0,549
26,1,1118.77,585.111,0.0,1672
26,1,1116.77,595.111,0.0,1461
26,1,1124.77,594.111,2.0,1175
26,1,1090.77,604.111,2.0,1005
26,1,1093.77,598.111,6.0,875
26,1,1104.77,600.111,0.0,886
26,1,1118.77,585.111,6.0,841
26,1,1095.77,588.111,3.0,852
26,1,1087.77,616.111,2.0,775
26,1,1134.77,602.111,4.0,857
26,1,1093.77,601.111,0.0,786
27,1,1128.780185396473,1911.0057400200196,1017.4992315512042,0.07256282582035854
27,1,11149.837877347283,3486.4842611345703,5714.420788744406,0.08709695129398508
28,1,1117.276,608.548,6.0,924
28,1,1087.276,590.548,2.0,843
28,1,1107.276,591.548,1.0,786
28,1,1084.276,587.548,3.0,759
28,1,1112.276,608.548,2.0,764
29,1,1122.378,594.99,0.0,1209
29,1,1135.378,601.99,0.0,870
29,1,1095.378,591.99,3.0,849
29,1,1109.378,586.99,0.0,769
29,1,1112.378,602.99,4.0,769
29,1,1106.378,593.99,0.0,779
30,1,1100.181,587.081,4.0,1094
30,1,1128.181,613.081,1.0,767
30,1,1119.181,588.081,4.0,787
30,1,1095.181,588.081,6.0,709
30,1,1093.181,598.081,6.0,609
30,1,1131.181,611.081,6.0,654
30,1,1122.181,599.081,6.0,584
31,1,1124.248,595.85,0.0,708
31,1,1134.248,608.85,6.0,599
31,1,1093.248,596.85,4.0,561
31,1,1128.248,618.85,5.0,579
31,1,1113.248,609.85,3.0,553
