hyb,ch,x,y,z,int
0,1,969.0,331.0,0.0,617
0,1,968.0,323.0,0.0,575
0,1,917.0,335.0,3.0,500
0,1,943.0,362.0,0.0,526
0,1,923.0,334.0,2.0,559
0,1,972.0,314.0,6.0,500
1,1,944.805,361.012,0.0,742
1,1,910.805,331.01199999999994,6.0,720
1,1,928.805,339.01199999999994,0.0,724
1,1,951.805,320.012,3.0,700
1,1,984.805,334.01199999999994,4.0,746
1,1,986.805,340.01199999999994,0.0,713
1,1,918.805,332.01199999999994,3.0,749
1,1,971.805,310.012,6.0,591
1,1,983.805,317.012,4.0,596
1,1,967.805,302.012,3.0,570
1,1,951.805,329.01199999999994,0.0,585
1,1,979.805,315.012,0.0,592
1,1,968.805,316.012,3.0,560
1,1,960.805,345.01199999999994,4.0,564
1,1,971.805,315.012,3.0,568
2,1,968.173,357.339,2.0,1344
2,1,939.173,335.339,0.0,827
2,1,966.173,293.339,4.0,841
2,1,930.173,311.339,0.0,767
2,1,924.173,334.339,2.0,656
2,1,936.173,294.339,2.0,582
2,1,949.173,288.339,0.0,601
2,1,939.173,363.339,0.0,618
2,1,963.173,276.339,0.0,580
2,1,978.173,332.339,6.0,595
2,1,978.173,336.339,1.0,572
3,1,4074.6117788868983,8906.225015940016,10972.035371188342,0.047893784214571036
3,1,5390.552057914983,6780.379971222187,4821.04902129942,0.019388245295416308
4,1,914.918,328.99300000000005,1.0,901
4,1,967.918,351.99300000000005,0.0,799
4,1,946.918,299.993,5.0,765
4,1,956.918,323.993,5.0,697
4,1,975.918,351.99300000000005,4.0,593
4,1,965.918,328.99300000000005,6.0,568
4,1,931.918,358.99300000000005,6.0,574
4,1,959.918,326.993,2.0,531
4,1,971.918,315.993,0.0,529
4,1,971.918,315.993,3.0,529
5,1,913.483,325.117,0.0,934
5,1,934.483,350.117,0.0,842
5,1,971.483,316.117,3.0,835
5,1,968.483,330.117,0.0,607
5,1,957.483,306.117,0.0,609
5,1,965.483,325.117,0.0,615
5,1,976.483,346.117,5.0,664
5,1,938.483,351.117,4.0,571
5,1,945.483,337.117,6.0,537
5,1,960.483,343.117,6.0,555
5,1,950.483,344.117,3.0,536
5,1,955.483,362.117,3.0,569
5,1,952.483,360.117,1.0,560
6,1,974.446,343.13,3.0,665
6,1,947.446,344.13,0.0,584
6,1,972.446,316.13,4.0,568
6,1,972.446,316.13,6.0,545
6,1,972.446,316.13,0.0,521
7,1,946.541,308.651,4.0,685
7,1,967.541,311.651,0.0,577
7,1,965.541,323.651,0.0,641
7,1,975.541,344.651,2.0,552
7,1,968.541,333.651,2.0,603
7,1,913.541,338.651,1.0,568
7,1,959.541,305.651,5.0,547
7,1,972.541,316.651,4.0,561
8,1,971.876,285.805,3.0,768
8,1,982.876,338.805,3.0,756
8,1,971.876,345.805,3.0,720
8,1,968.876,343.805,4.0,746
8,1,969.876,341.805,3.0,678
8,1,976.876,344.805,6.0,645
8,1,970.876,315.805,3.0,631
8,1,938.876,343.805,0.0,579
8,1,957.876,305.805,0.0,553
8,1,928.876,351.805,2.0,591
8,1,972.876,316.805,0.0,609
9,1,967.746,351.106,0.0,959
9,1,967.746,312.106,0.0,624
9,1,967.746,293.106,5.0,710
9,1,965.746,319.106,0.0,576
10,1,935.769,293.131,0.0,693
10,1,913.769,325.131,0.0,606
10,1,991.769,330.131,4.0,530
10,1,948.769,314.131,1.0,516
10,1,972.769,317.131,0.0,527
10,1,972.769,317.131,5.0,509
11,1,965.666,293.273,4.0,769
11,1,978.666,332.273,6.0,740
11,1,977.666,327.273,6.0,653
11,1,965.666,305.273,0.0,678
11,1,970.666,344.273,0.0,585
12,1,914.475,329.491,1.0,738
12,1,968.475,331.491,0.0,707
12,1,963.475,343.491,0.0,632
12,1,917.475,335.491,3.0,565
12,1,953.475,314.491,1.0,593
12,1,972.475,317.491,4.0,587
13,1,929.38,296.628,0.0,623
13,1,936.38,363.628,0.0,574
13,1,979.38,346.6280000000001,6.0,531
13,1,958.38,359.6280000000001,1.0,521
13,1,976.38,336.6280000000001,6.0,527
13,1,984.38,333.6280000000001,4.0,508
13,1,937.38,291.628,1.0,523
13,1,973.38,317.628,2.0,519
14,1,921.493,330.315,6.0,742
14,1,930.493,339.315,0.0,664
14,1,929.493,336.315,4.0,650
14,1,967.493,307.315,2.0,614
14,1,963.493,275.315,0.0,586
14,1,946.493,300.315,5.0,565
14,1,972.493,349.315,2.0,588
14,1,971.493,287.315,0.0,537
14,1,957.493,279.315,0.0,528
14,1,967.493,356.315,0.0,554
14,1,973.493,317.315,2.0,544
15,1,9429.648785527306,10276.854110040409,107.22221373308449,0.005471370571273327
15,1,4526.655189980193,2236.027541407023,7898.3104551697115,0.04099261674505912
16,1,9919.693768606066,7385.137419499927,824.8811683980887,0.012542838223373843
16,1,6368.789183815409,10592.653159715326,10544.523888233394,0.05508510726780261
17,1,967.172,327.821,4.0,542
17,1,968.172,357.821,2.0,559
17,1,974.172,317.821,2.0,513
18,1,920.459,330.431,6.0,804
18,1,967.459,356.431,0.0,743
18,1,917.459,349.431,4.0,554
18,1,963.459,344.431,0.0,557
18,1,923.459,311.431,1.0,605
18,1,949.459,349.431,6.0,562
18,1,989.459,334.431,0.0,566
18,1,974.459,317.431,0.0,531
18,1,974.459,317.431,3.0,538
19,1,974.983,317.5490000000001,3.0,676
19,1,974.983,317.5490000000001,6.0,526
20,1,2688.881011664121,11818.797366162204,9496.635202224346,0.04306505595095206
20,1,3057.9392956030856,3475.415833955726,2222.4619215398625,0.033656222027734155
21,1,990.225,338.177,1.0,605
21,1,957.225,314.177,3.0,551
22,1,948.395,344.459,0.0,621
23,1,956.918,314.422,0.0,558
23,1,956.918,314.422,3.0,544
24,1,976.127,317.321,1.0,607
25,1,913.335,325.222,1.0,599
25,1,967.335,307.222,2.0,519
25,1,982.335,333.222,6.0,532
25,1,976.335,317.222,0.0,533
26,1,993.772,336.102,0.0,736
26,1,947.772,301.1020000000001,4.0,783
26,1,974.772,317.1020000000001,3.0,749
26,1,970.772,295.1020000000001,5.0,711
26,1,974.772,317.1020000000001,6.0,729
27,1,931.9,358.939,6.0,701
27,1,962.9,314.939,3.0,752
28,1,945.252,361.547,0.0,809
28,1,944.252,346.547,3.0,722
28,1,947.252,348.547,6.0,706
28,1,973.252,317.547,0.0,699
28,1,973.252,317.547,3.0,712
29,1,929.352,310.997,0.0,680
29,1,921.352,329.997,6.0,686
29,1,981.352,321.997,0.0,711
29,1,975.352,315.997,6.0,694
29,1,975.352,315.997,0.0,689
29,1,975.352,315.997,3.0,725
30,1,924.19,334.087,3.0,671
30,1,960.19,334.087,0.0,564
30,1,918.19,332.087,3.0,520
30,1,965.19,325.087,1.0,514
30,1,956.19,313.087,4.0,560
30,1,975.19,316.087,4.0,517
31,1,971.244,345.842,3.0,678
31,1,964.244,347.842,0.0,595
31,1,935.244,337.842,0.0,551
31,1,947.244,306.842,3.0,568
31,1,974.244,347.842,6.0,592
31,1,910.244,330.842,6.0,514
31,1,977.244,338.842,5.0,582
31,1,982.244,339.842,4.0,511
31,1,975.244,316.842,0.0,522
31,1,975.244,316.842,5.0,512
31,1,936.244,322.842,3.0,511
