hyb,ch,x,y,z,int
0,1,1265.0,1032.0,5.0,1139
0,1,1250.0,1056.0,0.0,966
0,1,1258.0,1077.0,0.0,951
0,1,1257.0,1064.0,6.0,817
0,1,1257.0,1060.0,0.0,694
0,1,1257.0,1075.0,3.0,766
0,1,1259.0,1068.0,3.0,777
0,1,1261.0,1075.0,4.0,778
0,1,1272.0,1074.0,4.0,707
0,1,1266.0,1066.0,0.0,668
0,1,1266.0,1046.0,3.0,661
0,1,1236.0,1047.0,3.0,652
0,1,1257.0,1055.0,5.0,650
0,1,1247.0,1051.0,0.0,596
0,1,1258.0,1066.0,0.0,592
0,1,1259.0,1083.0,3.0,581
0,1,1254.0,1073.0,0.0,575
0,1,1253.0,1064.0,2.0,584
0,1,1250.0,1052.0,0.0,605
0,1,1251.0,1060.0,0.0,549
1,1,1264.8,1032.024,5.0,1143
1,1,1263.8,1046.024,3.0,536
1,1,1246.8,1051.024,0.0,544
2,1,1265.187,1033.328,4.0,1292
2,1,1264.187,1031.328,5.0,1280
2,1,1235.187,1054.328,1.0,977
2,1,1257.187,1053.328,4.0,913
2,1,1260.187,1065.328,0.0,791
2,1,1222.187,1056.328,5.0,862
2,1,1250.187,1050.328,5.0,841
2,1,1228.187,1085.328,1.0,814
2,1,1242.187,1093.328,5.0,728
2,1,1271.187,1038.328,1.0,719
2,1,1270.187,1047.328,6.0,644
2,1,1257.187,1078.328,0.0,746
2,1,1262.187,1077.328,3.0,616
2,1,1247.187,1051.328,0.0,607
2,1,1264.187,1056.328,0.0,545
2,1,1254.187,1060.328,0.0,601
2,1,1237.187,1098.328,5.0,572
2,1,1221.187,1065.328,0.0,594
2,1,1245.187,1074.328,5.0,546
2,1,1253.187,1056.328,3.0,529
2,1,1252.187,1053.328,6.0,556
2,1,1262.187,1037.328,6.0,549
3,1,1265.183,1031.896,5.0,1119
3,1,1277.183,1029.896,0.0,684
3,1,1256.183,1077.896,3.0,704
3,1,1237.183,1047.896,4.0,614
3,1,1247.183,1050.896,0.0,573
3,1,1266.183,1075.896,1.0,543
3,1,1266.183,1078.896,5.0,594
3,1,1260.183,1075.896,4.0,558
3,1,1252.183,1084.896,1.0,534
4,1,1235.898,1044.017,3.0,852
4,1,1253.898,1088.017,2.0,719
4,1,1261.898,1054.017,6.0,541
4,1,1261.898,1055.017,2.0,616
4,1,1242.898,1041.017,2.0,555
4,1,1197.898,1075.017,2.0,612
4,1,1256.898,1060.017,6.0,512
4,1,1261.898,1078.017,2.0,541
4,1,1245.898,1081.017,3.0,522
4,1,1212.898,1074.017,2.0,528
4,1,1261.898,1038.017,2.0,577
4,1,1223.898,1057.017,2.0,515
4,1,1209.898,1069.017,0.0,566
4,1,1248.898,1061.017,2.0,570
4,1,1238.898,1082.017,4.0,538
4,1,1247.898,1091.017,2.0,518
4,1,1258.898,1023.017,2.0,571
4,1,1241.898,1066.017,2.0,573
4,1,1279.898,1039.017,2.0,469
4,1,1262.898,1065.017,5.0,542
4,1,1245.898,1038.017,2.0,541
4,1,1266.898,1042.017,2.0,517
4,1,1249.898,1027.017,2.0,468
4,1,1259.898,1019.017,2.0,514
4,1,1253.898,1030.017,0.0,500
4,1,1229.898,1067.017,2.0,476
4,1,1204.898,1075.017,2.0,525
4,1,1268.898,1053.017,2.0,493
4,1,1226.898,1076.017,2.0,493
4,1,1219.898,1062.017,2.0,475
