hyb,ch,x,y,z,int
0,1,483.0,1968.0,0.0,566
0,1,526.0,1964.0,5.0,574
0,1,510.0,1965.0,1.0,526
0,1,526.0,1964.0,3.0,535
0,1,494.0,1908.0,0.0,534
0,1,486.0,1922.0,2.0,503
0,1,510.0,1965.0,5.0,550
0,1,494.0,1908.0,4.0,530
0,1,526.0,1964.0,0.0,507
1,1,484.805,1941.012,4.0,573
1,1,555.805,1945.012,3.0,565
1,1,525.805,1965.012,0.0,556
1,1,509.805,1966.012,4.0,547
1,1,509.805,1966.012,2.0,572
2,1,504.173,1963.339,0.0,561
2,1,510.173,1966.339,2.0,580
2,1,510.173,1966.339,5.0,547
3,1,510.196,1966.871,2.0,600
3,1,510.196,1966.871,0.0,541
4,1,515.918,1911.993,0.0,831
4,1,555.918,1945.993,0.0,553
4,1,509.918,1966.993,6.0,539
4,1,509.918,1966.993,3.0,571
4,1,509.918,1966.993,0.0,535
5,1,526.4830000000002,1966.117,0.0,569
5,1,504.483,1964.117,0.0,540
5,1,510.483,1967.117,0.0,550
6,1,528.446,1931.13,5.0,531
6,1,507.446,1953.13,5.0,508
6,1,510.446,1967.13,0.0,574
6,1,526.446,1966.13,1.0,608
6,1,494.446,1910.13,0.0,514
6,1,510.446,1967.13,5.0,566
6,1,521.446,1947.13,6.0,518
6,1,556.446,1946.13,4.0,537
7,1,510.541,1967.651,4.0,558
7,1,510.541,1967.651,0.0,581
8,1,526.876,1966.805,0.0,565
9,1,526.746,1967.106,4.0,539
9,1,510.746,1968.106,1.0,543
9,1,526.746,1967.106,1.0,550
9,1,510.746,1968.106,4.0,560
10,1,526.769,1967.131,1.0,532
10,1,526.769,1967.131,5.0,513
10,1,510.769,1968.131,0.0,527
10,1,510.769,1968.131,6.0,525
10,1,510.769,1968.131,3.0,531
10,1,556.769,1947.131,5.0,513
11,1,10942.61698744092,5700.781480905323,7853.807453111478,0.050467322174714106
11,1,9555.439038575652,2544.7892084434247,5993.2640261784145,0.05620949347305687
12,1,526.475,1967.491,1.0,587
12,1,510.475,1968.491,3.0,556
12,1,510.475,1968.491,0.0,544
13,1,505.38,1965.628,0.0,541
13,1,511.38,1968.628,5.0,555
13,1,527.38,1967.628,6.0,530
13,1,527.38,1967.628,0.0,518
13,1,511.38,1968.628,2.0,569
13,1,527.38,1967.628,3.0,518
13,1,487.38,1925.628,3.0,505
13,1,557.38,1947.628,1.0,544
13,1,495.38,1911.628,0.0,509
14,1,511.49300000000005,1968.315,0.0,578
14,1,522.493,1948.315,6.0,525
14,1,511.49300000000005,1968.315,4.0,541
14,1,495.49300000000005,1911.315,6.0,528
15,1,527.793,1967.456,0.0,580
15,1,511.793,1968.456,0.0,583
15,1,557.793,1947.456,5.0,542
15,1,527.793,1967.456,6.0,552
15,1,557.793,1947.456,0.0,531
15,1,511.793,1968.456,4.0,531
15,1,511.793,1968.456,6.0,546
16,1,527.956,1967.479,1.0,593
16,1,511.956,1968.479,0.0,556
16,1,511.956,1968.479,5.0,550
16,1,495.956,1911.479,2.0,545
17,1,506.172,1965.821,6.0,519
17,1,528.172,1967.821,0.0,548
17,1,496.172,1911.821,0.0,530
17,1,512.172,1968.821,5.0,525
17,1,528.172,1967.821,4.0,523
17,1,512.172,1968.821,0.0,532
17,1,496.172,1911.821,6.0,521
18,1,528.4590000000002,1967.431,1.0,565
18,1,528.4590000000002,1967.431,6.0,529
18,1,512.4590000000002,1968.431,5.0,544
18,1,558.4590000000002,1947.431,0.0,517
18,1,512.4590000000002,1968.431,0.0,555
19,1,496.983,1911.549,0.0,551
19,1,528.9830000000002,1967.549,6.0,529
19,1,512.9830000000002,1968.549,0.0,565
19,1,528.9830000000002,1967.549,0.0,555
19,1,512.9830000000002,1968.549,4.0,528
19,1,558.9830000000002,1947.549,0.0,520
19,1,496.983,1911.549,5.0,519
19,1,558.9830000000002,1947.549,5.0,501
19,1,488.983,1925.549,1.0,515
20,1,513.237,1968.636,0.0,603
21,1,530.225,1967.177,3.0,550
21,1,514.225,1968.177,0.0,549
22,1,529.395,1967.459,5.0,576
22,1,529.395,1967.459,1.0,568
23,1,513.918,1968.422,2.0,567
23,1,529.918,1967.422,2.0,552
24,1,514.127,1968.321,0.0,619
24,1,514.127,1968.321,3.0,592
24,1,498.127,1911.321,2.0,569
24,1,530.127,1967.321,4.0,549
24,1,530.127,1967.321,1.0,549
25,1,514.335,1968.222,0.0,602
25,1,514.335,1968.222,6.0,569
25,1,530.335,1967.222,2.0,554
25,1,525.335,1948.222,2.0,551
26,1,547.7719999999998,1963.102,0.0,808
26,1,512.7719999999998,1968.102,0.0,751
26,1,496.772,1911.102,0.0,692
26,1,512.7719999999998,1968.102,6.0,707
26,1,528.7719999999998,1967.102,2.0,734
26,1,558.7719999999998,1947.102,0.0,708
26,1,512.7719999999998,1968.102,3.0,717
26,1,523.7719999999998,1948.102,6.0,699
27,1,525.9,1968.939,6.0,779
27,1,525.9,1968.939,3.0,763
27,1,555.9,1948.939,3.0,715
27,1,555.9,1948.939,6.0,713
28,1,557.252,1947.547,4.0,764
28,1,511.252,1968.547,4.0,755
28,1,527.252,1967.547,0.0,777
28,1,505.252,1965.547,5.0,742
28,1,511.252,1968.547,6.0,790
28,1,511.252,1968.547,0.0,738
28,1,557.252,1947.547,0.0,702
28,1,527.252,1967.547,4.0,698
29,1,513.352,1966.997,0.0,749
29,1,497.352,1909.997,0.0,741
29,1,513.352,1966.997,6.0,710
29,1,513.352,1966.997,4.0,777
29,1,529.352,1965.997,6.0,709
29,1,497.352,1909.997,6.0,685
29,1,497.352,1909.997,3.0,686
29,1,529.352,1965.997,2.0,711
29,1,503.352,1911.997,1.0,659
30,1,529.19,1966.087,0.0,576
30,1,529.19,1966.087,4.0,533
30,1,513.19,1967.087,0.0,549
30,1,513.19,1967.087,5.0,576
30,1,497.19,1910.087,6.0,517
30,1,524.19,1947.087,3.0,502
31,1,480.244,1929.842,4.0,522
31,1,507.244,1964.842,0.0,547
31,1,524.244,1947.842,0.0,575
31,1,529.244,1966.842,3.0,543
31,1,529.244,1966.842,0.0,534
31,1,513.244,1967.842,2.0,602
31,1,513.244,1967.842,6.0,515
31,1,489.244,1924.842,3.0,513
31,1,497.244,1910.842,0.0,509
