hyb,ch,x,y,z,int
0,1,1319.0,1022.0,0.0,1375
0,1,1317.0,1040.0,4.0,1303
0,1,1320.0,1020.0,3.0,980
0,1,1311.0,1023.0,0.0,852
0,1,1337.0,1018.0,6.0,793
0,1,1311.0,1004.0,0.0,713
0,1,1298.0,1044.0,0.0,728
0,1,1300.0,1068.0,5.0,672
0,1,1334.0,1019.0,4.0,705
0,1,1313.0,1022.0,6.0,625
0,1,1310.0,1019.0,5.0,647
0,1,1292.0,1055.0,1.0,632
0,1,1307.0,1018.0,0.0,614
0,1,1348.0,1046.0,5.0,604
0,1,1324.0,1019.0,4.0,589
0,1,1324.0,1000.0,3.0,592
0,1,1316.0,1044.0,3.0,632
1,1,1316.8010000000004,1017.017,0.0,1074
1,1,1293.8010000000004,1016.017,4.0,1087
1,1,1291.8010000000004,1043.017,2.0,845
1,1,1316.8010000000004,1007.017,0.0,769
1,1,1280.8010000000004,1021.017,4.0,790
1,1,1320.8010000000004,1030.017,0.0,821
1,1,1312.8010000000004,1000.017,2.0,748
1,1,1317.8010000000004,1020.017,4.0,858
1,1,1287.8010000000004,1030.017,0.0,733
1,1,1347.8010000000004,998.017,5.0,719
1,1,1293.8010000000004,1049.017,1.0,723
1,1,1292.8010000000004,1032.017,1.0,691
1,1,1320.8010000000004,1020.017,6.0,620
1,1,1323.8010000000004,1056.017,0.0,641
1,1,1354.8010000000004,1010.017,4.0,632
1,1,1332.8010000000004,1015.017,4.0,627
1,1,1333.8010000000004,1017.017,3.0,590
1,1,1323.8010000000004,988.017,6.0,627
2,1,1301.203,1007.32,0.0,900
2,1,1320.203,1016.32,0.0,909
2,1,1299.203,1018.32,0.0,890
2,1,1286.203,1027.32,0.0,725
2,1,1301.203,1012.32,0.0,691
2,1,1291.203,1022.32,0.0,648
2,1,1339.203,1000.32,3.0,654
2,1,1310.203,1019.32,2.0,658
2,1,1330.203,1001.32,1.0,566
2,1,1330.203,996.32,3.0,614
2,1,1322.203,1029.32,4.0,594
2,1,1324.203,988.32,2.0,645
2,1,1337.203,1011.32,2.0,574
2,1,1303.203,1031.32,6.0,563
2,1,1307.203,1036.32,2.0,563
2,1,1305.203,1020.32,3.0,561
2,1,1311.203,1000.32,0.0,558
3,1,1343.194,1046.903,5.0,1214
3,1,1322.194,1052.903,0.0,1021
3,1,1300.194,1047.903,0.0,851
3,1,1334.194,1007.903,3.0,893
3,1,1309.194,1019.903,0.0,931
3,1,1314.194,1046.903,0.0,828
3,1,1285.194,1018.903,3.0,837
3,1,1313.194,1019.903,1.0,881
3,1,1357.194,1020.903,3.0,777
3,1,1351.194,1012.903,1.0,767
3,1,1358.194,1028.903,1.0,789
3,1,1327.194,1051.903,2.0,799
3,1,1309.194,1006.903,1.0,764
3,1,1318.194,1016.903,0.0,781
3,1,1316.194,1004.903,2.0,719
3,1,1283.194,1032.903,0.0,695
3,1,1318.194,1033.903,0.0,730
