hyb,ch,x,y,z,int
0,1,605.0,1086.0,2.0,698
0,1,617.0,1138.0,5.0,639
0,1,609.0,1097.0,2.0,582
0,1,595.0,1092.0,5.0,650
0,1,582.0,1098.0,6.0,547
0,1,629.0,1128.0,0.0,509
0,1,602.0,1133.0,4.0,562
0,1,606.0,1130.0,3.0,503
0,1,617.0,1132.0,0.0,580
0,1,593.0,1109.0,3.0,507
0,1,615.0,1085.0,2.0,506
0,1,593.0,1109.0,0.0,512
0,1,593.0,1109.0,6.0,522
1,1,611.805,1136.012,4.0,1208
1,1,605.805,1126.012,2.0,902
1,1,592.805,1110.012,0.0,921
1,1,647.805,1150.012,0.0,669
1,1,619.805,1112.012,4.0,567
1,1,604.805,1109.012,2.0,606
1,1,601.805,1134.012,0.0,631
1,1,584.805,1120.012,4.0,629
1,1,620.805,1124.012,0.0,634
1,1,627.805,1125.012,0.0,616
1,1,591.805,1124.012,4.0,578
1,1,592.805,1090.012,1.0,587
1,1,599.805,1123.012,0.0,615
1,1,616.805,1090.012,3.0,573
1,1,603.805,1106.012,2.0,596
1,1,635.805,1150.012,1.0,579
1,1,584.805,1105.012,0.0,596
1,1,601.805,1137.012,0.0,617
1,1,610.805,1122.012,1.0,573
1,1,592.805,1110.012,6.0,580
1,1,608.805,1138.012,2.0,571
2,1,586.173,1113.339,0.0,831
2,1,612.173,1136.339,6.0,1108
2,1,623.173,1135.339,3.0,766
2,1,588.173,1126.339,1.0,735
2,1,617.173,1127.339,0.0,744
2,1,637.173,1112.339,1.0,710
2,1,630.173,1142.339,4.0,729
2,1,582.173,1109.339,6.0,642
2,1,594.173,1104.339,6.0,603
2,1,622.173,1137.339,5.0,627
2,1,607.173,1119.339,5.0,599
2,1,615.173,1086.339,2.0,601
2,1,613.173,1134.339,0.0,592
2,1,626.173,1125.339,0.0,608
2,1,612.173,1140.339,2.0,555
2,1,610.173,1124.339,6.0,556
2,1,593.173,1110.339,3.0,653
2,1,627.173,1141.339,2.0,559
3,1,612.196,1136.871,0.0,1073
3,1,612.196,1136.871,4.0,1007
3,1,593.196,1110.871,5.0,573
3,1,593.196,1110.871,0.0,546
4,1,612.918,1092.993,0.0,991
4,1,626.918,1130.993,3.0,838
4,1,611.918,1136.993,1.0,1159
4,1,611.918,1136.993,6.0,1055
4,1,595.918,1110.993,3.0,742
4,1,632.918,1139.993,6.0,644
4,1,631.918,1135.993,6.0,632
4,1,607.918,1124.993,4.0,695
4,1,608.918,1097.993,2.0,631
4,1,611.918,1139.993,6.0,610
4,1,628.918,1146.993,3.0,608
4,1,616.918,1130.993,6.0,577
4,1,614.918,1126.993,1.0,536
4,1,602.918,1103.993,0.0,580
4,1,614.918,1136.993,2.0,589
4,1,610.918,1126.993,4.0,601
4,1,639.918,1146.993,1.0,535
4,1,618.918,1140.993,3.0,582
4,1,614.918,1086.993,6.0,598
4,1,598.918,1112.993,5.0,556
4,1,626.918,1141.993,3.0,540
4,1,600.918,1134.993,3.0,532
4,1,626.918,1141.993,0.0,564
4,1,594.918,1093.993,5.0,545
5,1,587.4830000000002,1119.117,2.0,931
5,1,612.4830000000002,1137.117,1.0,1173
5,1,644.4830000000002,1149.117,3.0,860
5,1,599.4830000000002,1133.117,2.0,815
5,1,589.4830000000002,1129.117,0.0,826
5,1,612.4830000000002,1137.117,6.0,1045
5,1,590.4830000000002,1103.117,0.0,709
5,1,587.4830000000002,1094.117,2.0,677
5,1,599.4830000000002,1115.117,3.0,657
5,1,612.4830000000002,1127.117,0.0,741
5,1,602.4830000000002,1137.117,3.0,728
5,1,595.4830000000002,1119.117,0.0,643
