hyb,ch,x,y,z,int
0,1,812.0,1037.0,2.0,1261
0,1,840.0,1065.0,1.0,1206
0,1,810.0,1034.0,5.0,1074
0,1,795.0,1062.0,0.0,986
0,1,787.0,1042.0,0.0,994
0,1,817.0,1035.0,4.0,1053
0,1,784.0,1045.0,5.0,1090
0,1,773.0,1059.0,5.0,1070
0,1,808.0,1045.0,2.0,920
0,1,791.0,1034.0,0.0,1008
0,1,812.0,1028.0,0.0,957
0,1,823.0,1051.0,0.0,877
0,1,824.0,1047.0,4.0,910
0,1,807.0,1029.0,2.0,1005
0,1,769.0,1045.0,4.0,960
0,1,831.0,1066.0,0.0,788
0,1,830.0,1050.0,3.0,848
0,1,808.0,1026.0,2.0,817
0,1,777.0,1043.0,3.0,844
0,1,770.0,1065.0,1.0,775
0,1,822.0,1041.0,2.0,806
0,1,793.0,1028.0,3.0,762
0,1,837.0,1069.0,2.0,818
0,1,782.0,1057.0,6.0,744
0,1,839.0,1056.0,5.0,776
0,1,810.0,1033.0,1.0,914
0,1,771.0,1037.0,6.0,736
0,1,779.0,1032.0,2.0,721
0,1,782.0,1037.0,4.0,725
0,1,772.0,1048.0,6.0,670
0,1,787.0,1035.0,4.0,749
0,1,824.0,1062.0,0.0,683
0,1,813.0,1043.0,5.0,677
0,1,776.0,1060.0,3.0,760
0,1,820.0,1044.0,0.0,760
0,1,776.0,1025.0,1.0,666
0,1,783.0,1066.0,6.0,628
0,1,770.0,1060.0,0.0,731
0,1,805.0,1037.0,3.0,659
0,1,822.0,1067.0,0.0,675
0,1,817.0,1044.0,0.0,670
0,1,781.0,1062.0,5.0,748
0,1,768.0,1041.0,2.0,681
0,1,786.0,1071.0,1.0,608
0,1,799.0,1033.0,4.0,646
0,1,793.0,1045.0,2.0,616
0,1,772.0,1046.0,1.0,696
0,1,829.0,1044.0,6.0,603
0,1,786.0,1035.0,0.0,657
0,1,787.0,1056.0,2.0,604
0,1,784.0,1049.0,6.0,637
0,1,770.0,1040.0,4.0,631
0,1,784.0,1052.0,5.0,637
0,1,783.0,1022.0,6.0,596
1,1,807.801,1026.017,0.0,1503
1,1,764.801,1022.017,0.0,1108
1,1,787.801,1077.017,0.0,1087
1,1,814.801,1048.017,0.0,1004
1,1,800.801,1051.017,1.0,946
1,1,781.801,1043.017,3.0,963
1,1,821.801,1043.017,1.0,870
1,1,795.801,1072.017,4.0,867
1,1,775.801,1025.017,3.0,797
1,1,794.801,1045.017,4.0,754
1,1,789.801,1033.017,3.0,869
1,1,783.801,1026.017,4.0,856
1,1,785.801,1032.017,0.0,840
1,1,812.801,1041.017,0.0,823
1,1,782.801,1033.017,4.0,848
1,1,810.801,1038.017,4.0,778
1,1,812.801,1030.017,3.0,954
1,1,787.801,1036.017,0.0,938
1,1,780.801,1052.017,0.0,797
1,1,764.801,1050.017,2.0,769
1,1,780.801,1028.017,1.0,810
1,1,792.801,1041.017,1.0,769
1,1,772.801,1053.017,4.0,716
1,1,804.801,1074.017,0.0,673
1,1,788.801,1070.017,6.0,691
1,1,770.801,1043.017,1.0,779
1,1,806.801,1048.017,1.0,713
1,1,771.801,1056.017,4.0,669
1,1,782.801,1023.017,0.0,744
1,1,766.801,1028.017,1.0,670
1,1,771.801,1063.017,5.0,729
1,1,772.801,1019.017,3.0,672
1,1,805.801,1038.017,1.0,714
1,1,772.801,1069.017,0.0,714
1,1,828.801,1044.017,5.0,652
1,1,779.801,1064.017,1.0,636
1,1,781.801,1047.017,2.0,660
1,1,768.801,1039.017,2.0,622
1,1,792.801,1061.017,2.0,589
1,1,799.801,1032.017,4.0,613
1,1,802.801,1026.017,2.0,675
1,1,816.801,1044.017,0.0,666
1,1,800.801,1065.017,4.0,602
1,1,800.801,1014.017,3.0,706
1,1,780.801,1069.017,3.0,626
1,1,786.801,1041.017,6.0,603
1,1,774.801,1070.017,2.0,612
1,1,793.801,1067.017,4.0,609
1,1,831.801,1047.017,4.0,589
1,1,789.801,1042.017,2.0,633
1,1,798.801,1070.017,4.0,613
1,1,814.801,1040.017,2.0,652
1,1,817.801,1038.017,3.0,584
1,1,795.801,1033.017,2.0,584
1,1,767.801,1057.017,1.0,595
1,1,805.801,1076.017,5.0,598
1,1,805.801,1076.017,3.0,585
1,1,782.801,1023.017,5.0,586
2,1,824.203,1045.32,0.0,1152
2,1,762.203,1024.32,0.0,1183
2,1,775.203,1069.32,0.0,1170
