hyb,ch,x,y,z,int
0,1,1393.0,345.0,6.0,1412
0,1,1414.0,387.0,0.0,1261
0,1,1406.0,381.0,4.0,1194
0,1,1384.0,346.0,2.0,1250
0,1,1376.0,335.0,3.0,1099
0,1,1398.0,351.0,4.0,985
0,1,1397.0,366.0,6.0,871
0,1,1403.0,364.0,3.0,817
0,1,1385.0,394.0,2.0,745
0,1,1344.0,332.0,0.0,790
0,1,1414.0,362.0,5.0,743
0,1,1360.0,329.0,1.0,732
0,1,1391.0,369.0,4.0,635
0,1,1368.0,334.0,3.0,682
0,1,1392.0,384.0,2.0,631
0,1,1391.0,388.0,6.0,638
0,1,1403.0,376.0,6.0,626
0,1,1417.0,376.0,3.0,649
0,1,1381.0,335.0,6.0,631
0,1,1414.0,371.0,2.0,795
0,1,1347.0,348.0,6.0,752
0,1,1347.0,348.0,0.0,723
0,1,1347.0,348.0,3.0,725
0,1,1416.0,409.0,3.0,549
0,1,1419.0,387.0,4.0,585
0,1,1384.0,366.0,0.0,551
0,1,1375.0,330.0,5.0,552
1,1,1404.8,334.024,1.0,816
1,1,1346.8,349.024,0.0,713
1,1,1413.8,372.024,4.0,781
1,1,1346.8,349.024,6.0,697
1,1,1365.8,343.024,4.0,528
1,1,1374.8,331.024,6.0,534
1,1,1374.8,331.024,3.0,529
2,1,1377.187,338.3280000000001,0.0,1378
2,1,1401.187,332.3280000000001,5.0,1260
2,1,1393.187,355.3280000000001,1.0,1011
2,1,1374.187,402.328,3.0,987
2,1,1411.187,374.328,6.0,1004
2,1,1383.187,355.3280000000001,3.0,1115
2,1,1386.187,396.328,6.0,905
2,1,1421.187,389.328,5.0,1062
2,1,1393.187,419.328,2.0,921
2,1,1362.187,330.3280000000001,5.0,1016
2,1,1403.187,382.328,6.0,759
2,1,1397.187,346.3280000000001,6.0,796
2,1,1379.187,397.328,3.0,815
2,1,1419.187,379.328,4.0,735
2,1,1385.187,338.3280000000001,6.0,674
2,1,1381.187,392.328,2.0,722
2,1,1403.187,378.328,1.0,773
2,1,1416.187,367.328,1.0,711
2,1,1397.187,380.328,1.0,762
2,1,1389.187,379.328,3.0,758
2,1,1390.187,374.328,6.0,706
2,1,1414.187,383.328,0.0,735
2,1,1372.187,328.3280000000001,0.0,720
2,1,1355.187,369.328,0.0,630
2,1,1390.187,387.328,0.0,635
2,1,1390.187,369.328,4.0,559
2,1,1372.187,336.3280000000001,1.0,703
2,1,1347.187,349.3280000000001,2.0,763
2,1,1384.187,334.3280000000001,4.0,565
2,1,1383.187,407.328,4.0,580
2,1,1418.187,373.328,4.0,615
2,1,1389.187,419.328,1.0,714
2,1,1414.187,372.328,0.0,778
2,1,1391.187,352.3280000000001,6.0,544
2,1,1393.187,371.328,3.0,594
2,1,1392.187,364.328,6.0,540
2,1,1347.187,349.3280000000001,6.0,709
2,1,1351.187,329.3280000000001,6.0,522
2,1,1375.187,331.3280000000001,0.0,713
2,1,1368.187,328.3280000000001,6.0,593
2,1,1403.187,371.328,6.0,533
2,1,1414.187,372.328,5.0,789
2,1,1405.187,376.328,3.0,615
2,1,1382.187,377.328,4.0,528
2,1,1387.187,415.328,4.0,581
2,1,1344.187,345.3280000000001,5.0,565
2,1,1423.187,379.328,5.0,545
2,1,1371.187,329.3280000000001,5.0,514
2,1,1366.187,343.3280000000001,6.0,521
2,1,1372.187,326.328,6.0,531
2,1,1376.187,365.328,6.0,520
2,1,1375.187,331.3280000000001,4.0,532
3,1,1340.183,334.896,4.0,884
3,1,1401.183,346.896,1.0,838
3,1,1375.183,326.896,2.0,713
3,1,1405.183,340.896,2.0,699
3,1,1394.183,360.896,6.0,603
3,1,1419.183,369.896,6.0,648
3,1,1347.183,349.896,0.0,759
3,1,1414.183,372.896,3.0,806
3,1,1414.183,372.896,1.0,781
3,1,1347.183,349.896,3.0,728
3,1,1347.183,349.896,6.0,732
3,1,1414.183,372.896,6.0,796
3,1,1416.183,376.896,6.0,553
3,1,1408.183,380.896,1.0,522
3,1,1366.183,343.896,0.0,537
3,1,1376.183,365.896,6.0,549
3,1,1375.183,331.896,6.0,534
3,1,1376.183,365.896,0.0,553
3,1,1366.183,343.896,6.0,546
3,1,1399.183,381.896,0.0,521
3,1,1375.183,331.896,2.0,538
4,1,1422.898,388.017,5.0,851
4,1,1387.898,391.017,5.0,858
4,1,1414.898,387.017,3.0,706
4,1,1416.898,379.017,6.0,697
4,1,1399.898,362.017,3.0,656
4,1,1413.898,397.017,6.0,594
4,1,1346.898,350.017,2.0,804
4,1,1393.898,384.017,2.0,671
4,1,1363.898,332.017,2.0,654
4,1,1395.898,383.017,6.0,653
4,1,1401.898,410.017,2.0,597
4,1,1350.898,327.017,1.0,628
4,1,1346.898,350.017,6.0,741
4,1,1356.898,364.017,3.0,572
4,1,1394.898,329.017,2.0,620
4,1,1376.898,381.017,0.0,585
4,1,1348.898,353.017,2.0,642
4,1,1401.898,421.017,2.0,553
4,1,1371.898,326.017,1.0,574
4,1,1413.898,373.017,6.0,789
4,1,1374.898,332.017,2.0,671
4,1,1411.898,376.017,6.0,623
4,1,1375.898,366.017,2.0,644
4,1,1383.898,354.017,2.0,563
4,1,1398.898,405.017,3.0,532
4,1,1383.898,368.017,2.0,659
4,1,1379.898,376.017,6.0,564
4,1,1395.898,403.017,2.0,593
4,1,1401.898,380.017,2.0,674
4,1,1358.898,331.017,2.0,562
4,1,1400.898,347.017,2.0,538
4,1,1413.898,380.017,2.0,636
4,1,1404.898,359.017,6.0,495
4,1,1398.898,346.017,3.0,540
4,1,1408.898,403.017,6.0,563
4,1,1365.898,344.017,2.0,564
4,1,1400.898,343.017,4.0,602
4,1,1402.898,376.017,2.0,531
4,1,1388.898,417.017,2.0,498
4,1,1408.898,405.017,2.0,524
4,1,1397.898,373.017,3.0,489
4,1,1408.898,381.017,3.0,544
4,1,1392.898,381.017,4.0,563
4,1,1381.898,371.017,2.0,573
4,1,1396.898,396.017,2.0,510
4,1,1418.898,402.017,2.0,527
4,1,1410.898,362.017,2.0,482
4,1,1406.898,422.017,2.0,501
4,1,1393.898,415.017,2.0,493
4,1,1350.898,341.017,2.0,516
4,1,1387.898,358.017,2.0,492
4,1,1396.898,382.017,2.0,564
4,1,1360.898,371.017,2.0,526
4,1,1408.898,348.017,0.0,481
4,1,1398.898,382.017,2.0,531
4,1,1406.898,370.017,2.0,504
4,1,1380.898,381.017,2.0,490
4,1,1350.898,361.017,2.0,475
4,1,1405.898,384.017,2.0,538
4,1,1395.898,349.017,3.0,476
4,1,1403.898,387.017,2.0,509
4,1,1419.898,361.017,2.0,492
4,1,1376.898,360.017,2.0,508
4,1,1349.898,336.017,2.0,471
4,1,1393.898,369.017,5.0,484
4,1,1371.898,374.017,2.0,469
4,1,1393.898,418.017,2.0,470
4,1,1390.898,351.017,2.0,481
4,1,1409.898,408.017,2.0,506
4,1,1408.898,339.017,0.0,525
4,1,1365.898,344.017,6.0,505
4,1,1374.898,332.017,6.0,521
4,1,1408.898,355.017,2.0,512
4,1,1397.898,380.017,2.0,500
4,1,1413.898,401.017,2.0,501
4,1,1387.898,362.017,2.0,490
4,1,1388.898,387.017,2.0,477
4,1,1383.898,339.017,2.0,496
4,1,1377.898,363.017,2.0,481
4,1,1381.898,387.017,2.0,498
4,1,1376.898,326.017,2.0,470
4,1,1392.898,379.017,2.0,477
4,1,1395.898,363.017,2.0,486
4,1,1391.898,361.017,2.0,467
4,1,1405.898,374.017,2.0,483
4,1,1383.898,368.017,6.0,497
4,1,1421.898,383.017,2.0,474
4,1,1414.898,352.017,2.0,484
4,1,1401.898,380.017,6.0,533
4,1,1419.898,387.017,2.0,507
4,1,1356.898,371.017,0.0,476
4,1,1375.898,366.017,6.0,474
4,1,1392.898,353.017,2.0,489
4,1,1365.898,344.017,0.0,539
4,1,1393.898,367.017,2.0,472
4,1,1396.898,422.017,2.0,471
4,1,1416.898,375.017,2.0,469
5,1,1390.4720000000002,347.125,3.0,1255
5,1,1368.4720000000002,389.125,0.0,1187
5,1,1379.4720000000002,328.125,3.0,972
