hyb,ch,x,y,z,int
0,1,1381.0,1363.0,1.0,924
0,1,1417.0,1355.0,0.0,943
0,1,1410.0,1370.0,0.0,865
0,1,1358.0,1342.0,0.0,920
0,1,1374.0,1304.0,4.0,905
0,1,1351.0,1311.0,2.0,739
0,1,1415.0,1344.0,1.0,803
0,1,1375.0,1347.0,5.0,904
0,1,1421.0,1346.0,2.0,866
0,1,1404.0,1341.0,6.0,725
0,1,1420.0,1349.0,3.0,823
0,1,1350.0,1301.0,3.0,758
0,1,1379.0,1354.0,3.0,761
0,1,1341.0,1326.0,1.0,669
0,1,1406.0,1354.0,4.0,623
0,1,1384.0,1350.0,3.0,669
0,1,1415.0,1348.0,5.0,737
0,1,1354.0,1329.0,4.0,610
0,1,1414.0,1368.0,6.0,617
0,1,1360.0,1340.0,4.0,699
0,1,1370.0,1354.0,6.0,573
0,1,1340.0,1339.0,4.0,633
0,1,1361.0,1360.0,0.0,657
0,1,1363.0,1349.0,6.0,615
0,1,1372.0,1364.0,6.0,595
0,1,1353.0,1324.0,6.0,587
0,1,1376.0,1358.0,3.0,633
0,1,1355.0,1350.0,5.0,636
0,1,1335.0,1339.0,0.0,599
0,1,1356.0,1332.0,6.0,576
0,1,1352.0,1310.0,5.0,668
0,1,1370.0,1367.0,0.0,704
0,1,1338.0,1332.0,2.0,551
0,1,1370.0,1367.0,4.0,732
0,1,1406.0,1360.0,2.0,568
0,1,1354.0,1355.0,0.0,548
0,1,1413.0,1320.0,0.0,554
0,1,1414.0,1351.0,0.0,583
0,1,1343.0,1344.0,2.0,574
0,1,1370.0,1345.0,5.0,592
1,1,1349.8,1301.024,3.0,696
1,1,1399.8,1316.024,0.0,588
1,1,1370.8,1358.024,6.0,547
1,1,1369.8,1368.024,3.0,697
1,1,1369.8,1368.024,6.0,697
1,1,1369.8,1368.024,0.0,701
1,1,1412.8,1316.024,2.0,581
2,1,1347.187,1345.328,0.0,1276
2,1,1353.187,1304.328,0.0,1072
2,1,1363.187,1350.328,0.0,1079
2,1,1338.187,1346.328,3.0,982
2,1,1369.187,1348.328,2.0,1002
2,1,1404.187,1312.328,1.0,940
2,1,1357.187,1335.328,1.0,853
2,1,1358.187,1342.328,5.0,991
2,1,1371.187,1349.328,6.0,869
2,1,1339.187,1339.328,4.0,888
2,1,1382.187,1339.328,2.0,839
2,1,1386.187,1337.328,4.0,809
2,1,1407.187,1352.328,4.0,859
2,1,1351.187,1331.328,6.0,751
2,1,1357.187,1355.328,0.0,719
2,1,1402.187,1358.328,4.0,756
2,1,1402.187,1331.328,1.0,698
2,1,1386.187,1355.328,4.0,733
2,1,1425.187,1360.328,0.0,690
2,1,1345.187,1343.328,6.0,680
2,1,1382.187,1350.328,5.0,774
2,1,1368.187,1358.328,1.0,660
2,1,1416.187,1347.328,4.0,702
2,1,1355.187,1350.328,4.0,632
2,1,1362.187,1333.328,3.0,648
2,1,1414.187,1336.328,6.0,598
2,1,1364.187,1309.328,2.0,590
2,1,1383.187,1365.328,6.0,631
2,1,1371.187,1352.328,1.0,622
2,1,1356.187,1346.328,4.0,694
2,1,1363.187,1313.328,5.0,609
2,1,1377.187,1329.328,5.0,578
2,1,1412.187,1352.328,4.0,575
2,1,1370.187,1368.328,3.0,709
2,1,1351.187,1313.328,5.0,576
2,1,1401.187,1345.328,6.0,565
2,1,1370.187,1368.328,6.0,696
2,1,1400.187,1316.328,1.0,566
2,1,1382.187,1342.328,0.0,556
2,1,1390.187,1353.328,4.0,546
2,1,1369.187,1359.328,4.0,544
2,1,1382.187,1358.328,1.0,544
2,1,1351.187,1367.328,0.0,529
2,1,1376.187,1345.328,6.0,530
3,1,1352.183,1305.896,4.0,751
3,1,1405.183,1356.896,2.0,699
3,1,1368.183,1353.896,0.0,750
3,1,1417.183,1358.896,2.0,662
3,1,1423.183,1363.896,6.0,607
3,1,1352.183,1315.896,5.0,617
3,1,1394.183,1365.896,0.0,603
3,1,1347.183,1356.896,3.0,579
3,1,1370.183,1368.896,2.0,740
