hyb,ch,x,y,z,int
0,1,491.0,609.0,1.0,1203
0,1,458.0,561.0,3.0,951
0,1,510.0,564.0,3.0,886
0,1,475.0,554.0,4.0,715
0,1,465.0,558.0,0.0,722
0,1,465.0,569.0,4.0,773
0,1,440.0,579.0,2.0,704
0,1,477.0,564.0,2.0,761
0,1,490.0,559.0,2.0,751
0,1,473.0,557.0,1.0,708
0,1,494.0,616.0,0.0,699
0,1,451.0,578.0,1.0,676
0,1,507.0,615.0,4.0,686
0,1,453.0,571.0,4.0,601
0,1,488.0,570.0,2.0,622
0,1,492.0,561.0,2.0,741
0,1,438.0,566.0,3.0,594
0,1,481.0,554.0,0.0,664
0,1,460.0,563.0,0.0,593
0,1,458.0,570.0,0.0,578
0,1,460.0,560.0,0.0,658
0,1,450.0,608.0,3.0,604
0,1,449.0,610.0,2.0,594
0,1,453.0,559.0,0.0,591
0,1,436.0,579.0,0.0,579
0,1,447.0,604.0,1.0,550
1,1,466.8,618.024,0.0,798
1,1,498.8,563.024,4.0,543
1,1,493.8,617.024,0.0,515
1,1,498.8,621.024,0.0,532
1,1,446.8,605.024,0.0,544
2,1,442.187,563.328,2.0,1417
2,1,451.187,585.328,0.0,1174
2,1,474.187,601.328,3.0,1154
2,1,495.187,607.328,5.0,1081
2,1,494.187,555.328,2.0,1064
2,1,487.187,555.328,2.0,979
2,1,454.187,586.328,0.0,968
2,1,481.187,557.328,1.0,967
2,1,483.187,559.328,6.0,740
2,1,461.187,568.328,2.0,673
2,1,495.187,610.328,6.0,700
2,1,491.187,560.328,6.0,616
2,1,462.187,603.328,3.0,672
2,1,472.187,557.328,3.0,633
2,1,488.187,603.328,4.0,638
2,1,478.187,557.328,4.0,626
2,1,485.187,563.328,4.0,570
2,1,447.187,573.328,0.0,686
2,1,503.187,589.328,3.0,548
2,1,437.187,574.328,4.0,555
2,1,461.187,564.328,5.0,601
2,1,451.187,568.328,6.0,516
2,1,464.187,612.328,6.0,523
2,1,461.187,596.328,4.0,532
2,1,507.187,612.328,6.0,513
2,1,451.187,578.328,0.0,541
2,1,456.187,561.328,4.0,535
2,1,460.187,603.328,0.0,535
2,1,466.187,603.328,4.0,515
2,1,499.187,621.328,3.0,543
2,1,494.187,617.328,6.0,515
2,1,447.187,583.328,5.0,543
2,1,439.187,600.328,2.0,551
2,1,451.187,560.328,0.0,532
2,1,447.187,605.328,6.0,517
2,1,494.187,617.328,0.0,518
2,1,439.187,600.328,0.0,530
2,1,447.187,605.328,2.0,547
2,1,447.187,605.328,0.0,529
2,1,439.187,600.328,6.0,521
3,1,495.18300000000005,614.896,3.0,956
3,1,439.18300000000005,606.896,2.0,840
3,1,462.18300000000005,558.896,0.0,669
3,1,450.18300000000005,570.896,6.0,589
3,1,487.18300000000005,604.896,6.0,543
3,1,450.18300000000005,598.896,0.0,539
3,1,499.18300000000005,621.896,6.0,609
3,1,461.18300000000005,613.896,4.0,538
3,1,452.18300000000005,576.896,2.0,519
3,1,499.18300000000005,621.896,1.0,534
3,1,439.18300000000005,600.896,3.0,525
3,1,447.18300000000005,605.896,2.0,575
4,1,440.898,578.0169999999998,3.0,839
4,1,435.898,572.0169999999998,6.0,808
4,1,470.898,614.0169999999998,2.0,707
4,1,500.898,620.0169999999998,1.0,864
4,1,483.898,560.0169999999998,0.0,676
4,1,495.898,619.0169999999998,2.0,697
4,1,506.898,558.0169999999998,2.0,681
4,1,428.898,587.0169999999998,2.0,773
4,1,441.898,568.0169999999998,2.0,631
4,1,474.898,609.0169999999998,2.0,654
4,1,488.898,617.0169999999998,5.0,719
4,1,438.898,601.0169999999998,2.0,706
4,1,500.898,558.0169999999998,2.0,657
4,1,486.898,560.0169999999998,5.0,626
4,1,510.898,574.0169999999998,4.0,621
4,1,445.898,611.0169999999998,0.0,635
4,1,437.898,607.0169999999998,2.0,548
4,1,476.898,564.0169999999998,2.0,519
4,1,446.898,606.0169999999998,2.0,698
4,1,449.898,597.0169999999998,0.0,561
4,1,469.898,609.0169999999998,3.0,560
4,1,458.898,599.0169999999998,2.0,581
4,1,509.898,566.0169999999998,2.0,629
4,1,460.898,614.0169999999998,2.0,586
4,1,435.898,566.0169999999998,2.0,645
4,1,449.898,570.0169999999998,0.0,550
4,1,433.898,583.0169999999998,2.0,505
4,1,460.898,584.0169999999998,2.0,587
4,1,505.898,599.0169999999998,2.0,561
4,1,450.898,561.0169999999998,2.0,565
4,1,459.898,558.0169999999998,0.0,524
4,1,463.898,608.0169999999998,2.0,521
4,1,476.898,597.0169999999998,2.0,559
4,1,489.898,588.0169999999998,2.0,503
4,1,469.898,555.0169999999998,2.0,591
4,1,477.898,613.0169999999998,2.0,528
4,1,451.898,577.0169999999998,2.0,567
4,1,435.898,566.0169999999998,5.0,628
4,1,431.898,602.0169999999998,2.0,573
4,1,463.898,603.0169999999998,2.0,495
4,1,484.898,604.0169999999998,2.0,514
4,1,487.898,606.0169999999998,2.0,501
4,1,431.898,600.0169999999998,2.0,528
4,1,457.898,601.0169999999998,2.0,573
4,1,442.898,564.0169999999998,2.0,499
4,1,472.898,575.0169999999998,2.0,479
4,1,436.898,572.0169999999998,2.0,532
4,1,508.898,579.0169999999998,2.0,489
4,1,455.898,604.0169999999998,2.0,546
4,1,454.898,595.0169999999998,2.0,511
4,1,435.898,581.0169999999998,2.0,583
4,1,441.898,597.0169999999998,2.0,489
4,1,446.898,574.0169999999998,2.0,506
4,1,431.898,579.0169999999998,2.0,577
4,1,487.898,575.0169999999998,2.0,527
4,1,464.898,587.0169999999998,2.0,467
4,1,489.898,613.0169999999998,2.0,472
4,1,470.898,601.0169999999998,2.0,496
4,1,430.898,597.0169999999998,2.0,486
4,1,506.898,567.0169999999998,2.0,493
4,1,460.898,608.0169999999998,2.0,478
4,1,505.898,605.0169999999998,2.0,480
4,1,464.898,613.0169999999998,2.0,466
4,1,434.898,592.0169999999998,2.0,472
4,1,441.898,601.0169999999998,2.0,490
4,1,489.898,618.0169999999998,2.0,512
4,1,449.898,594.0169999999998,2.0,485
4,1,492.898,616.0169999999998,4.0,550
4,1,456.898,607.0169999999998,2.0,476
4,1,452.898,559.0169999999998,2.0,467
4,1,453.898,608.0169999999998,3.0,478
4,1,504.898,615.0169999999998,2.0,496
