hyb,ch,x,y,z,int
31,1,659.2439999999998,1266.842,4.0,570
31,1,618.244,1274.842,6.0,589
31,1,664.2439999999998,1258.842,0.0,540
31,1,679.2439999999998,1242.842,0.0,512
31,1,649.244,1260.842,2.0,512
31,1,647.244,1259.842,3.0,520
31,1,662.2439999999998,1261.842,3.0,512
31,1,665.2439999999998,1247.842,6.0,544
31,1,633.244,1251.842,0.0,534
31,1,665.2439999999998,1247.842,0.0,543
31,1,633.244,1251.842,6.0,511
31,1,633.244,1251.842,3.0,514
