hyb,ch,x,y,z,int
0,1,68.0,1726.0,3.0,511
1,1,2847.6656461359685,1664.6302874153573,9522.189132837657,0.002298891258329894
1,1,7756.4772031688735,3674.2775338031593,2054.7586740186644,0.05131840319698216
2,1,7544.317967004649,10872.407446083856,2268.8180808633774,0.034055652901258684
2,1,1776.290937449791,9764.30994757071,8474.456949050895,0.04111786063613859
3,1,10400.407205867628,8541.87747379947,10549.51797534511,0.04937546064114763
3,1,4693.374095532633,5953.682663692827,1986.0017307142866,0.014622931649710402
4,1,65.918,1757.993,1.0,606
5,1,10564.882244435516,927.9624801674707,1445.0703239098423,0.09353375516061423
5,1,8975.283687190713,11053.020262384838,1568.1020499836789,0.033848992601664483
6,1,2104.0865601142477,886.5692361062491,1192.3935879002343,0.09885809790271634
6,1,7174.961592198082,5040.047784048803,8612.759776846693,0.04959954365188281
7,1,50.541,1757.651,6.0,713
7,1,74.541,1773.651,0.0,580
8,1,43.87600000000001,1765.805,4.0,659
9,1,11395.687750733774,7322.692355930545,10010.506059510422,0.0017792560184281216
9,1,9760.836798135924,4610.15728945547,5308.737198788029,0.08578257783154372
10,1,76.76899999999998,1726.131,1.0,567
11,1,9699.230486531242,4964.841419056156,2594.763637004005,0.0911833644032745
11,1,552.7480584772038,9534.295617974352,8985.517836348152,0.046548276118874854
12,1,76.475,1726.491,1.0,540
12,1,76.475,1726.491,4.0,529
13,1,77.38,1726.628,3.0,513
14,1,56.493,1763.315,0.0,596
15,1,5902.145563489077,6273.969100905268,3669.3834862992376,0.09295680917175198
15,1,6242.125507626836,1166.6418974214903,2676.843335766937,0.005390802103059667
16,1,4564.640945311791,5806.195244683014,2187.8287709764118,0.06398355832235726
16,1,9729.343089665155,1101.3722958051555,2844.263182228022,0.011853878167318
17,1,9755.811086798274,594.2983427928325,5315.091850670045,0.009326025220067436
17,1,1853.5582477143516,4023.9971581879213,2248.188651452162,0.05671122227379356
18,1,68.459,1759.431,0.0,519
19,1,70.983,1729.549,6.0,513
19,1,68.983,1759.549,0.0,512
20,1,8296.068356502587,8223.32031069816,7344.48093168312,0.07173124904120468
20,1,3423.613819245024,5371.998927837934,11606.602315238955,0.011213375459149078
21,1,1294.0808269614913,4102.949927448707,2633.558159421663,0.02653402582940846
21,1,4270.009049712513,11648.451922314944,5293.007900024629,0.035982711566045135
22,1,2011.84544038957,4591.365034184224,2964.345016435991,0.04084032226648396
22,1,3956.4483567239636,2919.933100532814,336.30434280359066,0.0725993825176216
23,1,8371.551453855642,8185.320929617123,10520.995727143152,0.007955764117900522
23,1,6362.656963323529,1806.4608405017257,7335.724279829413,0.04354479126716792
24,1,6141.203996786982,4133.630139228325,9270.221290538972,0.0184580215156964
24,1,9726.091956089569,5379.965356772509,5547.851379453582,0.07291063371407981
25,1,70.335,1759.2220000000002,1.0,518
26,1,6117.17336134452,635.7746875079398,7398.208383584978,0.0002459262328352363
26,1,10349.092913512679,7837.2613841340335,771.8442449179277,0.05645910463843726
27,1,612.6192602653239,3339.13807462749,9671.945165444431,0.03849925231066503
27,1,1523.0119695768021,1757.056385402823,7151.519465416849,0.05488090328458317
28,1,77.252,1726.547,0.0,723
28,1,77.252,1726.547,3.0,714
29,1,69.352,1757.997,6.0,675
30,1,840.5153867382862,3823.949295225869,9881.958600600256,0.021517814114852575
30,1,8443.0836595526,11998.757405264296,8669.588365766273,0.052089316438651105
31,1,57.244,1763.842,0.0,655
