hyb,ch,x,y,z,int
0,1,1000.0,490.0,4.0,1121
0,1,971.0,504.0,6.0,994
0,1,1031.0,496.0,3.0,922
0,1,971.0,511.0,0.0,771
0,1,976.0,463.0,4.0,719
0,1,1014.0,502.0,0.0,713
0,1,969.0,513.0,6.0,620
0,1,977.0,452.0,0.0,602
0,1,982.0,502.0,0.0,663
0,1,1020.0,507.0,2.0,649
0,1,998.0,448.0,0.0,600
0,1,966.0,496.0,5.0,645
0,1,979.0,496.0,4.0,562
0,1,982.0,456.0,4.0,608
0,1,1011.0,468.0,0.0,608
0,1,1029.0,497.0,0.0,670
0,1,972.0,475.0,4.0,690
1,1,971.8,466.024,3.0,562
1,1,981.8,520.024,2.0,523
2,1,959.187,491.328,0.0,1088
2,1,977.187,505.328,3.0,1000
2,1,985.187,470.328,4.0,787
2,1,973.187,470.328,6.0,791
2,1,1017.187,491.328,6.0,760
2,1,1006.187,529.328,1.0,783
2,1,962.187,501.328,3.0,741
2,1,1011.187,470.328,4.0,657
2,1,993.187,502.328,2.0,727
2,1,993.187,446.328,4.0,599
2,1,1026.187,500.328,4.0,563
2,1,950.187,498.328,6.0,612
2,1,982.187,503.328,0.0,587
2,1,971.187,466.328,5.0,583
2,1,981.187,450.328,4.0,625
2,1,1015.187,507.328,0.0,618
2,1,966.187,495.328,4.0,547
2,1,1031.187,493.328,0.0,547
2,1,1020.187,500.328,3.0,539
2,1,1016.187,502.328,1.0,559
2,1,996.187,496.328,3.0,514
2,1,948.187,495.328,2.0,524
2,1,972.187,512.328,1.0,516
3,1,1009.183,480.896,0.0,1060
3,1,974.183,479.896,0.0,588
3,1,981.183,461.896,2.0,559
3,1,982.183,479.896,1.0,558
3,1,1033.183,469.896,3.0,574
3,1,1021.183,493.896,1.0,519
3,1,972.183,466.896,0.0,624
3,1,972.183,466.896,5.0,562
4,1,992.898,447.017,3.0,745
4,1,1027.898,497.017,2.0,878
4,1,982.898,471.017,2.0,787
4,1,996.898,495.017,6.0,764
4,1,977.898,453.017,3.0,747
4,1,1007.898,485.017,2.0,730
4,1,994.898,459.017,3.0,645
4,1,986.898,485.017,6.0,637
4,1,983.898,528.0169999999998,2.0,660
4,1,952.898,500.017,3.0,614
4,1,965.898,471.017,6.0,589
4,1,1016.898,467.017,2.0,655
4,1,997.898,498.017,4.0,685
4,1,985.898,466.017,2.0,593
4,1,1010.898,498.017,2.0,612
4,1,989.898,475.017,2.0,552
4,1,952.898,504.017,2.0,629
4,1,996.898,463.017,3.0,560
4,1,984.898,450.017,6.0,560
4,1,1027.898,508.017,2.0,645
4,1,956.898,506.017,2.0,610
4,1,976.898,478.017,4.0,533
4,1,994.898,480.017,2.0,570
4,1,997.898,521.0169999999998,2.0,571
4,1,1007.898,492.017,2.0,615
4,1,1024.898,491.017,6.0,480
4,1,990.898,493.017,3.0,506
4,1,1015.898,477.017,2.0,494
4,1,1026.898,465.017,2.0,510
4,1,1025.898,474.017,2.0,518
4,1,1005.898,480.017,2.0,500
4,1,981.898,521.0169999999998,2.0,580
4,1,1005.898,509.017,2.0,580
4,1,994.898,451.017,2.0,518
4,1,1027.898,502.017,5.0,592
4,1,1017.898,516.0169999999998,2.0,527
4,1,1025.898,503.017,2.0,539
4,1,1033.898,476.017,2.0,503
4,1,988.898,445.017,2.0,573
4,1,1017.898,487.017,2.0,497
4,1,1034.898,483.017,2.0,528
4,1,999.898,467.017,2.0,491
4,1,1001.898,496.017,2.0,538
4,1,982.898,514.0169999999998,2.0,528
4,1,1029.898,477.017,2.0,503
4,1,1031.898,492.017,3.0,487
4,1,1027.898,460.017,2.0,534
4,1,1006.898,496.017,2.0,485
4,1,1014.898,474.017,2.0,514
4,1,1034.898,487.017,4.0,496
4,1,996.898,508.017,2.0,476
4,1,1004.898,505.017,2.0,479
4,1,1016.898,462.017,2.0,475
4,1,1005.898,470.017,2.0,506
4,1,1021.898,461.017,2.0,512
4,1,1005.898,458.017,2.0,489
4,1,1018.898,498.017,2.0,480
4,1,1016.898,484.017,2.0,485
4,1,958.898,487.017,2.0,467
4,1,1017.898,456.017,2.0,466
4,1,985.898,487.017,2.0,467
4,1,981.898,521.0169999999998,6.0,515
4,1,1025.898,513.0169999999998,6.0,473
4,1,977.898,515.0169999999998,2.0,472
4,1,983.898,449.017,2.0,470
4,1,1013.898,460.017,2.0,485
4,1,1027.898,471.017,2.0,466
4,1,1027.898,485.017,2.0,467
4,1,1010.898,456.017,2.0,473
4,1,1030.898,487.017,2.0,467
4,1,981.898,516.0169999999998,2.0,477
4,1,977.898,504.017,2.0,472
4,1,996.898,486.017,2.0,484
4,1,971.898,467.017,6.0,539
4,1,991.898,511.017,2.0,469
5,1,952.472,499.125,0.0,1261
5,1,980.472,468.125,0.0,1167
5,1,1001.472,483.125,4.0,1231
5,1,971.472,464.125,3.0,1187
5,1,1025.472,496.125,6.0,1018
5,1,956.472,495.125,3.0,1046
5,1,958.472,491.125,0.0,858
5,1,997.472,527.125,4.0,906
5,1,956.472,485.125,4.0,639
5,1,974.472,454.125,6.0,710
5,1,1005.472,488.125,6.0,653
5,1,995.472,476.125,6.0,724
5,1,982.472,523.125,6.0,699
5,1,995.472,445.125,6.0,703
5,1,987.472,503.125,0.0,727
5,1,1023.472,505.125,0.0,643
5,1,982.472,464.125,3.0,691
5,1,979.472,455.125,3.0,623
5,1,982.472,462.125,4.0,616
5,1,1022.472,461.125,0.0,578
5,1,954.472,504.125,5.0,570
5,1,991.472,527.125,1.0,541
5,1,993.472,459.125,4.0,529
5,1,972.472,467.125,6.0,605
5,1,968.472,471.125,0.0,531
5,1,1008.472,492.125,1.0,550
6,1,968.432,466.134,6.0,1086
6,1,970.432,511.134,0.0,1014
6,1,1032.432,494.134,3.0,1146
6,1,966.432,503.134,4.0,1084
6,1,985.432,475.134,0.0,1165
6,1,981.432,463.134,0.0,1005
