hyb,ch,x,y,z,int
0,1,1375.0,717.0,0.0,606
0,1,1392.0,712.0,6.0,548
0,1,1390.0,778.0,3.0,501
0,1,1392.0,712.0,0.0,528
0,1,1355.0,765.0,0.0,530
0,1,1399.0,715.0,6.0,506
1,1,1419.805,761.012,0.0,1100
1,1,1417.805,765.012,2.0,950
1,1,1406.805,767.012,6.0,871
1,1,1382.805,752.012,1.0,793
1,1,1345.805,725.012,3.0,801
1,1,1395.805,778.012,3.0,713
1,1,1373.805,707.012,0.0,643
1,1,1374.805,718.012,0.0,600
1,1,1390.805,738.012,3.0,623
1,1,1377.805,705.012,1.0,718
1,1,1417.805,746.012,3.0,608
1,1,1397.805,769.012,4.0,600
1,1,1429.805,749.012,5.0,554
1,1,1336.805,730.012,0.0,551
1,1,1367.805,711.012,0.0,547
1,1,1394.805,733.012,2.0,565
1,1,1398.805,716.012,0.0,634
1,1,1391.805,713.012,3.0,553
2,1,1369.1729999999998,709.3389999999998,0.0,970
2,1,1367.1729999999998,784.3389999999998,2.0,871
2,1,1383.1729999999998,703.3389999999998,0.0,723
2,1,1375.1729999999998,740.3389999999998,6.0,714
2,1,1367.1729999999998,778.3389999999998,4.0,806
2,1,1336.1729999999998,731.3389999999998,6.0,670
2,1,1389.1729999999998,767.3389999999998,3.0,639
2,1,1381.1729999999998,780.3389999999998,0.0,632
2,1,1387.1729999999998,781.3389999999998,6.0,632
2,1,1350.1729999999998,714.3389999999998,0.0,631
2,1,1375.1729999999998,694.3389999999998,2.0,601
2,1,1364.1729999999998,716.3389999999998,1.0,615
2,1,1359.1729999999998,779.3389999999998,6.0,618
2,1,1358.1729999999998,758.3389999999998,6.0,561
2,1,1358.1729999999998,759.3389999999998,0.0,560
2,1,1393.1729999999998,733.3389999999998,4.0,556
2,1,1370.1729999999998,701.3389999999998,0.0,562
2,1,1426.1729999999998,727.3389999999998,4.0,551
2,1,1392.1729999999998,713.3389999999998,6.0,552
2,1,1357.1729999999998,751.3389999999998,0.0,551
3,1,4426.544767872596,661.7425571907804,1942.510741711297,0.0052546730725223315
3,1,1249.3335586309627,3507.4243909040915,7641.983078256547,0.002190939866100827
4,1,1365.918,726.993,1.0,810
4,1,1355.918,743.993,0.0,779
4,1,1371.918,735.993,1.0,741
4,1,1361.918,710.993,0.0,672
4,1,1425.918,757.993,0.0,639
4,1,1361.918,719.993,4.0,580
4,1,1377.918,701.993,2.0,583
4,1,1348.918,726.993,6.0,544
4,1,1391.918,713.993,4.0,621
4,1,1377.918,705.993,6.0,532
4,1,1391.918,713.993,0.0,566
