hyb,ch,x,y,z,int
0,1,850.0,721.0,6.0,562
0,1,832.0,752.0,3.0,505
0,1,904.0,789.0,6.0,538
0,1,898.0,733.0,4.0,604
0,1,848.0,717.0,1.0,524
0,1,898.0,733.0,0.0,596
0,1,882.0,778.0,2.0,521
0,1,906.0,770.0,6.0,502
0,1,825.0,767.0,2.0,546
0,1,839.0,727.0,3.0,516
0,1,825.0,767.0,0.0,532
0,1,834.0,727.0,3.0,501
1,1,837.805,730.012,4.0,931
1,1,854.805,781.012,0.0,776
1,1,877.805,720.012,2.0,667
1,1,901.805,781.012,3.0,638
1,1,910.805,776.012,0.0,659
1,1,866.805,743.012,2.0,636
1,1,838.805,745.012,0.0,623
1,1,896.805,730.012,1.0,666
1,1,831.805,733.012,4.0,679
1,1,910.805,786.012,1.0,675
1,1,831.805,764.012,3.0,667
1,1,897.805,734.012,3.0,704
1,1,830.805,740.012,0.0,559
1,1,860.805,787.012,5.0,606
1,1,902.805,737.012,2.0,565
1,1,897.805,734.012,0.0,596
2,1,850.173,780.3389999999998,2.0,850
2,1,879.173,723.3389999999998,5.0,891
2,1,865.173,786.3389999999998,4.0,755
2,1,886.173,730.3389999999998,6.0,693
2,1,832.173,768.3389999999998,0.0,638
2,1,852.173,740.3389999999998,6.0,616
2,1,832.173,745.3389999999998,0.0,600
2,1,843.173,749.3389999999998,6.0,642
2,1,870.173,739.3389999999998,6.0,576
2,1,832.173,735.3389999999998,4.0,593
2,1,909.173,758.3389999999998,0.0,595
2,1,856.173,713.3389999999998,3.0,557
2,1,850.173,766.3389999999998,5.0,550
2,1,904.173,777.3389999999998,5.0,585
2,1,868.173,732.3389999999998,5.0,562
2,1,825.173,768.3389999999998,0.0,618
2,1,898.173,734.3389999999998,0.0,558
2,1,898.173,734.3389999999998,5.0,613
3,1,898.196,734.8710000000002,0.0,565
3,1,825.196,768.8710000000002,5.0,534
3,1,898.196,734.8710000000002,4.0,542
4,1,850.918,754.993,0.0,804
4,1,899.918,784.993,0.0,726
4,1,836.918,733.993,3.0,738
4,1,914.918,784.993,2.0,786
4,1,877.918,778.993,2.0,613
4,1,848.918,727.993,1.0,652
4,1,908.918,793.993,4.0,586
4,1,831.918,731.993,3.0,583
4,1,853.918,771.993,3.0,561
4,1,833.918,776.993,0.0,565
4,1,856.918,738.993,0.0,548
4,1,897.918,734.993,6.0,611
4,1,897.918,734.993,0.0,546
5,1,881.4830000000002,719.117,2.0,820
5,1,865.4830000000002,786.117,4.0,796
5,1,828.4830000000002,752.117,0.0,661
5,1,886.4830000000002,779.117,2.0,637
5,1,867.4830000000002,755.117,5.0,670
5,1,856.4830000000002,776.117,0.0,614
5,1,848.4830000000002,770.117,4.0,643
5,1,907.483,792.117,3.0,629
5,1,853.4830000000002,732.117,6.0,581
5,1,912.483,779.117,2.0,576
5,1,904.483,781.117,2.0,616
5,1,869.4830000000002,780.117,3.0,549
5,1,850.4830000000002,721.117,4.0,548
5,1,825.4830000000002,769.117,6.0,641
5,1,915.483,768.117,0.0,554
5,1,898.4830000000002,735.117,0.0,615
6,1,857.446,789.13,0.0,765
6,1,905.446,789.13,2.0,518
6,1,828.446,764.13,2.0,524
6,1,918.446,770.13,2.0,518
6,1,898.446,735.13,4.0,595
6,1,898.446,735.13,2.0,599
6,1,898.446,735.13,0.0,567
6,1,861.446,747.13,3.0,534
6,1,882.446,780.13,5.0,519
6,1,825.446,769.13,0.0,510
7,1,903.541,787.6510000000002,0.0,921
7,1,828.541,752.6510000000002,4.0,818
7,1,840.541,730.6510000000002,2.0,673
7,1,854.541,721.6510000000002,0.0,606
7,1,911.541,775.6510000000002,6.0,589
7,1,906.541,772.6510000000002,6.0,647
7,1,882.541,780.6510000000002,0.0,564
7,1,882.541,780.6510000000002,5.0,566
