hyb,ch,x,y,z,int
0,1,1066.0,1112.0,5.0,1375
0,1,1051.0,1107.0,2.0,1320
0,1,1092.0,1122.0,0.0,823
0,1,1058.0,1096.0,0.0,912
0,1,1059.0,1090.0,3.0,815
0,1,1086.0,1111.0,5.0,806
0,1,1103.0,1120.0,0.0,845
0,1,1067.0,1124.0,0.0,677
0,1,1109.0,1027.0,2.0,874
0,1,1082.0,1128.0,1.0,765
0,1,1097.0,1077.0,1.0,699
0,1,1080.0,1056.0,6.0,699
0,1,1040.0,1107.0,6.0,745
0,1,1088.0,1047.0,6.0,638
0,1,1096.0,1151.0,4.0,668
0,1,1104.0,1153.0,1.0,737
0,1,1105.0,1054.0,0.0,626
0,1,1069.0,1077.0,2.0,631
0,1,1082.0,1056.0,0.0,616
0,1,1075.0,1063.0,1.0,619
0,1,1085.0,1135.0,4.0,628
0,1,1039.0,1100.0,2.0,593
0,1,1068.0,1119.0,0.0,604
0,1,1048.0,1102.0,0.0,601
0,1,1101.0,1036.0,5.0,593
0,1,1084.0,1095.0,4.0,594
0,1,1047.0,1097.0,1.0,595
1,1,1085.8010000000004,1062.017,1.0,1234
1,1,1062.8010000000004,1077.017,5.0,1131
1,1,1086.8010000000004,1133.017,2.0,1062
1,1,1087.8010000000004,1053.017,2.0,1032
1,1,1073.8010000000004,1141.017,2.0,948
1,1,1099.8010000000004,1039.017,2.0,833
1,1,1078.8010000000004,1087.017,3.0,935
1,1,1101.8010000000004,1042.017,5.0,915
1,1,1082.8010000000004,1106.017,6.0,808
1,1,1113.8010000000004,1030.017,0.0,820
1,1,1063.8010000000004,1085.017,0.0,815
1,1,1080.8010000000004,1055.017,5.0,737
1,1,1048.8010000000004,1106.017,0.0,698
1,1,1074.8010000000004,1123.017,0.0,756
1,1,1110.8010000000004,1140.017,0.0,650
1,1,1054.8010000000004,1088.017,2.0,740
1,1,1096.8010000000004,1121.017,3.0,669
1,1,1087.8010000000004,1115.017,1.0,676
1,1,1098.8010000000004,1141.017,6.0,626
1,1,1111.8010000000004,1122.017,0.0,605
1,1,1082.8010000000004,1111.017,0.0,670
1,1,1046.8010000000004,1097.017,4.0,623
1,1,1069.8010000000004,1132.017,2.0,639
1,1,1113.8010000000004,1027.017,3.0,629
1,1,1069.8010000000004,1073.017,0.0,602
1,1,1088.8010000000004,1113.017,3.0,596
1,1,1102.8010000000004,1033.017,1.0,662
1,1,1096.8010000000004,1069.017,6.0,628
1,1,1112.8010000000004,1129.017,5.0,723
1,1,1102.8010000000004,1160.017,0.0,594
1,1,1061.8010000000004,1094.017,2.0,589
1,1,1038.8010000000004,1098.017,1.0,591
1,1,1109.8010000000004,1041.017,1.0,603
1,1,1083.8010000000004,1145.017,2.0,609
1,1,1066.8010000000004,1114.017,2.0,586
1,1,1099.8010000000004,1104.017,2.0,633
1,1,1087.8010000000004,1146.017,6.0,591
1,1,1099.8010000000004,1144.017,2.0,603
1,1,1069.8010000000004,1135.017,0.0,585
1,1,1090.8010000000004,1131.017,1.0,624
1,1,1091.8010000000004,1139.017,5.0,610
1,1,1079.8010000000004,1063.017,2.0,581
1,1,1087.8010000000004,1063.017,6.0,584
1,1,1091.8010000000004,1061.017,2.0,596
1,1,1098.8010000000004,1129.017,2.0,611
1,1,1104.8010000000004,1029.017,5.0,600
1,1,1103.8010000000004,1032.017,6.0,583
1,1,1083.8010000000004,1096.017,2.0,590
2,1,1089.203,1152.32,0.0,1272
2,1,1106.203,1043.32,0.0,1222
2,1,1084.203,1125.32,0.0,1109
2,1,1070.203,1113.32,0.0,1153
2,1,1110.203,1152.32,0.0,930
2,1,1094.203,1107.32,6.0,886
2,1,1048.203,1082.32,4.0,878
2,1,1056.203,1082.32,1.0,820
2,1,1068.203,1092.32,3.0,829
2,1,1090.203,1133.32,1.0,773
2,1,1092.203,1070.32,6.0,728
2,1,1058.203,1093.32,2.0,724
2,1,1082.203,1118.32,0.0,625
2,1,1103.203,1139.32,3.0,713
2,1,1046.203,1096.32,0.0,649
2,1,1098.203,1051.32,1.0,622
2,1,1099.203,1032.32,3.0,665
2,1,1103.203,1123.32,0.0,598
2,1,1077.203,1130.32,0.0,572
2,1,1110.203,1040.32,0.0,583
2,1,1048.203,1104.32,1.0,669
2,1,1096.203,1129.32,1.0,599
2,1,1045.203,1108.32,0.0,597
2,1,1104.203,1150.32,2.0,644
2,1,1065.203,1079.32,0.0,579
2,1,1081.203,1059.32,0.0,640
2,1,1069.203,1102.32,1.0,558
2,1,1064.203,1071.32,3.0,561
2,1,1116.203,1030.32,1.0,609
2,1,1064.203,1123.32,5.0,560
2,1,1090.203,1111.32,0.0,628
2,1,1069.203,1066.32,4.0,557
2,1,1075.203,1063.32,3.0,560
2,1,1097.203,1146.32,4.0,550
2,1,1104.203,1135.32,3.0,603
2,1,1091.203,1111.32,2.0,579
2,1,1092.203,1048.32,5.0,570
2,1,1050.203,1107.32,0.0,589
2,1,1084.203,1096.32,0.0,625
2,1,1084.203,1096.32,3.0,578
2,1,1094.203,1098.32,2.0,556
2,1,1037.203,1104.32,5.0,558
2,1,1084.203,1096.32,6.0,555
3,1,1084.194,1151.903,0.0,1502
3,1,1068.194,1069.903,0.0,1348
3,1,1072.194,1093.903,2.0,1319
3,1,1088.194,1123.903,3.0,1404
3,1,1112.194,1033.903,3.0,1207
3,1,1100.194,1051.903,0.0,928
3,1,1079.194,1126.903,2.0,953
3,1,1057.194,1108.903,0.0,1020
3,1,1077.194,1140.903,2.0,922
3,1,1040.194,1100.903,6.0,889
3,1,1078.194,1057.903,4.0,754
3,1,1110.194,1132.903,0.0,843
3,1,1074.194,1061.903,5.0,851
3,1,1109.194,1138.903,0.0,822
3,1,1105.194,1048.903,6.0,777
3,1,1058.194,1081.903,0.0,788
3,1,1098.194,1101.903,0.0,724
3,1,1070.194,1063.903,6.0,750
3,1,1039.194,1111.903,1.0,808
3,1,1038.194,1100.903,1.0,707
3,1,1064.194,1100.903,0.0,730
3,1,1035.194,1108.903,6.0,761
