hyb,ch,x,y,z,int
0,1,590.0,1755.0,6.0,583
0,1,480.0,1782.0,5.0,709
0,1,480.0,1782.0,0.0,706
0,1,569.0,1696.0,3.0,554
0,1,516.0,1783.0,4.0,560
0,1,491.0,1790.0,4.0,524
0,1,509.0,1731.0,4.0,515
0,1,491.0,1790.0,0.0,556
0,1,508.0,1769.0,4.0,502
0,1,569.0,1696.0,0.0,520
0,1,587.0,1707.0,5.0,514
0,1,501.0,1736.0,1.0,514
1,1,593.805,1717.0120000000004,1.0,674
1,1,479.805,1783.0120000000004,0.0,727
1,1,479.805,1783.0120000000004,3.0,746
1,1,479.805,1783.0120000000004,6.0,716
1,1,515.805,1784.0120000000004,6.0,549
1,1,521.805,1763.0120000000004,0.0,561
1,1,568.805,1697.0120000000004,5.0,551
1,1,515.805,1784.0120000000004,0.0,547
2,1,581.173,1752.339,0.0,807
2,1,593.173,1720.339,2.0,710
2,1,480.173,1783.339,6.0,742
2,1,522.173,1763.339,6.0,645
2,1,480.173,1783.339,1.0,705
2,1,491.173,1791.339,1.0,574
2,1,509.173,1732.339,1.0,548
3,1,480.196,1783.871,2.0,703
3,1,516.196,1784.871,0.0,534
3,1,509.196,1732.871,5.0,555
3,1,516.196,1784.871,6.0,535
3,1,553.196,1780.871,0.0,573
3,1,575.196,1722.871,0.0,560
3,1,569.196,1697.871,2.0,535
3,1,491.196,1791.871,0.0,544
3,1,575.196,1722.871,6.0,548
4,1,479.918,1783.993,6.0,728
4,1,479.918,1783.993,0.0,710
4,1,541.918,1720.993,5.0,536
4,1,490.918,1791.993,4.0,554
4,1,515.918,1784.993,3.0,586
4,1,568.918,1697.993,1.0,528
4,1,574.918,1722.993,0.0,527
4,1,574.918,1722.993,4.0,549
5,1,495.483,1767.1170000000004,4.0,560
5,1,541.4830000000002,1727.1170000000004,4.0,612
5,1,480.483,1784.1170000000004,1.0,716
5,1,480.483,1784.1170000000004,4.0,695
5,1,480.483,1784.1170000000004,6.0,697
5,1,516.4830000000002,1785.1170000000004,5.0,559
5,1,491.483,1792.1170000000004,4.0,561
5,1,491.483,1792.1170000000004,0.0,570
5,1,516.4830000000002,1785.1170000000004,0.0,543
6,1,523.446,1756.13,0.0,649
6,1,543.446,1733.13,0.0,639
6,1,553.446,1742.13,1.0,557
6,1,480.446,1784.13,0.0,743
6,1,480.446,1784.13,6.0,680
6,1,516.446,1785.13,6.0,584
6,1,516.446,1785.13,0.0,551
6,1,491.446,1792.13,4.0,578
6,1,491.446,1792.13,1.0,547
6,1,587.446,1709.13,0.0,540
6,1,575.446,1723.13,1.0,532
6,1,575.446,1723.13,5.0,508
7,1,493.541,1754.651,1.0,704
7,1,550.5409999999998,1743.651,4.0,577
7,1,480.541,1784.651,0.0,727
7,1,480.541,1784.651,6.0,728
7,1,507.541,1760.651,4.0,570
7,1,480.541,1784.651,3.0,733
7,1,509.541,1733.651,0.0,575
7,1,575.5409999999998,1723.651,0.0,552
7,1,491.541,1792.651,4.0,556
7,1,587.5409999999998,1709.651,2.0,548
8,1,561.876,1767.805,3.0,781
8,1,579.876,1701.805,3.0,664
8,1,498.876,1747.805,6.0,635
8,1,480.876,1784.805,4.0,703
8,1,516.876,1785.805,2.0,566
9,1,536.746,1776.106,2.0,661
9,1,480.746,1785.106,3.0,697
9,1,480.746,1785.106,6.0,692
9,1,480.746,1785.106,0.0,686
9,1,491.746,1793.106,6.0,548
9,1,491.746,1793.106,0.0,545
9,1,516.746,1786.106,1.0,558
10,1,501.769,1784.131,2.0,674
10,1,480.769,1785.131,0.0,725
10,1,480.769,1785.131,6.0,704
10,1,541.769,1727.131,4.0,540
10,1,491.769,1793.131,6.0,562
10,1,516.769,1786.131,3.0,541
10,1,587.769,1710.131,3.0,544
10,1,491.769,1793.131,0.0,508
10,1,575.769,1724.131,0.0,518
10,1,522.769,1765.131,0.0,533
10,1,516.769,1786.131,0.0,519
10,1,509.769,1734.131,6.0,506
10,1,575.769,1724.131,2.0,546
10,1,587.769,1710.131,0.0,530
10,1,509.769,1734.131,3.0,513
11,1,543.6659999999998,1736.273,1.0,736
11,1,538.6659999999998,1735.273,3.0,613
11,1,480.666,1785.273,0.0,738
11,1,480.666,1785.273,3.0,714
11,1,480.666,1785.273,6.0,698
11,1,587.6659999999998,1710.273,0.0,563
11,1,491.666,1793.273,0.0,546
11,1,491.666,1793.273,4.0,566
12,1,480.475,1785.491,1.0,718
12,1,563.475,1701.491,6.0,522
12,1,516.475,1786.491,4.0,567
12,1,508.475,1772.491,0.0,539
