hyb,ch,x,y,z,int
0,1,1132.0,589.0,4.0,594
0,1,1138.0,580.0,4.0,521
0,1,1128.0,565.0,0.0,686
0,1,1128.0,565.0,6.0,678
0,1,1132.0,581.0,0.0,501
0,1,1128.0,565.0,4.0,658
0,1,1174.0,534.0,6.0,513
0,1,1179.0,535.0,1.0,544
0,1,1125.0,578.0,6.0,518
0,1,1125.0,578.0,2.0,549
0,1,1134.0,585.0,6.0,504
0,1,1134.0,585.0,0.0,540
0,1,1179.0,535.0,6.0,552
0,1,1134.0,585.0,3.0,516
1,1,1139.805,597.012,5.0,968
1,1,1167.805,569.012,2.0,790
1,1,1152.805,549.012,4.0,651
1,1,1127.805,566.012,2.0,847
1,1,1172.805,540.012,6.0,598
1,1,1133.805,591.012,4.0,646
1,1,1145.805,566.012,0.0,599
1,1,1139.805,556.012,4.0,566
1,1,1127.805,566.012,6.0,711
1,1,1131.805,583.012,4.0,575
1,1,1124.805,579.012,0.0,575
1,1,1178.805,536.012,5.0,569
1,1,1178.805,536.012,2.0,557
1,1,1133.805,586.012,3.0,593
1,1,1133.805,586.012,6.0,556
2,1,1184.173,541.339,0.0,1069
2,1,1144.173,562.339,2.0,895
2,1,1147.173,551.339,3.0,819
2,1,1129.173,586.339,0.0,868
2,1,1132.173,585.339,4.0,778
2,1,1134.173,551.339,6.0,650
2,1,1129.173,559.339,6.0,626
2,1,1148.173,559.339,5.0,702
2,1,1139.173,572.339,0.0,647
2,1,1143.173,543.339,1.0,650
2,1,1160.173,579.339,6.0,594
2,1,1141.173,589.339,6.0,598
2,1,1149.173,520.339,4.0,605
2,1,1128.173,566.339,0.0,732
2,1,1128.173,566.339,5.0,711
2,1,1164.173,539.339,6.0,591
2,1,1134.173,590.339,4.0,554
2,1,1125.173,579.339,3.0,562
2,1,1179.173,536.339,2.0,549
2,1,1179.173,536.339,6.0,545
3,1,1128.196,566.871,0.0,698
3,1,1128.196,566.871,6.0,667
3,1,1179.196,536.871,3.0,552
4,1,1135.918,596.993,0.0,793
4,1,1140.918,531.993,3.0,692
4,1,1127.918,566.993,3.0,736
4,1,1150.918,600.993,0.0,537
