hyb,ch,x,y,z,int
0,1,490.0,1695.0,6.0,554
0,1,493.0,1705.0,0.0,507
0,1,463.0,1752.0,0.0,579
0,1,461.0,1746.0,1.0,525
0,1,485.0,1696.0,6.0,536
0,1,461.0,1746.0,5.0,548
0,1,437.0,1682.0,1.0,502
0,1,485.0,1696.0,2.0,508
1,1,442.805,1746.0120000000004,1.0,551
1,1,460.805,1747.0120000000004,0.0,557
2,1,452.173,1684.339,0.0,670
2,1,470.173,1729.339,1.0,630
2,1,461.173,1747.339,0.0,551
2,1,463.173,1753.339,5.0,559
3,1,461.196,1747.871,0.0,577
3,1,463.196,1753.871,0.0,541
4,1,462.918,1753.993,6.0,549
4,1,460.918,1747.993,4.0,563
4,1,436.918,1683.993,5.0,536
4,1,484.918,1697.993,3.0,530
5,1,462.483,1753.1170000000004,6.0,581
5,1,479.483,1696.1170000000004,2.0,610
5,1,479.483,1699.1170000000004,3.0,560
5,1,461.483,1748.1170000000004,0.0,550
5,1,461.483,1748.1170000000004,6.0,540
6,1,455.446,1701.13,2.0,542
6,1,485.446,1698.13,6.0,590
6,1,463.446,1754.13,0.0,517
6,1,461.446,1748.13,2.0,552
6,1,463.446,1754.13,4.0,533
6,1,437.446,1684.13,6.0,515
6,1,485.446,1698.13,1.0,511
7,1,444.541,1729.651,0.0,845
8,1,445.876,1729.805,0.0,649
8,1,463.876,1692.805,2.0,623
8,1,485.876,1698.805,6.0,595
8,1,461.876,1748.805,5.0,566
8,1,461.876,1748.805,2.0,567
9,1,444.746,1730.106,0.0,588
9,1,463.746,1755.106,6.0,552
9,1,463.746,1755.106,3.0,541
9,1,461.746,1749.106,3.0,556
10,1,463.769,1755.131,0.0,518
10,1,463.769,1755.131,6.0,557
10,1,461.769,1749.131,2.0,553
10,1,485.769,1699.131,2.0,551
10,1,461.769,1749.131,6.0,531
10,1,485.769,1699.131,0.0,535
10,1,483.769,1730.131,0.0,524
10,1,489.769,1696.131,0.0,514
11,1,463.666,1755.273,3.0,553
12,1,461.475,1749.491,5.0,613
12,1,485.475,1699.491,5.0,523
12,1,437.475,1685.491,4.0,545
12,1,438.475,1730.491,0.0,550
12,1,463.475,1755.491,1.0,549
13,1,451.38,1694.628,1.0,741
13,1,458.38,1726.628,5.0,559
13,1,464.38,1755.628,2.0,559
13,1,462.38,1749.628,0.0,577
13,1,486.38,1699.628,0.0,532
13,1,462.38,1749.628,6.0,607
13,1,462.38,1749.628,3.0,576
13,1,486.38,1699.628,6.0,514
13,1,484.38,1730.628,0.0,526
13,1,438.38,1685.628,4.0,516
14,1,462.49300000000005,1749.315,0.0,589
14,1,464.49300000000005,1755.315,0.0,527
14,1,464.49300000000005,1755.315,3.0,535
14,1,486.49300000000005,1699.315,1.0,529
14,1,462.49300000000005,1749.315,6.0,528
14,1,454.49300000000005,1753.315,5.0,522
15,1,464.793,1755.456,3.0,542
15,1,464.793,1755.456,0.0,539
15,1,462.793,1749.456,0.0,548
15,1,486.793,1699.456,0.0,535
16,1,486.956,1699.479,6.0,546
16,1,462.956,1749.479,0.0,533
16,1,486.956,1699.479,3.0,533
16,1,454.956,1753.479,3.0,530
17,1,495.172,1724.821,6.0,546
17,1,465.172,1755.821,4.0,557
17,1,487.172,1699.821,0.0,521
17,1,487.172,1699.821,5.0,532
17,1,463.172,1749.821,0.0,528
17,1,485.172,1730.821,0.0,518
18,1,463.459,1749.431,6.0,590
18,1,455.459,1753.431,6.0,520
18,1,465.459,1755.431,0.0,557
18,1,439.459,1685.431,5.0,564
18,1,465.459,1755.431,5.0,523
18,1,439.459,1685.431,0.0,523
18,1,491.459,1696.431,2.0,512
18,1,463.459,1749.431,0.0,516
19,1,463.983,1749.549,3.0,583
19,1,463.983,1749.549,0.0,524
19,1,465.983,1755.549,6.0,504
19,1,487.983,1699.549,1.0,516
19,1,465.983,1755.549,0.0,504
20,1,488.237,1699.636,0.0,569
20,1,466.237,1755.636,1.0,547
20,1,464.237,1749.636,0.0,550
21,1,465.225,1749.177,0.0,571
21,1,467.225,1755.177,6.0,557
21,1,465.225,1749.177,3.0,541
21,1,493.225,1696.177,4.0,529
22,1,464.395,1749.4589999999996,6.0,564
23,1,464.918,1749.422,4.0,538
23,1,464.918,1749.422,0.0,529
23,1,441.918,1730.422,0.0,543
24,1,465.127,1749.321,6.0,574
24,1,467.127,1755.321,4.0,525
24,1,489.127,1699.321,4.0,570
24,1,489.127,1699.321,2.0,548
24,1,465.127,1749.321,2.0,521
24,1,457.127,1753.321,3.0,525
25,1,465.335,1749.2220000000002,0.0,573
25,1,467.335,1755.2220000000002,1.0,522
25,1,489.335,1699.2220000000002,0.0,547
26,1,465.772,1755.102,6.0,744
26,1,463.772,1749.102,6.0,807
26,1,440.772,1730.102,6.0,696
26,1,487.772,1699.102,0.0,704
26,1,426.772,1725.102,1.0,693
26,1,465.772,1755.102,0.0,697
26,1,487.772,1699.102,5.0,695
26,1,463.772,1749.102,0.0,720
26,1,439.772,1685.102,1.0,689
27,1,460.9,1750.939,5.0,755
27,1,460.9,1750.939,2.0,736
27,1,423.9,1726.939,0.0,703
28,1,446.252,1688.547,2.0,765
28,1,464.252,1755.547,6.0,711
28,1,462.252,1749.547,0.0,800
29,1,492.352,1694.997,4.0,712
29,1,464.352,1747.997,2.0,768
29,1,464.352,1747.997,5.0,774
29,1,434.352,1681.997,5.0,660
29,1,488.352,1697.997,6.0,666
29,1,488.352,1697.997,3.0,678
29,1,492.352,1694.997,0.0,686
29,1,441.352,1728.997,0.0,676
29,1,466.352,1753.997,2.0,686
29,1,441.352,1728.997,6.0,666
29,1,427.352,1723.997,0.0,682
29,1,456.352,1751.997,4.0,669
30,1,466.19,1754.0870000000002,4.0,543
30,1,464.19,1748.0870000000002,6.0,551
30,1,456.19,1752.0870000000002,0.0,517
30,1,464.19,1748.0870000000002,0.0,530
30,1,488.19,1698.0870000000002,4.0,537
30,1,486.19,1729.0870000000002,3.0,503
31,1,458.244,1726.842,5.0,635
31,1,451.244,1694.842,1.0,551
31,1,495.244,1724.842,6.0,510
31,1,466.244,1754.842,0.0,556
31,1,464.244,1748.842,2.0,531
31,1,466.244,1754.842,5.0,521
31,1,456.244,1752.842,3.0,507
31,1,488.244,1698.842,1.0,528
31,1,456.244,1752.842,0.0,509
