hyb,ch,x,y,z,int
0,1,527.0,1700.0,2.0,540
0,1,567.0,1670.0,0.0,527
0,1,519.0,1652.0,3.0,526
0,1,567.0,1670.0,3.0,504
1,1,574.805,1691.0120000000004,2.0,587
1,1,555.805,1682.0120000000004,5.0,612
1,1,481.805,1660.0120000000004,6.0,572
1,1,535.805,1656.0120000000004,4.0,588
2,1,565.173,1685.339,3.0,559
2,1,567.173,1671.339,6.0,569
3,1,567.196,1671.871,6.0,536
3,1,519.196,1653.871,6.0,539
4,1,502.918,1695.993,0.0,1097
4,1,506.918,1645.993,0.0,725
4,1,546.918,1692.993,6.0,615
4,1,475.918,1657.993,0.0,532
4,1,566.918,1671.993,1.0,540
4,1,518.918,1653.993,0.0,546
4,1,566.918,1671.993,4.0,541
5,1,516.4830000000002,1694.1170000000004,0.0,643
5,1,519.4830000000002,1654.1170000000004,0.0,537
6,1,476.446,1674.13,3.0,615
6,1,567.446,1672.13,2.0,557
6,1,519.446,1654.13,1.0,559
6,1,567.446,1672.13,0.0,530
6,1,567.446,1672.13,5.0,525
7,1,530.5409999999998,1691.651,1.0,714
8,1,539.876,1695.805,2.0,1128
8,1,522.876,1710.805,3.0,821
8,1,529.876,1700.805,0.0,623
8,1,506.876,1668.805,0.0,555
8,1,567.876,1672.805,2.0,568
9,1,530.746,1692.106,1.0,792
9,1,462.746,1659.106,0.0,557
9,1,567.746,1673.106,2.0,562
10,1,462.769,1659.131,4.0,572
10,1,462.769,1659.131,0.0,553
10,1,531.769,1653.131,0.0,552
10,1,567.769,1673.131,1.0,543
10,1,567.769,1673.131,6.0,547
10,1,519.769,1655.131,0.0,531
10,1,519.769,1655.131,6.0,505
11,1,510.666,1651.273,0.0,589
11,1,462.666,1659.273,0.0,572
11,1,462.666,1659.273,6.0,573
12,1,547.475,1649.491,0.0,622
12,1,527.475,1708.491,6.0,532
12,1,462.475,1659.491,0.0,535
13,1,517.38,1654.628,2.0,529
13,1,463.38,1659.628,6.0,536
13,1,568.38,1673.628,0.0,505
13,1,568.38,1673.628,6.0,509
13,1,463.38,1659.628,3.0,557
13,1,520.38,1655.628,0.0,529
14,1,531.493,1693.315,1.0,772
14,1,476.49300000000005,1673.315,3.0,621
14,1,463.49300000000005,1659.315,1.0,527
14,1,463.49300000000005,1659.315,4.0,559
14,1,568.493,1673.315,4.0,524
14,1,568.493,1673.315,2.0,528
14,1,520.493,1655.315,6.0,523
14,1,520.493,1655.315,3.0,544
15,1,568.793,1673.456,0.0,562
15,1,463.793,1659.456,0.0,544
16,1,530.956,1693.479,1.0,547
16,1,568.956,1673.479,0.0,548
16,1,520.956,1655.479,0.0,531
16,1,566.956,1693.479,4.0,529
17,1,501.172,1692.821,0.0,539
17,1,464.172,1659.821,2.0,565
17,1,569.172,1673.821,2.0,524
17,1,521.172,1655.821,1.0,516
18,1,486.459,1648.431,0.0,732
18,1,574.4590000000002,1691.431,2.0,627
18,1,464.459,1659.431,6.0,535
18,1,533.4590000000002,1653.431,0.0,524
18,1,464.459,1659.431,3.0,547
18,1,569.4590000000002,1673.431,2.0,518
18,1,521.4590000000002,1655.431,1.0,518
19,1,464.983,1659.549,0.0,557
19,1,464.983,1659.549,4.0,564
19,1,569.9830000000002,1673.549,6.0,538
19,1,521.9830000000002,1655.549,3.0,536
19,1,521.9830000000002,1655.549,0.0,515
19,1,569.9830000000002,1673.549,2.0,515
19,1,569.9830000000002,1673.549,0.0,507
19,1,521.9830000000002,1655.549,5.0,513
20,1,570.237,1673.636,0.0,556
20,1,465.237,1659.636,0.0,564
21,1,466.225,1659.177,2.0,577
21,1,571.225,1673.177,1.0,537
21,1,548.225,1656.177,5.0,529
22,1,2418.8276932136428,5268.540232284733,5945.74892221647,0.0014888579134988535
22,1,9114.090092265216,3249.7578497064505,6103.109473313303,0.023039837247054364
23,1,465.918,1659.422,6.0,553
23,1,570.918,1673.422,5.0,564
23,1,570.918,1673.422,2.0,539
24,1,466.127,1659.321,6.0,593
24,1,466.127,1659.321,0.0,571
24,1,571.127,1673.321,0.0,563
24,1,466.127,1659.321,3.0,537
25,1,571.335,1673.2220000000002,0.0,576
25,1,466.335,1659.2220000000002,4.0,587
25,1,466.335,1659.2220000000002,0.0,519
25,1,523.335,1655.2220000000002,0.0,525
26,1,563.7719999999998,1684.102,3.0,789
26,1,545.7719999999998,1678.102,2.0,699
26,1,485.772,1645.102,6.0,698
26,1,464.772,1659.102,1.0,774
26,1,569.7719999999998,1673.102,1.0,699
26,1,569.7719999999998,1673.102,6.0,698
26,1,464.772,1659.102,4.0,740
26,1,521.7719999999998,1655.102,5.0,709
27,1,534.9,1705.939,0.0,747
27,1,496.9,1691.939,6.0,751
27,1,461.9,1660.939,0.0,742
27,1,461.9,1660.939,4.0,722
28,1,463.252,1659.547,4.0,780
28,1,463.252,1659.547,0.0,740
28,1,568.252,1673.547,0.0,741
28,1,568.252,1673.547,5.0,709
29,1,465.352,1657.997,3.0,803
29,1,570.352,1671.997,1.0,687
29,1,534.352,1651.997,3.0,682
29,1,570.352,1671.997,6.0,661
29,1,570.352,1671.997,4.0,679
30,1,531.19,1693.0870000000002,1.0,659
30,1,465.19,1658.0870000000002,3.0,587
30,1,465.19,1658.0870000000002,0.0,540
30,1,465.19,1658.0870000000002,6.0,580
30,1,570.19,1672.0870000000002,6.0,520
30,1,522.19,1654.0870000000002,0.0,539
30,1,570.19,1672.0870000000002,3.0,529
30,1,547.19,1655.0870000000002,2.0,509
31,1,465.244,1658.842,0.0,594
31,1,570.244,1672.842,2.0,563
31,1,522.244,1654.842,5.0,513
31,1,534.244,1652.842,4.0,509
