hyb,ch,x,y,z,int
0,1,228.0,823.0,0.0,1946
0,1,232.0,830.0,2.0,1780
0,1,252.0,816.0,0.0,1575
0,1,275.0,789.0,0.0,1561
0,1,234.0,820.0,0.0,1470
0,1,211.0,773.0,0.0,1249
0,1,214.0,818.0,0.0,1337
0,1,224.0,802.0,3.0,1234
0,1,241.0,823.0,1.0,1266
0,1,222.0,829.0,0.0,1369
0,1,225.0,742.0,2.0,1288
0,1,218.0,778.0,0.0,1227
0,1,219.0,809.0,0.0,1095
0,1,229.0,815.0,0.0,978
0,1,219.0,805.0,1.0,996
0,1,254.0,821.0,0.0,945
0,1,251.0,745.0,0.0,866
0,1,223.0,754.0,0.0,888
0,1,249.0,766.0,0.0,907
0,1,224.0,783.0,4.0,836
0,1,231.0,798.0,0.0,895
0,1,270.0,804.0,3.0,914
0,1,249.0,782.0,2.0,897
0,1,213.0,775.0,4.0,931
0,1,218.0,789.0,2.0,906
0,1,256.0,786.0,2.0,773
0,1,246.0,748.0,0.0,872
0,1,237.0,825.0,3.0,926
0,1,228.0,795.0,4.0,859
0,1,210.0,780.0,0.0,792
0,1,221.0,761.0,6.0,716
0,1,247.0,761.0,3.0,733
0,1,212.0,769.0,0.0,840
0,1,226.0,828.0,3.0,907
0,1,249.0,758.0,4.0,768
0,1,225.0,746.0,0.0,827
0,1,228.0,753.0,3.0,704
0,1,237.0,784.0,0.0,664
0,1,265.0,797.0,6.0,699
0,1,249.0,729.0,0.0,639
0,1,242.0,824.0,6.0,593
0,1,212.0,799.0,0.0,695
0,1,234.0,810.0,2.0,711
0,1,214.0,823.0,6.0,711
0,1,214.0,823.0,3.0,774
0,1,271.0,776.0,3.0,601
0,1,238.0,816.0,2.0,670
0,1,225.0,749.0,2.0,629
0,1,214.0,823.0,0.0,689
0,1,230.0,828.0,6.0,604
0,1,232.0,804.0,6.0,599
0,1,224.0,833.0,5.0,589
0,1,216.0,773.0,0.0,598
0,1,260.0,816.0,4.0,610
1,1,212.801,779.0169999999998,0.0,1731
1,1,218.801,770.0169999999998,3.0,1496
1,1,216.801,826.0169999999998,1.0,1371
1,1,218.801,802.0169999999998,0.0,1109
1,1,242.801,770.0169999999998,2.0,1098
1,1,219.801,787.0169999999998,0.0,954
1,1,255.801,815.0169999999998,0.0,955
1,1,259.801,822.0169999999998,1.0,970
1,1,238.801,801.0169999999998,1.0,1027
1,1,231.801,797.0169999999998,5.0,976
1,1,221.801,831.0169999999998,1.0,955
1,1,258.801,810.0169999999998,1.0,941
1,1,230.801,831.0169999999998,1.0,957
1,1,265.801,747.0169999999998,0.0,827
1,1,236.801,830.0169999999998,4.0,871
1,1,237.801,827.0169999999998,5.0,963
1,1,225.801,796.0169999999998,4.0,805
1,1,214.801,793.0169999999998,3.0,765
1,1,210.801,801.0169999999998,0.0,689
1,1,256.801,817.0169999999998,0.0,847
1,1,230.801,743.0169999999998,0.0,756
1,1,263.801,744.0169999999998,0.0,738
1,1,213.801,786.0169999999998,1.0,709
1,1,260.801,814.0169999999998,3.0,835
1,1,255.801,738.0169999999998,2.0,625
1,1,232.801,745.0169999999998,0.0,651
1,1,235.801,774.0169999999998,1.0,751
1,1,268.801,796.0169999999998,2.0,679
1,1,210.801,812.0169999999998,5.0,637
1,1,249.801,822.0169999999998,0.0,713
1,1,268.801,801.0169999999998,0.0,645
1,1,216.801,776.0169999999998,6.0,653
1,1,249.801,808.0169999999998,3.0,675
1,1,257.801,745.0169999999998,0.0,622
1,1,225.801,791.0169999999998,5.0,644
1,1,225.801,812.0169999999998,1.0,639
1,1,260.801,764.0169999999998,0.0,601
1,1,218.801,758.0169999999998,0.0,591
1,1,219.801,758.0169999999998,2.0,678
1,1,235.801,764.0169999999998,2.0,599
1,1,226.801,817.0169999999998,5.0,635
1,1,253.801,788.0169999999998,4.0,617
1,1,242.801,820.0169999999998,4.0,658
1,1,247.801,761.0169999999998,3.0,699
1,1,228.801,763.0169999999998,2.0,626
1,1,237.801,790.0169999999998,2.0,614
1,1,234.801,778.0169999999998,0.0,660
1,1,254.801,774.0169999999998,2.0,624
1,1,255.801,805.0169999999998,1.0,595
1,1,244.801,779.0169999999998,1.0,591
1,1,248.801,816.0169999999998,0.0,636
1,1,233.801,780.0169999999998,4.0,594
1,1,257.801,756.0169999999998,3.0,620
1,1,251.801,772.0169999999998,0.0,636
1,1,254.801,760.0169999999998,0.0,634
1,1,208.801,763.0169999999998,3.0,597
1,1,251.801,755.0169999999998,3.0,609
1,1,227.801,766.0169999999998,4.0,603
1,1,250.801,750.0169999999998,4.0,608
1,1,213.801,824.0169999999998,6.0,715
1,1,210.801,774.0169999999998,3.0,600
1,1,234.801,788.0169999999998,4.0,584
1,1,250.801,821.0169999999998,6.0,592
1,1,258.801,755.0169999999998,6.0,579
1,1,252.801,752.0169999999998,1.0,599
1,1,229.801,814.0169999999998,2.0,594
1,1,221.801,757.0169999999998,5.0,599
1,1,255.801,762.0169999999998,3.0,612
1,1,233.801,751.0169999999998,0.0,598
2,1,232.203,824.32,2.0,1337
2,1,215.203,806.32,0.0,1229
2,1,229.203,797.32,0.0,1035
2,1,272.203,798.32,0.0,1030
2,1,227.203,828.32,4.0,1013
2,1,253.203,785.32,3.0,1052
2,1,267.203,801.32,0.0,1061
2,1,253.203,817.32,0.0,1147
2,1,207.203,800.32,0.0,920
2,1,253.203,779.32,3.0,886
2,1,223.203,755.32,4.0,825
2,1,246.203,816.32,0.0,838
2,1,229.203,838.32,6.0,756
2,1,225.203,825.32,2.0,809
2,1,245.203,760.32,4.0,645
2,1,227.203,816.32,0.0,685
2,1,234.203,755.32,0.0,682
2,1,255.203,772.32,0.0,666
2,1,208.203,759.32,1.0,675
2,1,208.203,784.32,2.0,640
2,1,226.203,778.32,2.0,633
2,1,214.203,824.32,0.0,793
2,1,220.203,832.32,0.0,659
2,1,260.203,817.32,5.0,747
2,1,256.203,821.32,0.0,694
2,1,241.203,780.32,0.0,604
2,1,212.203,761.32,1.0,643
2,1,220.203,796.32,3.0,642
2,1,277.203,780.32,0.0,552
