hyb,ch,x,y,z,int
0,1,997.0,991.0,0.0,1097
0,1,963.0,959.0,2.0,1001
0,1,1017.0,985.0,5.0,1107
0,1,960.0,941.0,3.0,838
0,1,960.0,965.0,1.0,850
0,1,1006.0,953.0,3.0,867
0,1,992.0,1009.0,2.0,760
0,1,1012.0,1013.0,4.0,713
0,1,977.0,953.0,4.0,714
0,1,992.0,999.0,2.0,667
0,1,1008.0,1011.0,1.0,711
0,1,998.0,967.0,4.0,758
0,1,993.0,958.0,5.0,746
0,1,1006.0,953.0,0.0,671
0,1,1000.0,971.0,6.0,567
0,1,1006.0,973.0,5.0,605
0,1,1004.0,966.0,6.0,582
0,1,967.0,979.0,5.0,561
0,1,1002.0,989.0,0.0,636
0,1,989.0,949.0,4.0,567
1,1,962.8,959.024,2.0,1053
1,1,988.8,950.024,6.0,563
1,1,989.8,1017.024,6.0,543
2,1,1002.187,1014.328,3.0,1223
2,1,963.187,982.328,0.0,1172
2,1,978.187,954.328,2.0,1044
2,1,963.187,959.328,2.0,1022
2,1,961.187,941.328,2.0,995
2,1,974.187,956.328,0.0,914
2,1,1010.187,985.328,3.0,892
2,1,987.187,979.328,0.0,920
2,1,975.187,972.328,6.0,763
2,1,1021.187,952.328,4.0,627
2,1,973.187,979.328,1.0,662
2,1,993.187,956.328,4.0,682
2,1,989.187,991.328,6.0,567
2,1,993.187,1021.328,0.0,575
2,1,980.187,981.328,0.0,608
2,1,983.187,975.328,6.0,582
2,1,1018.187,951.328,3.0,607
2,1,1012.187,1006.328,6.0,548
2,1,969.187,960.328,6.0,525
2,1,1019.187,990.328,2.0,560
2,1,992.187,1000.328,1.0,580
2,1,992.187,1011.328,0.0,540
2,1,973.187,976.328,6.0,512
2,1,988.187,979.328,3.0,525
2,1,989.187,950.328,2.0,573
2,1,990.187,1017.328,3.0,539
2,1,989.187,950.328,6.0,551
2,1,989.187,960.328,2.0,560
3,1,963.183,958.896,2.0,1160
3,1,1008.183,992.896,0.0,783
3,1,988.183,975.896,0.0,794
3,1,963.183,940.896,3.0,752
3,1,999.183,987.896,2.0,627
3,1,987.183,1013.896,4.0,550
3,1,1004.183,981.896,4.0,548
3,1,992.183,962.896,4.0,553
3,1,991.183,992.896,5.0,535
3,1,973.183,981.896,6.0,524
3,1,989.183,950.896,4.0,556
3,1,990.183,1017.896,1.0,550
4,1,1007.898,951.017,6.0,803
4,1,987.898,979.017,2.0,739
4,1,987.898,959.017,6.0,683
4,1,960.898,985.017,6.0,545
4,1,988.898,961.017,6.0,750
