hyb,ch,x,y,z,int
0,1,710.0,845.0,6.0,1289
0,1,702.0,854.0,0.0,1163
0,1,674.0,817.0,1.0,1169
0,1,722.0,830.0,6.0,853
0,1,700.0,879.0,3.0,963
0,1,676.0,833.0,0.0,954
0,1,664.0,886.0,0.0,873
0,1,692.0,844.0,4.0,779
0,1,678.0,836.0,0.0,839
0,1,710.0,852.0,4.0,804
0,1,697.0,902.0,6.0,721
0,1,709.0,881.0,3.0,780
0,1,715.0,846.0,4.0,914
0,1,705.0,852.0,3.0,772
0,1,699.0,866.0,6.0,627
0,1,714.0,860.0,0.0,685
0,1,678.0,821.0,0.0,633
0,1,695.0,824.0,3.0,629
0,1,660.0,869.0,2.0,693
0,1,682.0,837.0,0.0,598
0,1,703.0,843.0,4.0,682
0,1,716.0,844.0,1.0,672
0,1,712.0,837.0,6.0,633
0,1,710.0,829.0,5.0,655
0,1,711.0,887.0,0.0,640
0,1,664.0,856.0,6.0,590
0,1,682.0,845.0,3.0,556
0,1,678.0,855.0,4.0,571
0,1,697.0,888.0,1.0,565
0,1,679.0,849.0,6.0,556
0,1,684.0,853.0,4.0,596
0,1,681.0,905.0,3.0,588
0,1,667.0,833.0,1.0,558
0,1,659.0,868.0,0.0,585
0,1,667.0,891.0,6.0,574
0,1,667.0,891.0,1.0,560
0,1,712.0,851.0,0.0,616
1,1,664.8,853.0239999999999,1.0,548
1,1,666.8,892.0239999999999,2.0,532
2,1,712.187,875.328,3.0,1424
2,1,691.187,852.328,1.0,1283
2,1,677.187,828.328,5.0,1432
2,1,684.187,835.328,0.0,1343
2,1,674.187,836.328,1.0,1005
2,1,702.187,842.328,5.0,1006
2,1,684.187,851.328,5.0,877
2,1,713.187,834.328,4.0,813
2,1,670.187,832.328,3.0,783
2,1,675.187,848.328,0.0,777
2,1,668.187,903.328,6.0,621
2,1,670.187,836.328,6.0,619
2,1,705.187,844.328,5.0,750
2,1,716.187,865.328,1.0,617
2,1,715.187,847.328,4.0,561
2,1,678.187,822.328,0.0,571
2,1,685.187,890.328,0.0,572
2,1,685.187,826.328,0.0,539
2,1,692.187,824.328,0.0,534
2,1,664.187,857.328,6.0,527
2,1,711.187,853.328,4.0,519
2,1,681.187,894.328,0.0,542
2,1,676.187,877.328,5.0,515
2,1,713.187,855.328,0.0,533
2,1,672.187,830.328,0.0,523
2,1,667.187,892.328,6.0,576
2,1,672.187,826.328,4.0,547
2,1,667.187,892.328,3.0,609
2,1,712.187,852.328,0.0,616
2,1,667.187,892.328,0.0,537
3,1,670.183,826.8960000000002,2.0,867
3,1,718.183,827.8960000000002,2.0,762
3,1,693.183,840.8960000000002,1.0,839
