hyb,ch,x,y,z,int
0,1,1035.0,889.0,0.0,1561
0,1,1049.0,913.0,0.0,1327
0,1,1053.0,915.0,0.0,1264
0,1,1042.0,876.0,0.0,959
0,1,1064.0,905.0,5.0,1076
0,1,1065.0,854.0,5.0,1037
0,1,1054.0,910.0,5.0,996
0,1,1050.0,878.0,0.0,767
0,1,1080.0,896.0,5.0,810
0,1,1050.0,900.0,0.0,893
0,1,1063.0,894.0,4.0,810
0,1,1084.0,867.0,0.0,731
0,1,1058.0,889.0,6.0,722
0,1,1073.0,888.0,2.0,732
0,1,1058.0,916.0,0.0,734
0,1,1047.0,891.0,1.0,684
0,1,1047.0,911.0,4.0,810
0,1,1082.0,874.0,2.0,638
0,1,1051.0,892.0,4.0,705
0,1,1087.0,895.0,0.0,637
0,1,1058.0,909.0,3.0,728
0,1,1080.0,892.0,4.0,635
0,1,1039.0,888.0,6.0,626
0,1,1079.0,886.0,6.0,606
0,1,1064.0,898.0,5.0,721
0,1,1049.0,898.0,2.0,654
0,1,1056.0,877.0,0.0,607
0,1,1078.0,902.0,0.0,616
0,1,1060.0,921.0,1.0,629
0,1,1047.0,908.0,0.0,656
1,1,1081.8010000000004,900.0169999999998,0.0,1444
1,1,1057.8010000000004,899.0169999999998,4.0,1192
1,1,1047.8010000000004,918.017,0.0,1230
1,1,1032.8010000000004,898.0169999999998,0.0,1028
1,1,1058.8010000000004,913.017,0.0,1112
1,1,1051.8010000000004,918.017,3.0,1069
1,1,1053.8010000000004,896.0169999999998,0.0,977
1,1,1058.8010000000004,897.0169999999998,1.0,976
1,1,1049.8010000000004,869.0169999999998,6.0,866
1,1,1046.8010000000004,908.017,1.0,900
1,1,1058.8010000000004,907.017,0.0,833
1,1,1047.8010000000004,913.017,1.0,978
1,1,1064.8010000000004,902.017,6.0,800
1,1,1044.8010000000004,881.0169999999998,5.0,830
1,1,1059.8010000000004,850.0169999999998,5.0,857
1,1,1053.8010000000004,901.017,1.0,785
1,1,1070.8010000000004,894.0169999999998,6.0,663
1,1,1048.8010000000004,913.017,6.0,766
1,1,1057.8010000000004,925.017,2.0,694
1,1,1052.8010000000004,887.0169999999998,5.0,694
1,1,1086.8010000000004,872.0169999999998,0.0,702
1,1,1091.8010000000004,886.0169999999998,0.0,622
1,1,1045.8010000000004,892.0169999999998,4.0,757
1,1,1055.8010000000004,877.0169999999998,6.0,628
1,1,1063.8010000000004,913.017,0.0,710
1,1,1066.8010000000004,915.017,6.0,661
1,1,1045.8010000000004,906.017,5.0,739
1,1,1051.8010000000004,912.017,1.0,757
1,1,1067.8010000000004,875.0169999999998,1.0,587
1,1,1073.8010000000004,860.0169999999998,6.0,581
1,1,1039.8010000000004,888.0169999999998,4.0,631
1,1,1060.8010000000004,926.017,3.0,587
1,1,1053.8010000000004,908.017,4.0,584
1,1,1036.8010000000004,890.0169999999998,4.0,614
1,1,1043.8010000000004,920.017,5.0,581
2,1,1054.203,857.32,0.0,1182
2,1,1039.203,900.32,0.0,1166
2,1,1040.203,881.32,0.0,923
2,1,1041.203,920.32,0.0,1001
2,1,1071.203,906.32,0.0,781
2,1,1065.203,913.32,6.0,866
2,1,1049.203,901.32,0.0,764
2,1,1055.203,890.32,6.0,736
2,1,1039.203,887.32,1.0,757
2,1,1049.203,897.32,0.0,710
2,1,1058.203,904.32,0.0,666
2,1,1062.203,855.32,6.0,709
2,1,1048.203,885.32,3.0,689
2,1,1046.203,892.32,4.0,750
2,1,1060.203,866.32,4.0,600
2,1,1054.203,905.32,6.0,610
2,1,1048.203,906.32,5.0,622
2,1,1079.203,884.32,2.0,613
2,1,1068.203,862.32,0.0,594
