hyb,ch,x,y,z,int
0,1,1559.0,1437.0,0.0,1390
0,1,1452.0,1457.0,0.0,1153
0,1,1484.0,1469.0,0.0,1325
0,1,1526.0,1416.0,4.0,1291
0,1,1495.0,1419.0,2.0,1270
0,1,1530.0,1480.0,0.0,1347
0,1,1552.0,1464.0,0.0,1206
0,1,1509.0,1483.0,0.0,1195
0,1,1495.0,1471.0,0.0,1252
0,1,1500.0,1488.0,0.0,1168
0,1,1551.0,1441.0,4.0,1256
0,1,1489.0,1476.0,2.0,1225
0,1,1549.0,1468.0,0.0,1156
0,1,1522.0,1461.0,1.0,1160
0,1,1524.0,1482.0,1.0,1089
0,1,1555.0,1435.0,2.0,1150
0,1,1568.0,1419.0,0.0,1062
0,1,1488.0,1422.0,4.0,1024
0,1,1506.0,1407.0,3.0,1026
0,1,1535.0,1409.0,2.0,939
0,1,1491.0,1469.0,2.0,1118
0,1,1512.0,1479.0,3.0,1031
0,1,1543.0,1421.0,6.0,979
0,1,1519.0,1403.0,4.0,999
0,1,1492.0,1491.0,6.0,897
0,1,1522.0,1412.0,2.0,1008
0,1,1559.0,1401.0,0.0,851
0,1,1506.0,1419.0,2.0,944
0,1,1508.0,1455.0,3.0,918
0,1,1506.0,1431.0,4.0,907
0,1,1501.0,1407.0,2.0,949
0,1,1493.0,1441.0,2.0,798
0,1,1473.0,1426.0,0.0,919
0,1,1455.0,1464.0,6.0,835
0,1,1482.0,1494.0,1.0,837
0,1,1461.0,1452.0,3.0,818
0,1,1543.0,1457.0,1.0,768
0,1,1488.0,1492.0,0.0,773
0,1,1561.0,1426.0,0.0,722
0,1,1512.0,1391.0,0.0,860
0,1,1542.0,1410.0,0.0,803
0,1,1518.0,1475.0,3.0,832
0,1,1538.0,1463.0,5.0,809
0,1,1568.0,1397.0,0.0,793
0,1,1556.0,1418.0,0.0,852
0,1,1572.0,1419.0,0.0,913
0,1,1506.0,1449.0,0.0,695
0,1,1535.0,1479.0,0.0,715
0,1,1547.0,1423.0,3.0,781
0,1,1458.0,1456.0,0.0,826
0,1,1514.0,1396.0,4.0,804
0,1,1477.0,1469.0,1.0,699
0,1,1506.0,1465.0,3.0,694
0,1,1525.0,1450.0,6.0,699
0,1,1486.0,1459.0,3.0,741
0,1,1511.0,1411.0,0.0,793
