hyb,ch,x,y,z,int
0,1,422.0,1538.0,0.0,1216
0,1,423.0,1557.0,1.0,1028
0,1,459.0,1533.0,1.0,907
0,1,416.0,1553.0,2.0,746
0,1,454.0,1531.0,0.0,730
0,1,440.0,1537.0,0.0,639
0,1,483.0,1539.0,2.0,730
0,1,475.0,1535.0,6.0,614
1,1,477.801,1548.017,0.0,1339
1,1,418.801,1563.017,0.0,1039
1,1,459.801,1533.017,3.0,891
1,1,470.801,1560.017,6.0,825
1,1,469.801,1557.017,1.0,919
1,1,438.801,1565.017,1.0,691
1,1,426.801,1537.017,1.0,675
1,1,449.801,1539.017,0.0,629
1,1,463.801,1560.017,3.0,638
1,1,442.801,1565.017,1.0,605
1,1,453.801,1531.017,0.0,588
1,1,442.801,1536.017,0.0,600
2,1,470.203,1563.32,0.0,810
2,1,455.203,1531.32,2.0,721
2,1,412.203,1535.32,0.0,561
2,1,451.203,1529.32,4.0,552
2,1,473.203,1560.32,2.0,558
3,1,462.194,1533.9029999999998,2.0,893
3,1,446.194,1527.9029999999998,6.0,838
3,1,464.194,1562.9029999999998,0.0,836
3,1,446.194,1528.9029999999998,0.0,833
3,1,464.194,1537.9029999999998,4.0,808
3,1,448.194,1543.9029999999998,0.0,708
3,1,428.194,1569.9029999999998,6.0,741
3,1,460.194,1546.9029999999998,2.0,688
3,1,424.194,1560.9029999999998,0.0,754
3,1,443.194,1530.9029999999998,0.0,815
4,1,433.902,1545.03,0.0,1356
4,1,474.902,1546.03,0.0,903
4,1,468.902,1568.03,0.0,742
4,1,469.902,1573.03,0.0,663
4,1,417.902,1553.03,3.0,653
4,1,422.902,1528.03,2.0,546
4,1,430.902,1541.03,2.0,616
4,1,479.902,1539.03,0.0,546
5,1,428.481,1549.119,0.0,2054
5,1,447.481,1548.119,0.0,2110
5,1,443.481,1526.119,2.0,1432
5,1,431.481,1540.119,0.0,1136
5,1,446.481,1555.119,0.0,1308
5,1,453.481,1563.119,0.0,1297
5,1,409.481,1540.119,0.0,1200
5,1,443.481,1547.119,2.0,1462
5,1,473.481,1542.119,0.0,881
5,1,417.481,1543.119,4.0,1015
5,1,429.481,1521.119,6.0,746
5,1,452.481,1548.119,5.0,878
5,1,425.481,1538.119,0.0,768
5,1,463.481,1559.119,3.0,814
5,1,446.481,1545.119,6.0,750
5,1,457.481,1559.119,1.0,718
5,1,452.481,1542.119,0.0,729
5,1,424.481,1537.119,5.0,696
6,1,436.424,1527.142,0.0,1386
6,1,419.424,1555.142,1.0,1127
6,1,425.424,1547.142,0.0,838
6,1,428.424,1562.142,0.0,806
6,1,442.424,1530.142,2.0,758
6,1,422.424,1538.142,1.0,806
6,1,434.424,1535.142,2.0,815
6,1,468.424,1560.142,0.0,715
6,1,446.424,1559.142,1.0,625
6,1,467.424,1575.142,3.0,602
6,1,467.424,1542.142,0.0,631
6,1,410.424,1550.142,0.0,669
6,1,428.424,1557.142,0.0,638
7,1,431.526,1533.664,0.0,1109
7,1,478.526,1549.664,3.0,936
7,1,446.526,1530.664,0.0,913
7,1,420.526,1542.664,1.0,815
7,1,440.526,1528.664,3.0,766
7,1,451.526,1549.664,3.0,667
7,1,442.526,1531.664,0.0,806
7,1,438.526,1525.664,2.0,792
7,1,468.526,1562.664,0.0,588
7,1,430.526,1566.664,2.0,571
8,1,478.88,1547.793,0.0,1522
8,1,429.88,1565.793,2.0,1682
8,1,446.88,1555.793,0.0,1270
8,1,423.88,1554.793,4.0,1031
8,1,424.88,1566.793,6.0,966
8,1,430.88,1559.793,4.0,917
8,1,435.88,1532.793,0.0,901
8,1,431.88,1567.793,6.0,944
8,1,414.88,1542.793,4.0,824
8,1,419.88,1562.793,0.0,910
8,1,428.88,1539.793,0.0,828
8,1,466.88,1550.793,0.0,727
8,1,471.88,1564.793,0.0,797
8,1,442.88,1528.793,3.0,689
8,1,415.88,1558.793,0.0,699
8,1,452.88,1573.793,0.0,721
8,1,436.88,1573.793,4.0,684
8,1,459.88,1538.793,0.0,650
8,1,458.88,1566.793,0.0,716
8,1,474.88,1546.793,4.0,685
8,1,440.88,1555.793,0.0,647
8,1,469.88,1562.793,2.0,645
9,1,432.762,1534.094,4.0,755
9,1,436.762,1527.094,0.0,777
9,1,422.762,1557.094,0.0,593
9,1,466.762,1542.094,0.0,604
9,1,421.762,1527.094,6.0,547
10,1,431.769,1533.126,0.0,2128
10,1,440.769,1537.126,0.0,1812
10,1,447.769,1548.126,0.0,1678
10,1,445.769,1529.126,0.0,1774
10,1,427.769,1541.126,3.0,1485
10,1,409.769,1540.126,0.0,1183
10,1,453.769,1530.126,0.0,1251
