hyb,ch,x,y,z,int
0,1,1436.0,623.0,5.0,551
0,1,1435.0,632.0,4.0,541
0,1,1368.0,644.0,3.0,646
0,1,1429.0,599.0,0.0,528
0,1,1439.0,623.0,4.0,503
0,1,1365.0,640.0,4.0,517
0,1,1441.0,619.0,6.0,517
0,1,1441.0,619.0,0.0,528
0,1,1368.0,644.0,0.0,508
1,1,1381.805,649.012,5.0,1271
1,1,1421.805,641.012,1.0,1023
1,1,1383.805,664.012,2.0,876
1,1,1437.805,603.012,0.0,817
1,1,1378.805,650.012,0.0,734
1,1,1377.805,665.012,0.0,723
1,1,1393.805,636.012,0.0,601
1,1,1419.805,610.012,4.0,706
1,1,1380.805,640.012,6.0,766
1,1,1425.805,607.012,5.0,636
1,1,1399.805,604.012,5.0,621
1,1,1377.805,656.012,0.0,597
1,1,1419.805,618.012,5.0,655
1,1,1408.805,616.012,2.0,586
1,1,1433.805,604.012,2.0,615
1,1,1390.805,665.012,0.0,565
1,1,1436.805,606.012,5.0,598
1,1,1383.805,665.012,6.0,575
1,1,1364.805,641.012,5.0,597
1,1,1440.805,620.012,0.0,560
2,1,1388.1729999999998,623.339,3.0,823
2,1,1385.1729999999998,665.3389999999998,1.0,740
2,1,1391.1729999999998,656.3389999999998,6.0,600
2,1,1429.1729999999998,604.339,0.0,694
2,1,1413.1729999999998,593.339,6.0,636
2,1,1361.1729999999998,635.339,6.0,597
2,1,1374.1729999999998,636.339,3.0,576
2,1,1380.1729999999998,662.3389999999998,4.0,615
2,1,1409.1729999999998,620.339,5.0,559
2,1,1368.1729999999998,645.339,1.0,580
3,1,2251.0381590262473,10218.901998509096,11911.718260129459,0.08055735922771474
3,1,3456.7510364922555,4616.62956538076,1006.1483295078092,0.08086736569238305
4,1,1393.918,615.993,6.0,890
4,1,1383.918,665.993,0.0,711
4,1,1377.918,654.993,1.0,736
4,1,1384.918,643.993,0.0,707
4,1,1381.918,639.993,3.0,574
4,1,1364.918,641.993,5.0,567
5,1,1405.483,618.117,0.0,881
5,1,1417.483,639.117,4.0,577
5,1,1375.483,667.117,4.0,637
5,1,1379.483,653.117,3.0,630
5,1,1367.483,629.117,0.0,585
5,1,1422.483,594.117,0.0,579
5,1,1386.483,627.117,1.0,545
5,1,1429.483,607.117,5.0,646
5,1,1425.483,605.117,1.0,555
5,1,1385.483,655.117,6.0,587
5,1,1428.483,614.117,0.0,534
5,1,1414.483,610.117,5.0,544
5,1,1370.483,671.117,2.0,554
5,1,1406.483,638.117,5.0,633
5,1,1380.483,669.117,0.0,567
5,1,1389.483,664.117,0.0,554
5,1,1441.483,621.117,0.0,589
5,1,1377.483,652.117,0.0,574
5,1,1438.483,609.117,3.0,549
5,1,1384.483,663.117,2.0,538
5,1,1371.483,628.117,2.0,562
5,1,1382.483,649.117,5.0,546
6,1,1382.446,654.13,0.0,847
6,1,1413.446,614.13,3.0,631
6,1,1365.446,642.13,0.0,508
6,1,1368.446,646.13,4.0,532
6,1,1365.446,642.13,6.0,538
6,1,1368.446,646.13,6.0,524
7,1,1409.5410000000004,642.651,3.0,746
7,1,1379.5410000000004,657.6510000000002,0.0,628
7,1,1398.5410000000004,601.651,4.0,550
7,1,1414.5410000000004,634.651,2.0,551
7,1,1365.5410000000004,642.651,3.0,582
8,1,1411.876,611.805,4.0,967
8,1,1425.876,604.805,6.0,910
8,1,1400.876,649.805,6.0,880
8,1,1384.876,644.805,0.0,834
8,1,1379.876,652.805,3.0,689
8,1,1383.876,664.805,0.0,739
8,1,1371.876,675.805,4.0,799
8,1,1385.876,670.805,0.0,764
8,1,1370.876,670.805,2.0,677
8,1,1390.876,665.805,0.0,689
8,1,1405.876,617.805,0.0,660
8,1,1393.876,622.805,2.0,748
8,1,1407.876,619.805,6.0,617
8,1,1412.876,592.805,6.0,591
8,1,1402.876,635.805,4.0,566
8,1,1370.876,658.805,4.0,594
8,1,1371.876,635.805,6.0,549
8,1,1371.876,640.805,6.0,579
8,1,1381.876,660.805,6.0,570
9,1,1361.746,636.106,4.0,611
9,1,1368.746,633.106,6.0,665
9,1,1380.746,639.106,6.0,693
9,1,1368.746,667.1060000000001,0.0,544
9,1,1390.746,617.106,4.0,613
9,1,1373.746,675.1060000000001,3.0,579
9,1,1373.746,657.1060000000001,0.0,602
9,1,1396.746,619.106,5.0,542
10,1,1412.769,613.131,3.0,772
10,1,1437.769,601.131,5.0,520
10,1,1380.769,653.131,0.0,510
10,1,1433.769,628.131,0.0,521
10,1,1441.769,622.131,0.0,602
10,1,1368.769,647.131,1.0,540
10,1,1365.769,643.131,3.0,523
10,1,1368.769,647.131,6.0,508
11,1,1381.6660000000004,636.273,3.0,896
11,1,1421.6660000000004,633.273,4.0,914
11,1,1379.6660000000004,657.273,0.0,695
11,1,1403.6660000000004,614.273,5.0,766
11,1,1361.6660000000004,635.273,6.0,660
11,1,1429.6660000000004,604.273,1.0,624
11,1,1384.6660000000004,652.273,4.0,610
11,1,1408.6660000000004,651.273,4.0,589
11,1,1373.6660000000004,640.273,2.0,548
11,1,1393.6660000000004,636.273,2.0,567
11,1,1374.6660000000004,648.273,6.0,555
11,1,1368.6660000000004,647.273,1.0,634
11,1,1365.6660000000004,643.273,1.0,545
12,1,1435.475,629.491,0.0,767
12,1,1368.475,629.491,1.0,647
12,1,1381.475,642.491,5.0,690
12,1,1378.475,655.4910000000001,1.0,644
12,1,1381.475,645.491,3.0,579
12,1,1422.475,594.491,0.0,553
12,1,1432.475,582.491,2.0,565
12,1,1373.475,639.491,0.0,552
12,1,1365.475,643.491,6.0,537
12,1,1365.475,643.491,2.0,524
12,1,1441.475,622.491,3.0,522
13,1,1381.38,660.628,6.0,836
13,1,1381.38,654.628,2.0,779
13,1,1437.38,603.628,0.0,660
13,1,1425.38,607.628,5.0,694
13,1,1397.38,638.628,0.0,603
13,1,1378.38,673.628,6.0,618
13,1,1434.38,611.628,0.0,595
13,1,1384.38,648.628,5.0,629
13,1,1384.38,660.628,3.0,569
13,1,1382.38,648.628,2.0,507
13,1,1365.38,676.628,0.0,590
13,1,1394.38,635.628,2.0,577
