hyb,ch,x,y,z,int
0,1,37.0,1771.0,3.0,693
1,1,43.801,1766.017,0.0,799
2,1,48.203,1761.32,0.0,700
2,1,61.203,1741.32,6.0,719
2,1,58.203,1726.32,5.0,706
2,1,43.203,1776.32,5.0,578
3,1,64.194,1732.9029999999998,3.0,1174
4,1,36.902,1746.03,1.0,542
4,1,42.902,1783.03,0.0,555
5,1,68.48100000000001,1781.119,2.0,1470
5,1,59.481,1764.119,0.0,1433
5,1,21.481,1773.119,3.0,1254
5,1,77.48100000000002,1756.119,3.0,1246
5,1,51.481,1756.119,4.0,1132
5,1,71.48100000000002,1769.119,0.0,1059
5,1,69.48100000000001,1766.119,4.0,1068
5,1,47.481,1782.119,2.0,847
5,1,21.481,1754.119,1.0,767
5,1,76.48100000000002,1757.119,0.0,712
5,1,25.481,1751.119,0.0,713
5,1,37.481,1740.119,0.0,693
6,1,8631.426490284124,6767.403325438512,7622.585659889092,0.0705928029205521
6,1,1713.5735206937811,382.0408472346321,6859.564617144431,0.024691172166939016
7,1,42.526,1756.664,2.0,652
8,1,10412.88723786773,302.8165348922391,453.2923796422234,0.05584913082893024
8,1,6351.4652926687695,636.2603617801634,3177.064413990906,0.021253366457034097
9,1,1581.9452121542756,3279.9453343388527,1073.4757526926592,0.0767635524746663
9,1,11088.60898239979,8538.822115708375,5562.295749010784,0.05404286920671314
10,1,51.769,1767.126,0.0,1422
10,1,41.769,1756.126,2.0,1056
11,1,7751.312006174915,1921.1713910743047,10300.10593105707,0.021555240016777145
11,1,4744.95826795207,11133.853925551262,7620.094904832244,0.08223131358884894
12,1,59.476000000000006,1764.49,0.0,1637
12,1,69.476,1765.49,4.0,1303
12,1,68.476,1780.49,2.0,1156
12,1,21.476,1773.49,3.0,1111
12,1,51.476000000000006,1756.49,4.0,1025
12,1,66.476,1726.49,5.0,1120
12,1,28.476,1749.49,3.0,1043
12,1,45.476000000000006,1750.49,6.0,827
12,1,26.476,1751.49,1.0,959
12,1,57.476000000000006,1724.49,0.0,803
12,1,21.476,1754.49,1.0,748
12,1,77.476,1756.49,2.0,787
12,1,37.476,1740.49,0.0,762
12,1,58.476000000000006,1734.49,5.0,710
13,1,15.399000000000001,1761.61,1.0,630
14,1,50.488,1757.313,6.0,728
14,1,29.488000000000003,1782.313,6.0,653
14,1,15.488,1761.313,0.0,610
15,1,9082.21143027498,6060.037246627211,2889.0691360371393,0.08966365552152449
15,1,1403.1935953500904,3949.452079271256,10788.845166357929,0.0409686564723448
16,1,7269.091704158268,4822.276748342196,6373.534080239607,0.07658054967648126
16,1,3717.461594000057,7110.99089032245,2375.3483200175983,0.03468759914628781
17,1,78.195,1757.8239999999996,0.0,905
17,1,64.195,1733.8239999999996,3.0,760
18,1,10466.809874912977,1489.37134492619,7852.934139910775,0.05890489968001775
18,1,7080.7549841055925,10395.155473403502,2868.4338723134783,0.08672397248688635
19,1,73.969,1759.558,2.0,804
19,1,63.969,1779.558,2.0,616
20,1,2922.38599840958,5062.671136921111,4668.370396913774,0.0958756653133637
20,1,7530.311750010349,7582.116965534135,9601.474217543964,0.023370097020547133
21,1,41.228,1756.167,2.0,1098
21,1,51.228,1767.167,0.0,978
21,1,59.228,1727.167,5.0,687
21,1,70.22800000000001,1759.167,1.0,573
22,1,5780.477921756611,2426.171164898613,1584.8218806213215,0.027531992438657116
22,1,10199.433896322565,2930.9920267375624,7982.12780734429,0.07886140381185938
23,1,21.948,1773.431,3.0,1787
23,1,59.948,1764.431,0.0,1497
23,1,68.94800000000001,1780.431,3.0,1512
23,1,68.94800000000001,1765.431,4.0,1305
23,1,58.948,1734.431,5.0,1202
23,1,77.94800000000002,1755.431,3.0,1047
23,1,45.948,1754.431,6.0,907
23,1,71.94800000000002,1768.431,0.0,920
23,1,37.948,1739.431,0.0,747
23,1,27.948,1749.431,3.0,858
23,1,50.948,1755.431,4.0,791
23,1,20.948,1754.431,0.0,782
23,1,84.948,1747.431,4.0,782
23,1,47.948,1780.431,3.0,705
23,1,65.94800000000001,1726.431,5.0,677
24,1,41.112,1756.329,2.0,1223
24,1,51.112,1767.329,0.0,1018
24,1,80.112,1762.329,1.0,896
24,1,47.112,1745.329,2.0,617
25,1,2031.1818084244758,10744.839908838512,8967.993023115303,0.09330650664325522
25,1,9911.000433578824,11623.165066364074,8338.307965408456,0.023013569935326383
26,1,58.742,1764.118,0.0,1895
26,1,70.742,1769.118,0.0,1514
26,1,21.742,1754.118,2.0,1331
26,1,77.742,1756.118,3.0,1460
26,1,50.742,1756.118,4.0,1301
26,1,39.742,1758.118,4.0,1288
26,1,63.742,1733.118,4.0,1227
26,1,52.742,1769.118,4.0,1103
26,1,20.742,1774.118,3.0,1043
26,1,36.742,1740.118,0.0,1071
26,1,65.742,1727.118,6.0,1015
26,1,68.742,1781.118,3.0,989
26,1,68.742,1766.118,4.0,965
26,1,84.742,1749.118,0.0,980
26,1,84.742,1747.118,4.0,1010
27,1,73.9,1737.927,1.0,845
28,1,5728.995574633694,4867.496749035014,11411.867114438073,0.0846661965192352
28,1,10976.593923766533,4720.350955932451,8137.9071028542985,0.023958444184556484
29,1,42.382,1782.99,0.0,970
29,1,72.382,1767.99,0.0,1058
29,1,50.382,1763.99,0.0,957
30,1,57.192,1781.05,4.0,703
31,1,37.23,1737.854,6.0,652
