hyb,ch,x,y,z,int
0,1,1160.0,1170.0,3.0,590
0,1,1182.0,1174.0,0.0,546
0,1,1174.0,1168.0,0.0,507
0,1,1127.0,1166.0,4.0,534
0,1,1141.0,1150.0,2.0,666
0,1,1141.0,1150.0,5.0,645
0,1,1186.0,1177.0,3.0,501
0,1,1184.0,1178.0,4.0,668
0,1,1134.0,1178.0,2.0,524
0,1,1149.0,1141.0,1.0,550
0,1,1169.0,1187.0,0.0,511
1,1,1152.805,1209.012,0.0,1144
1,1,1159.805,1187.012,0.0,690
1,1,1160.805,1202.012,0.0,700
1,1,1131.805,1165.012,1.0,768
1,1,1155.805,1177.012,3.0,702
1,1,1127.805,1168.012,0.0,706
1,1,1150.805,1150.012,6.0,706
1,1,1160.805,1185.012,6.0,701
1,1,1120.805,1168.012,2.0,720
1,1,1165.805,1162.012,2.0,613
1,1,1170.805,1185.012,6.0,556
1,1,1181.805,1174.012,0.0,564
1,1,1140.805,1151.012,2.0,663
1,1,1180.805,1185.012,6.0,562
1,1,1161.805,1179.012,6.0,556
1,1,1140.805,1151.012,6.0,638
1,1,1168.805,1188.012,0.0,637
1,1,1168.805,1188.012,5.0,621
1,1,1133.805,1179.012,4.0,575
2,1,1163.173,1182.339,6.0,701
2,1,1170.173,1162.339,0.0,661
2,1,1129.173,1167.339,1.0,639
2,1,1168.173,1188.339,6.0,557
2,1,1152.173,1142.339,6.0,635
2,1,1166.173,1195.339,1.0,597
2,1,1146.173,1142.339,4.0,622
2,1,1122.173,1167.339,3.0,576
2,1,1141.173,1151.339,1.0,651
2,1,1141.173,1151.339,6.0,613
2,1,1134.173,1179.339,6.0,568
2,1,1134.173,1179.339,0.0,570
2,1,1134.173,1179.339,2.0,560
2,1,1169.173,1188.339,2.0,593
2,1,1149.173,1142.339,1.0,548
3,1,1141.196,1151.871,6.0,627
3,1,1141.196,1151.871,2.0,631
3,1,1169.196,1188.871,0.0,570
4,1,1177.918,1186.993,6.0,819
4,1,1171.918,1180.993,5.0,823
4,1,1149.918,1169.993,0.0,705
4,1,1162.918,1151.993,0.0,559
4,1,1161.918,1177.993,0.0,569
4,1,1133.918,1179.993,6.0,665
4,1,1139.918,1161.993,0.0,590
4,1,1152.918,1207.993,0.0,546
4,1,1168.918,1188.993,6.0,640
4,1,1140.918,1151.993,0.0,681
4,1,1140.918,1151.993,3.0,648
4,1,1142.918,1160.993,0.0,540
4,1,1152.918,1149.993,3.0,547
4,1,1168.918,1188.993,0.0,568
4,1,1148.918,1142.993,0.0,550
4,1,1148.918,1142.993,5.0,527
5,1,1159.483,1189.117,4.0,898
5,1,1152.483,1173.117,0.0,842
5,1,1123.483,1167.117,4.0,701
5,1,1119.483,1168.117,3.0,683
5,1,1177.483,1163.117,6.0,612
5,1,1158.483,1198.117,4.0,687
5,1,1129.483,1184.117,4.0,635
5,1,1165.483,1165.117,1.0,575
5,1,1174.483,1188.117,6.0,589
5,1,1147.483,1147.117,5.0,604
5,1,1149.483,1140.117,6.0,584
5,1,1173.483,1184.117,3.0,587
5,1,1169.483,1189.117,6.0,688
5,1,1152.483,1145.117,2.0,622
5,1,1142.483,1169.117,2.0,541
5,1,1117.483,1153.117,2.0,576
5,1,1159.483,1174.117,5.0,586
5,1,1141.483,1152.117,6.0,678
5,1,1141.483,1152.117,0.0,662
5,1,1186.483,1174.117,4.0,540
5,1,1134.483,1180.117,5.0,586
5,1,1134.483,1180.117,3.0,591
5,1,1169.483,1189.117,0.0,552
5,1,1169.483,1189.117,3.0,653
5,1,1149.483,1143.117,3.0,606
6,1,1147.446,1162.13,0.0,522
6,1,1141.446,1152.13,6.0,682
6,1,1141.446,1152.13,0.0,659
6,1,1141.446,1152.13,3.0,643
6,1,1169.446,1189.13,5.0,560
6,1,1169.446,1189.13,1.0,546
6,1,1134.446,1180.13,5.0,538
6,1,1134.446,1180.13,0.0,515
6,1,1149.446,1143.13,0.0,518
7,1,1148.5410000000004,1152.651,6.0,787
7,1,1139.5410000000004,1148.651,6.0,707
7,1,1131.5410000000004,1166.651,1.0,669
7,1,1169.5410000000004,1189.651,0.0,637
7,1,1141.5410000000004,1152.651,4.0,656
7,1,1141.5410000000004,1152.651,0.0,650
8,1,1156.876,1204.805,0.0,1014
8,1,1146.876,1171.805,5.0,1011
8,1,1154.876,1144.805,2.0,857
8,1,1158.876,1173.805,5.0,952
8,1,1158.876,1188.805,4.0,663
8,1,1165.876,1183.805,5.0,707
8,1,1147.876,1140.805,1.0,652
8,1,1180.876,1184.805,6.0,627
8,1,1150.876,1187.805,0.0,562
8,1,1169.876,1189.805,6.0,720
8,1,1154.876,1139.805,5.0,554
8,1,1141.876,1152.805,0.0,684
8,1,1144.876,1212.805,6.0,558
8,1,1141.876,1152.805,2.0,665
8,1,1141.876,1152.805,6.0,650
8,1,1164.876,1174.805,5.0,560
8,1,1163.876,1200.805,2.0,603
8,1,1174.876,1187.805,0.0,571
8,1,1172.876,1186.805,5.0,557
8,1,1171.876,1184.805,1.0,557
8,1,1169.876,1189.805,0.0,569
8,1,1134.876,1180.805,6.0,550
9,1,1130.746,1166.106,2.0,862
9,1,1150.746,1150.106,6.0,603
9,1,1138.746,1167.106,3.0,594
9,1,1141.746,1153.106,0.0,667
9,1,1122.746,1165.106,0.0,588
9,1,1141.746,1153.106,6.0,628
9,1,1169.746,1190.106,0.0,646
9,1,1141.746,1153.106,3.0,640
9,1,1169.746,1190.106,6.0,575
9,1,1134.746,1181.106,0.0,554
9,1,1134.746,1181.106,6.0,549
10,1,1150.769,1174.131,3.0,653
10,1,1152.769,1173.131,0.0,566
10,1,1141.769,1153.131,6.0,645
10,1,1141.769,1153.131,3.0,652
10,1,1134.769,1181.131,0.0,550
10,1,1134.769,1181.131,6.0,570
10,1,1169.769,1190.131,0.0,556
10,1,1169.769,1190.131,5.0,532
10,1,1169.769,1190.131,2.0,557
10,1,1120.769,1164.131,4.0,542
11,1,1166.6660000000004,1195.273,1.0,1196
11,1,1154.6660000000004,1137.273,4.0,738
11,1,1181.6660000000004,1174.273,0.0,785
11,1,1163.6660000000004,1181.273,6.0,758
11,1,1173.6660000000004,1154.273,0.0,644
11,1,1169.6660000000004,1190.273,6.0,809
11,1,1169.6660000000004,1163.273,0.0,628
11,1,1148.6660000000004,1152.273,6.0,564
11,1,1144.6660000000004,1154.273,2.0,594
11,1,1132.6660000000004,1145.273,2.0,549
11,1,1160.6660000000004,1202.273,0.0,562
11,1,1141.6660000000004,1153.273,4.0,695
