hyb,ch,x,y,z,int
0,1,1211.0,1768.0,2.0,614
0,1,1151.0,1785.0,2.0,609
0,1,1208.0,1769.0,2.0,565
0,1,1136.0,1763.0,4.0,539
0,1,1173.0,1759.0,6.0,540
0,1,1173.0,1759.0,0.0,504
0,1,1136.0,1763.0,1.0,509
0,1,1144.0,1774.0,6.0,504
1,1,1216.805,1757.0120000000004,4.0,756
1,1,1187.805,1775.0120000000004,3.0,588
1,1,1179.805,1762.0120000000004,0.0,565
1,1,1151.805,1797.0120000000004,0.0,629
1,1,1172.805,1784.0120000000004,0.0,573
1,1,1135.805,1764.0120000000004,4.0,594
2,1,1171.173,1793.339,5.0,599
2,1,1136.173,1764.339,6.0,604
2,1,1173.173,1760.339,3.0,562
2,1,1136.173,1764.339,1.0,550
3,1,1136.196,1764.871,6.0,548
3,1,1173.196,1760.871,3.0,551
3,1,1173.196,1760.871,0.0,531
4,1,1145.918,1757.993,4.0,709
4,1,1149.918,1769.993,4.0,634
4,1,1146.918,1792.993,5.0,605
4,1,1172.918,1760.993,2.0,559
5,1,1190.483,1749.1170000000004,5.0,729
5,1,1196.483,1755.1170000000004,2.0,610
5,1,1173.483,1761.1170000000004,5.0,600
5,1,1173.483,1761.1170000000004,0.0,585
5,1,1173.483,1761.1170000000004,2.0,544
6,1,1203.446,1787.13,0.0,563
6,1,1209.446,1767.13,5.0,555
6,1,1173.446,1761.13,6.0,526
6,1,1136.446,1765.13,4.0,525
7,1,1205.5410000000004,1783.651,6.0,783
7,1,1191.5410000000004,1758.651,2.0,590
7,1,1206.5410000000004,1745.651,0.0,583
8,1,1173.876,1779.805,0.0,787
8,1,1157.876,1757.805,2.0,640
8,1,1173.876,1761.805,4.0,550
8,1,1136.876,1765.805,0.0,565
9,1,1173.746,1762.106,0.0,556
9,1,1173.746,1762.106,2.0,575
9,1,1136.746,1766.106,0.0,592
10,1,1136.769,1766.131,0.0,548
10,1,1173.769,1762.131,3.0,520
10,1,1173.769,1762.131,0.0,512
10,1,1173.769,1762.131,5.0,537
10,1,1136.769,1766.131,5.0,506
10,1,1136.769,1766.131,2.0,536
11,1,1148.6660000000004,1772.273,0.0,691
11,1,1173.6660000000004,1762.273,5.0,571
11,1,1136.6660000000004,1766.273,2.0,555
12,1,1183.475,1810.491,4.0,531
12,1,1173.475,1762.491,0.0,540
12,1,1173.475,1762.491,5.0,548
13,1,1206.38,1744.628,0.0,518
13,1,1158.38,1766.628,1.0,533
13,1,1218.38,1769.628,0.0,538
13,1,1189.38,1774.628,3.0,514
13,1,1137.38,1766.628,6.0,554
13,1,1174.38,1762.628,0.0,556
