hyb,ch,x,y,z,int
0,1,1414.0,889.0,3.0,1024
0,1,1413.0,875.0,0.0,869
0,1,1437.0,854.0,0.0,829
0,1,1416.0,867.0,1.0,794
0,1,1427.0,879.0,6.0,707
0,1,1417.0,861.0,3.0,694
0,1,1409.0,867.0,1.0,684
0,1,1415.0,881.0,2.0,702
0,1,1373.0,864.0,0.0,573
0,1,1428.0,855.0,0.0,564
0,1,1410.0,862.0,0.0,661
0,1,1417.0,894.0,6.0,588
0,1,1421.0,880.0,1.0,650
0,1,1415.0,863.0,5.0,592
0,1,1417.0,869.0,5.0,572
0,1,1420.0,876.0,2.0,553
0,1,1409.0,870.0,0.0,626
0,1,1445.0,866.0,3.0,567
1,1,1408.8,871.0239999999999,2.0,566
1,1,1444.8,867.0239999999999,1.0,547
1,1,1420.8,881.0239999999999,2.0,529
1,1,1444.8,867.0239999999999,4.0,533
2,1,1412.187,897.328,3.0,1157
2,1,1410.187,900.328,5.0,1049
2,1,1425.187,848.328,5.0,942
2,1,1418.187,880.328,6.0,889
2,1,1405.187,853.328,3.0,826
2,1,1421.187,894.328,6.0,718
2,1,1390.187,855.328,0.0,697
2,1,1416.187,878.328,0.0,654
2,1,1419.187,894.328,6.0,651
2,1,1423.187,871.328,5.0,662
2,1,1439.187,853.328,0.0,618
2,1,1422.187,886.328,5.0,703
2,1,1425.187,867.328,0.0,631
2,1,1396.187,878.328,0.0,593
2,1,1408.187,864.328,1.0,589
2,1,1431.187,845.328,3.0,573
2,1,1369.187,870.328,0.0,525
2,1,1409.187,871.328,0.0,560
2,1,1409.187,871.328,4.0,548
2,1,1445.187,867.328,3.0,541
2,1,1411.187,850.328,4.0,515
2,1,1406.187,861.328,0.0,524
3,1,1410.183,859.8960000000002,0.0,824
3,1,1438.183,851.8960000000002,2.0,541
3,1,1427.183,875.8960000000002,0.0,568
3,1,1417.183,865.8960000000002,4.0,605
3,1,1411.183,892.8960000000002,3.0,568
3,1,1413.183,848.8960000000002,3.0,521
3,1,1427.183,882.8960000000002,3.0,523
3,1,1409.183,871.8960000000002,2.0,585
3,1,1409.183,871.8960000000002,5.0,561
3,1,1445.183,867.8960000000002,0.0,523
4,1,1412.898,868.0169999999998,2.0,752
4,1,1409.898,891.0169999999998,2.0,642
4,1,1431.898,869.0169999999998,2.0,589
4,1,1418.898,877.0169999999998,3.0,619
4,1,1443.898,877.0169999999998,2.0,605
4,1,1408.898,872.0169999999998,2.0,650
4,1,1398.898,850.0169999999998,6.0,557
4,1,1421.898,885.0169999999998,2.0,538
4,1,1444.898,868.0169999999998,2.0,649
4,1,1404.898,854.0169999999998,5.0,569
4,1,1391.898,867.0169999999998,2.0,630
4,1,1406.898,845.0169999999998,2.0,543
4,1,1425.898,851.0169999999998,2.0,542
4,1,1416.898,898.0169999999998,6.0,519
4,1,1393.898,860.0169999999998,2.0,529
4,1,1413.898,863.0169999999998,5.0,562
4,1,1405.898,862.0169999999998,2.0,573
4,1,1410.898,851.0169999999998,2.0,552
4,1,1403.898,886.0169999999998,2.0,583
4,1,1417.898,898.0169999999998,2.0,533
4,1,1416.898,851.0169999999998,6.0,489
4,1,1436.898,853.0169999999998,6.0,472
4,1,1442.898,865.0169999999998,2.0,522
4,1,1419.898,859.0169999999998,2.0,569
4,1,1429.898,853.0169999999998,2.0,489
4,1,1375.898,884.0169999999998,2.0,474
4,1,1423.898,879.0169999999998,2.0,496
4,1,1426.898,881.0169999999998,2.0,475
4,1,1393.898,870.0169999999998,2.0,531
4,1,1427.898,885.0169999999998,2.0,547
4,1,1437.898,854.0169999999998,2.0,525
4,1,1386.898,872.0169999999998,2.0,482
4,1,1422.898,854.0169999999998,2.0,475
4,1,1388.898,889.0169999999998,2.0,480
4,1,1371.898,872.0169999999998,2.0,472
4,1,1427.898,862.0169999999998,2.0,507
4,1,1403.898,878.0169999999998,2.0,471
4,1,1449.898,868.0169999999998,2.0,492
4,1,1456.898,854.0169999999998,2.0,512
4,1,1388.898,852.0169999999998,2.0,468
4,1,1433.898,852.0169999999998,2.0,552
4,1,1436.898,866.0169999999998,2.0,468
4,1,1444.898,868.0169999999998,6.0,534
4,1,1441.898,861.0169999999998,2.0,548
4,1,1406.898,885.0169999999998,2.0,467
4,1,1431.898,879.0169999999998,2.0,476
4,1,1425.898,873.0169999999998,2.0,496
4,1,1401.898,865.0169999999998,2.0,484
4,1,1387.898,884.0169999999998,2.0,492
4,1,1428.898,865.0169999999998,2.0,479
4,1,1429.898,872.0169999999998,2.0,469
4,1,1434.898,871.0169999999998,2.0,483
4,1,1397.898,871.0169999999998,2.0,473
4,1,1422.898,861.0169999999998,2.0,467
4,1,1450.898,871.0169999999998,2.0,472
4,1,1406.898,855.0169999999998,2.0,518
4,1,1442.898,856.0169999999998,2.0,478
4,1,1426.898,893.0169999999998,2.0,478
4,1,1430.898,885.0169999999998,2.0,474
4,1,1420.898,882.0169999999998,2.0,491
4,1,1432.898,875.0169999999998,2.0,487
4,1,1411.898,882.0169999999998,2.0,476
4,1,1405.898,873.0169999999998,2.0,473
4,1,1438.898,849.0169999999998,2.0,489
4,1,1418.898,854.0169999999998,2.0,497
4,1,1431.898,890.0169999999998,2.0,468
4,1,1383.898,857.0169999999998,2.0,471
4,1,1427.898,888.0169999999998,2.0,475
4,1,1418.898,864.0169999999998,2.0,477
4,1,1408.898,872.0169999999998,6.0,486
5,1,1412.4720000000002,900.125,4.0,1081
5,1,1423.4720000000002,875.125,1.0,1073
5,1,1416.4720000000002,867.125,0.0,944
5,1,1369.4720000000002,881.125,0.0,912
5,1,1457.4720000000002,864.125,4.0,916
5,1,1432.4720000000002,851.125,0.0,865
5,1,1424.4720000000002,857.125,4.0,826
5,1,1414.4720000000002,870.125,3.0,874
5,1,1419.4720000000002,883.125,0.0,768
5,1,1411.4720000000002,862.125,1.0,824
5,1,1414.4720000000002,848.125,3.0,755
5,1,1416.4720000000002,897.125,0.0,785
5,1,1409.4720000000002,872.125,0.0,786
5,1,1409.4720000000002,902.125,0.0,653
5,1,1451.4720000000002,855.125,5.0,699
5,1,1413.4720000000002,886.125,2.0,627
5,1,1403.4720000000002,899.125,1.0,677
5,1,1414.4720000000002,873.125,0.0,648
5,1,1424.4720000000002,873.125,4.0,620
5,1,1380.4720000000002,863.125,4.0,549
5,1,1445.4720000000002,863.125,5.0,611
5,1,1421.4720000000002,848.125,1.0,530
5,1,1421.4720000000002,890.125,2.0,590
5,1,1423.4720000000002,879.125,2.0,573
