hyb,ch,x,y,z,int
0,1,1139.0,631.0,1.0,716
0,1,1145.0,643.0,4.0,569
0,1,1176.0,650.0,4.0,586
0,1,1188.0,651.0,0.0,565
0,1,1163.0,658.0,6.0,534
0,1,1139.0,603.0,0.0,515
0,1,1181.0,651.0,3.0,512
0,1,1158.0,601.0,5.0,507
0,1,1175.0,664.0,6.0,501
0,1,1137.0,625.0,0.0,501
0,1,1173.0,611.0,0.0,529
0,1,1175.0,664.0,3.0,505
1,1,1164.805,604.012,4.0,743
1,1,1155.805,623.012,0.0,717
1,1,1158.805,609.012,4.0,623
1,1,1144.805,640.012,6.0,663
1,1,1143.805,629.012,0.0,657
1,1,1170.805,665.012,5.0,697
1,1,1146.805,622.012,2.0,567
1,1,1162.805,622.012,3.0,577
1,1,1136.805,626.012,0.0,732
1,1,1136.805,626.012,2.0,678
1,1,1145.805,638.012,3.0,606
1,1,1182.805,612.012,0.0,549
1,1,1138.805,632.012,2.0,552
2,1,1145.173,615.339,6.0,777
2,1,1170.173,671.3389999999998,6.0,779
2,1,1160.173,663.3389999999998,4.0,896
2,1,1154.173,620.339,2.0,679
2,1,1191.173,654.339,0.0,717
2,1,1170.173,636.339,0.0,698
2,1,1152.173,646.339,2.0,702
2,1,1146.173,609.339,4.0,675
2,1,1151.173,640.339,5.0,683
2,1,1161.173,599.339,6.0,649
2,1,1164.173,632.339,5.0,608
2,1,1144.173,604.339,5.0,604
3,1,1038.3226002328038,9377.356475586996,2071.0144074669315,0.09416344561726407
3,1,2539.4122128384233,1350.3379896634285,11534.912467934264,0.0995101921220615
4,1,1169.918,608.993,1.0,726
4,1,1168.918,651.993,0.0,693
4,1,1172.918,659.993,2.0,651
4,1,1148.918,638.993,5.0,724
4,1,1177.918,653.993,5.0,655
4,1,1146.918,624.993,3.0,590
4,1,1162.918,660.993,3.0,600
4,1,1188.918,651.993,2.0,561
4,1,1159.918,663.993,6.0,604
4,1,1161.918,662.993,3.0,597
4,1,1160.918,662.993,0.0,599
4,1,1194.918,644.993,1.0,589
4,1,1131.918,615.993,0.0,537
4,1,1164.918,655.993,0.0,574
4,1,1160.918,655.993,0.0,555
4,1,1174.918,665.993,0.0,560
4,1,1175.918,656.993,0.0,531
4,1,1186.918,667.993,3.0,529
5,1,1162.483,662.117,3.0,1010
5,1,1141.483,611.117,1.0,1042
5,1,1140.483,616.117,2.0,1001
5,1,1145.483,637.117,3.0,937
5,1,1169.483,658.117,5.0,865
5,1,1147.483,603.117,4.0,788
5,1,1164.483,655.117,4.0,788
5,1,1155.483,660.117,4.0,696
5,1,1145.483,605.117,2.0,852
5,1,1165.483,604.117,3.0,652
5,1,1146.483,627.117,0.0,750
