hyb,ch,x,y,z,int
0,1,392.0,1034.0,0.0,1201
0,1,401.0,996.0,3.0,1189
0,1,359.0,1036.0,2.0,1254
0,1,407.0,1000.0,6.0,1132
0,1,377.0,1029.0,2.0,1153
0,1,384.0,1007.0,0.0,973
0,1,367.0,1042.0,6.0,996
0,1,395.0,992.0,1.0,940
0,1,384.0,1035.0,5.0,998
0,1,390.0,1023.0,6.0,841
0,1,383.0,993.0,1.0,843
0,1,383.0,1018.0,1.0,833
0,1,404.0,1010.0,3.0,893
0,1,366.0,1035.0,0.0,804
0,1,370.0,1035.0,4.0,755
0,1,349.0,1021.0,3.0,764
0,1,401.0,1001.0,2.0,738
0,1,382.0,980.0,0.0,677
0,1,380.0,1024.0,4.0,697
0,1,365.0,987.0,1.0,640
0,1,353.0,1023.0,2.0,712
0,1,367.0,998.0,0.0,616
0,1,399.0,1037.0,6.0,679
0,1,383.0,1029.0,3.0,663
0,1,392.0,986.0,4.0,578
0,1,404.0,989.0,0.0,568
0,1,405.0,999.0,2.0,708
0,1,399.0,1040.0,6.0,676
0,1,408.0,1028.0,2.0,605
0,1,404.0,1012.0,6.0,635
0,1,403.0,1016.0,4.0,568
0,1,399.0,1032.0,0.0,572
0,1,389.0,1003.0,0.0,556
0,1,367.0,1032.0,3.0,573
0,1,388.0,1010.0,4.0,563
0,1,368.0,1048.0,5.0,578
1,1,392.8,1034.024,0.0,1177
1,1,405.8,996.024,4.0,676
1,1,377.8,1039.024,3.0,658
1,1,402.8,994.024,5.0,565
1,1,387.8,1011.024,0.0,576
2,1,395.187,1030.328,1.0,1391
2,1,393.187,1033.328,0.0,1414
2,1,387.187,1039.328,0.0,1372
2,1,368.187,1039.328,0.0,979
2,1,389.187,997.328,2.0,1054
2,1,396.187,1037.328,6.0,1022
2,1,381.187,1036.328,0.0,915
2,1,373.187,1041.328,0.0,905
2,1,359.1869999999999,1003.328,3.0,937
2,1,404.187,977.328,3.0,772
2,1,348.1869999999999,1017.328,1.0,849
2,1,386.187,1019.328,3.0,795
2,1,390.187,988.328,0.0,722
2,1,383.187,982.328,2.0,759
2,1,403.187,995.328,4.0,716
2,1,367.187,1026.328,1.0,710
2,1,371.187,1032.328,6.0,722
2,1,379.187,1040.328,3.0,787
2,1,406.187,1016.328,5.0,826
2,1,395.187,992.328,3.0,709
2,1,408.187,1009.328,6.0,717
2,1,378.187,1030.328,6.0,689
2,1,378.187,1025.328,0.0,666
2,1,374.187,980.328,0.0,617
2,1,395.187,1028.328,6.0,675
2,1,400.187,1038.328,3.0,688
2,1,391.187,1035.328,6.0,730
2,1,380.187,1008.328,3.0,733
2,1,377.187,975.328,3.0,647
2,1,386.187,1003.328,4.0,624
2,1,396.187,979.328,6.0,601
2,1,383.187,1027.328,2.0,605
2,1,390.187,1017.328,4.0,563
2,1,386.187,1039.328,6.0,578
