hyb,ch,x,y,z,int
0,1,1172.0,1117.0,3.0,1190
0,1,1207.0,1150.0,4.0,1158
0,1,1181.0,1102.0,0.0,1116
0,1,1209.0,1142.0,0.0,1094
0,1,1218.0,1120.0,4.0,1087
0,1,1226.0,1134.0,0.0,1020
0,1,1186.0,1146.0,0.0,1044
0,1,1194.0,1134.0,1.0,1215
0,1,1171.0,1150.0,2.0,1009
0,1,1196.0,1129.0,2.0,1069
0,1,1193.0,1122.0,0.0,900
0,1,1170.0,1104.0,6.0,951
0,1,1161.0,1138.0,2.0,889
0,1,1206.0,1136.0,5.0,883
0,1,1204.0,1132.0,4.0,889
0,1,1199.0,1152.0,0.0,868
0,1,1198.0,1137.0,0.0,857
0,1,1177.0,1099.0,1.0,808
0,1,1214.0,1135.0,2.0,786
0,1,1225.0,1095.0,3.0,737
0,1,1194.0,1124.0,4.0,751
0,1,1222.0,1103.0,1.0,761
0,1,1187.0,1112.0,0.0,799
0,1,1165.0,1129.0,4.0,716
0,1,1187.0,1114.0,3.0,731
0,1,1191.0,1132.0,2.0,777
0,1,1169.0,1137.0,3.0,697
0,1,1176.0,1119.0,3.0,736
0,1,1197.0,1112.0,4.0,679
0,1,1219.0,1112.0,2.0,729
0,1,1179.0,1121.0,0.0,713
0,1,1225.0,1101.0,6.0,620
0,1,1203.0,1105.0,6.0,593
0,1,1193.0,1141.0,4.0,631
0,1,1167.0,1128.0,0.0,603
0,1,1189.0,1123.0,6.0,619
0,1,1194.0,1114.0,3.0,658
0,1,1193.0,1143.0,3.0,632
0,1,1173.0,1145.0,0.0,616
0,1,1232.0,1130.0,0.0,608
0,1,1179.0,1127.0,5.0,623
0,1,1210.0,1146.0,3.0,618
0,1,1189.0,1160.0,0.0,632
0,1,1197.0,1157.0,3.0,600
1,1,1221.8010000000004,1108.017,0.0,1425
1,1,1220.8010000000004,1138.017,0.0,1444
1,1,1185.8010000000004,1091.017,0.0,1295
1,1,1203.8010000000004,1147.017,2.0,1305
1,1,1201.8010000000004,1136.017,0.0,1076
1,1,1212.8010000000004,1140.017,3.0,1104
1,1,1200.8010000000004,1158.017,0.0,1165
1,1,1182.8010000000004,1110.017,2.0,1028
1,1,1236.8010000000004,1105.017,1.0,1101
1,1,1161.8010000000004,1120.017,3.0,1015
1,1,1201.8010000000004,1125.017,2.0,926
1,1,1217.8010000000004,1143.017,5.0,874
1,1,1232.8010000000004,1121.017,0.0,711
1,1,1227.8010000000004,1122.017,0.0,757
1,1,1166.8010000000004,1127.017,4.0,751
1,1,1216.8010000000004,1115.017,0.0,792
1,1,1240.8010000000004,1116.017,0.0,799
1,1,1180.8010000000004,1116.017,0.0,723
1,1,1193.8010000000004,1112.017,1.0,726
1,1,1209.8010000000004,1153.017,0.0,821
1,1,1187.8010000000004,1112.017,4.0,697
1,1,1221.8010000000004,1119.017,6.0,674
1,1,1183.8010000000004,1143.017,0.0,661
1,1,1214.8010000000004,1126.017,1.0,672
1,1,1198.8010000000004,1122.017,3.0,784
1,1,1219.8010000000004,1125.017,2.0,645
1,1,1235.8010000000004,1129.017,0.0,635
1,1,1171.8010000000004,1114.017,6.0,666
1,1,1216.8010000000004,1118.017,6.0,649
1,1,1157.8010000000004,1130.017,0.0,623
1,1,1174.8010000000004,1117.017,2.0,634
1,1,1205.8010000000004,1142.017,0.0,598
1,1,1201.8010000000004,1155.017,4.0,589
1,1,1193.8010000000004,1124.017,2.0,595
1,1,1195.8010000000004,1141.017,3.0,630
1,1,1207.8010000000004,1135.017,4.0,616
1,1,1209.8010000000004,1123.017,2.0,653
1,1,1210.8010000000004,1137.017,5.0,645
1,1,1198.8010000000004,1084.017,2.0,657
1,1,1188.8010000000004,1108.017,3.0,661
1,1,1188.8010000000004,1106.017,3.0,599
1,1,1222.8010000000004,1114.017,5.0,592
1,1,1199.8010000000004,1128.017,1.0,604
1,1,1222.8010000000004,1134.017,2.0,621
1,1,1165.8010000000004,1117.017,1.0,641
1,1,1196.8010000000004,1158.017,1.0,672
1,1,1224.8010000000004,1139.017,3.0,598
1,1,1191.8010000000004,1122.017,5.0,582
1,1,1214.8010000000004,1136.017,0.0,605
1,1,1220.8010000000004,1132.017,5.0,606
1,1,1165.8010000000004,1117.017,6.0,615
2,1,1161.203,1141.32,5.0,1233
2,1,1217.203,1141.32,4.0,1137
2,1,1205.203,1134.32,0.0,930
2,1,1212.203,1129.32,6.0,896
2,1,1187.203,1106.32,6.0,804
2,1,1167.203,1129.32,0.0,776
2,1,1162.203,1128.32,3.0,757
2,1,1191.203,1143.32,1.0,854
2,1,1232.203,1119.32,3.0,823
2,1,1167.203,1118.32,3.0,868
2,1,1195.203,1088.32,3.0,773
2,1,1163.203,1132.32,6.0,771
2,1,1230.203,1121.32,0.0,874
2,1,1211.203,1134.32,1.0,785
2,1,1205.203,1136.32,5.0,763
2,1,1180.203,1100.32,6.0,709
2,1,1226.203,1105.32,2.0,670
2,1,1172.203,1121.32,5.0,777
2,1,1215.203,1133.32,4.0,754
2,1,1185.203,1151.32,0.0,661
2,1,1193.203,1123.32,2.0,625
2,1,1221.203,1091.32,1.0,555
2,1,1199.203,1114.32,0.0,553
2,1,1236.203,1128.32,2.0,559
2,1,1217.203,1138.32,6.0,675
2,1,1215.203,1110.32,1.0,596
2,1,1209.203,1128.32,2.0,608
2,1,1189.203,1149.32,3.0,563
2,1,1180.203,1128.32,1.0,565
2,1,1212.203,1125.32,4.0,552
2,1,1195.203,1129.32,2.0,581
2,1,1170.203,1110.32,2.0,599
2,1,1197.203,1158.32,5.0,563
2,1,1197.203,1158.32,2.0,560
3,1,1186.194,1102.903,3.0,2077
3,1,1179.194,1110.903,0.0,1246
3,1,1219.194,1120.903,6.0,1371
3,1,1232.194,1133.903,3.0,1235
3,1,1200.194,1123.903,0.0,1246
3,1,1215.194,1121.903,6.0,1337
3,1,1167.194,1117.903,1.0,1163
3,1,1191.194,1121.903,2.0,1179
3,1,1180.194,1126.903,0.0,1007
3,1,1215.194,1124.903,2.0,1230
3,1,1213.194,1129.903,2.0,1084
3,1,1175.194,1128.903,6.0,1022
3,1,1199.194,1112.903,0.0,1025
3,1,1174.194,1116.903,6.0,960
3,1,1169.194,1115.903,4.0,1021
3,1,1198.194,1132.903,1.0,937
3,1,1198.194,1119.903,6.0,1015
3,1,1190.194,1127.903,2.0,854
3,1,1220.194,1129.903,0.0,927
3,1,1214.194,1139.903,5.0,896
3,1,1189.194,1093.903,0.0,811
3,1,1186.194,1135.903,5.0,892
3,1,1207.194,1141.903,2.0,860
3,1,1223.194,1116.903,3.0,823
3,1,1226.194,1103.903,6.0,805
3,1,1235.194,1118.903,2.0,789
3,1,1195.194,1114.903,0.0,803
3,1,1221.194,1132.903,1.0,849
3,1,1221.194,1135.903,6.0,755
3,1,1178.194,1110.903,6.0,844
3,1,1184.194,1124.903,4.0,753
3,1,1194.194,1136.903,6.0,687
3,1,1228.194,1111.903,4.0,718
3,1,1200.194,1151.903,0.0,732
3,1,1194.194,1135.903,0.0,716
3,1,1220.194,1123.903,4.0,795
3,1,1232.194,1108.903,0.0,653
3,1,1185.194,1097.903,0.0,760
3,1,1216.194,1132.903,6.0,661
3,1,1201.194,1117.903,0.0,784
3,1,1225.194,1100.903,2.0,699
3,1,1189.194,1147.903,1.0,667
3,1,1170.194,1126.903,3.0,658
3,1,1180.194,1103.903,6.0,660
3,1,1224.194,1123.903,1.0,693
3,1,1219.194,1118.903,1.0,709
3,1,1185.194,1077.903,1.0,656
3,1,1179.194,1107.903,6.0,697
3,1,1207.194,1136.903,1.0,696
3,1,1209.194,1127.903,2.0,667
3,1,1195.194,1128.903,1.0,660
3,1,1183.194,1099.903,6.0,655
3,1,1166.194,1117.903,6.0,656
4,1,1190.902,1141.03,1.0,852
4,1,1222.902,1119.03,4.0,829
4,1,1193.902,1136.03,0.0,731
4,1,1211.902,1112.03,1.0,754
4,1,1219.902,1115.03,6.0,772
4,1,1182.902,1088.03,4.0,736
4,1,1197.902,1114.03,0.0,765
4,1,1220.902,1138.03,1.0,805
4,1,1190.902,1111.03,4.0,675
4,1,1176.902,1095.03,0.0,730
4,1,1200.902,1117.03,3.0,828
4,1,1222.902,1115.03,4.0,712
4,1,1176.902,1103.03,3.0,715
4,1,1182.902,1094.03,4.0,693
4,1,1218.902,1131.03,1.0,680
4,1,1208.902,1128.03,2.0,680
4,1,1235.902,1120.03,2.0,700
4,1,1177.902,1130.03,2.0,647
4,1,1224.902,1125.03,0.0,669
4,1,1214.902,1122.03,0.0,667
4,1,1228.902,1109.03,5.0,675
4,1,1171.902,1106.03,2.0,640
4,1,1231.902,1120.03,3.0,603
4,1,1175.902,1101.03,1.0,719
4,1,1240.902,1118.03,2.0,561
4,1,1192.902,1123.03,6.0,638
4,1,1188.902,1122.03,5.0,618
4,1,1221.902,1134.03,2.0,644
4,1,1223.902,1135.03,0.0,749
4,1,1178.902,1108.03,5.0,608
4,1,1199.902,1138.03,0.0,585
4,1,1188.902,1157.03,0.0,572
4,1,1206.902,1133.03,2.0,620
4,1,1182.902,1111.03,6.0,551
4,1,1165.902,1118.03,1.0,665
4,1,1201.902,1107.03,3.0,557
4,1,1197.902,1123.03,1.0,607
4,1,1198.902,1082.03,0.0,550
4,1,1199.902,1122.03,6.0,565
4,1,1218.902,1125.03,2.0,567
4,1,1199.902,1102.03,1.0,549
4,1,1232.902,1133.03,1.0,564
4,1,1223.902,1112.03,1.0,545
4,1,1223.902,1108.03,6.0,544
4,1,1165.902,1118.03,6.0,620
4,1,1195.902,1129.03,1.0,573
4,1,1165.902,1125.03,4.0,547
4,1,1189.902,1085.03,2.0,578
5,1,1194.481,1115.119,0.0,2391
5,1,1189.481,1089.119,0.0,2167
5,1,1206.481,1120.119,0.0,1913
5,1,1185.481,1100.119,0.0,2025
5,1,1214.481,1113.119,0.0,1890
5,1,1189.481,1102.119,1.0,1698
5,1,1175.481,1120.119,3.0,1419
5,1,1197.481,1095.119,0.0,1386
5,1,1175.481,1112.119,6.0,1491
5,1,1222.481,1110.119,6.0,1263
5,1,1161.481,1128.119,0.0,1417
5,1,1210.481,1142.119,3.0,1358
5,1,1210.481,1149.119,2.0,1325
5,1,1200.481,1125.119,6.0,1253
5,1,1188.481,1097.119,6.0,1474
5,1,1195.481,1103.119,3.0,1314
5,1,1179.481,1099.119,3.0,1181
5,1,1186.481,1108.119,0.0,1162
5,1,1184.481,1117.119,6.0,990
5,1,1185.481,1110.119,3.0,1005
5,1,1191.481,1144.119,0.0,1014
5,1,1193.481,1136.119,0.0,882
5,1,1204.481,1147.119,2.0,897
5,1,1189.481,1132.119,0.0,851
5,1,1202.481,1131.119,4.0,832
5,1,1187.481,1075.119,6.0,772
5,1,1168.481,1110.119,4.0,848
5,1,1193.481,1079.119,1.0,861
5,1,1197.481,1128.119,2.0,872
5,1,1183.481,1102.119,5.0,870
5,1,1211.481,1096.119,0.0,691
5,1,1175.481,1111.119,3.0,918
5,1,1184.481,1125.119,3.0,801
5,1,1202.481,1155.119,0.0,726
5,1,1193.481,1120.119,2.0,805
5,1,1211.481,1133.119,0.0,694
5,1,1187.481,1119.119,5.0,784
5,1,1214.481,1124.119,6.0,708
5,1,1179.481,1122.119,0.0,718
5,1,1206.481,1133.119,2.0,746
5,1,1184.481,1077.119,1.0,691
5,1,1156.481,1128.119,2.0,751
5,1,1178.481,1130.119,2.0,719
5,1,1178.481,1114.119,2.0,729
5,1,1193.481,1096.119,4.0,787
5,1,1181.481,1096.119,6.0,797
5,1,1170.481,1107.119,6.0,724
5,1,1170.481,1115.119,6.0,686
5,1,1202.481,1115.119,3.0,709
5,1,1203.481,1134.119,0.0,708
5,1,1192.481,1094.119,0.0,720
6,1,1179.424,1108.142,0.0,1314
6,1,1205.424,1145.142,0.0,1308
6,1,1223.424,1135.142,0.0,1024
6,1,1187.424,1106.142,0.0,997
6,1,1161.424,1132.142,3.0,876
6,1,1184.424,1125.142,3.0,772
6,1,1204.424,1154.142,1.0,881
6,1,1185.424,1113.142,1.0,851
6,1,1225.424,1096.142,1.0,816
6,1,1233.424,1108.142,0.0,774
6,1,1191.424,1091.142,0.0,783
6,1,1207.424,1133.142,2.0,862
6,1,1216.424,1114.142,3.0,781
6,1,1218.424,1100.142,0.0,688
6,1,1193.424,1136.142,0.0,752
6,1,1198.424,1135.142,1.0,725
6,1,1201.424,1116.142,3.0,622
6,1,1234.424,1128.142,0.0,687
6,1,1209.424,1143.142,5.0,736
6,1,1239.424,1113.142,0.0,675
6,1,1227.424,1135.142,0.0,717
6,1,1218.424,1111.142,0.0,677
6,1,1200.424,1119.142,5.0,696
6,1,1190.424,1160.142,2.0,640
6,1,1185.424,1146.142,0.0,691
6,1,1208.424,1135.142,3.0,679
6,1,1201.424,1119.142,0.0,623
6,1,1229.424,1108.142,5.0,635
6,1,1166.424,1125.142,5.0,635
6,1,1188.424,1144.142,2.0,605
6,1,1207.424,1139.142,5.0,596
6,1,1166.424,1118.142,2.0,608
7,1,1184.526,1089.664,2.0,1344
7,1,1201.526,1110.664,1.0,1058
7,1,1206.526,1126.664,3.0,986
7,1,1180.526,1121.664,1.0,1033
7,1,1199.526,1129.664,4.0,930
7,1,1198.526,1129.664,2.0,1035
7,1,1224.526,1137.664,0.0,854
7,1,1217.526,1108.664,6.0,751
7,1,1202.526,1117.664,0.0,772
7,1,1185.526,1113.664,0.0,790
7,1,1164.526,1113.664,6.0,808
7,1,1189.526,1092.664,0.0,755
7,1,1234.526,1131.664,1.0,898
